"","clues","answers"
"1","Starting point for a ferry ride to Alcatraz ","FISHERMANSWHARF"
"2","Ways to avoid traffic jams ","ALTERNATEROUTES"
"3","Many people can make this claim ","CLASSACTIONSUIT"
"4","It's less than premium: Abbr. ","REG"
"5","Drilling type: Abbr. ","NCO"
"6","Be unable to get the rest? ","TOSSINONESSLEEP"
"7","Battling something, say ","ILL"
"8","Mock ","APE"
"9","North American singers with raspy notes ","SCARLETTANAGERS"
"10","Bozo's suggestion ","HAREBRAINEDIDEA"
"11","As a hobby ","INONESSPARETIME"
"12","Not overseas ","PAS"
"13","""That so?"" reply ","TIS"
"14","Beggar's receptacle ","TIN"
"15","Result of prolonged worry ","SLEEPLESSNIGHTS"
"16","""Aloha nui ___"" (warm greeting in Waikiki) ","LOA"
"17","From ___ B ","ATO"
"18","Going, going, going ","ASBUSYASABEAVER"
"19","Appalachian, e.g. ","STATEUNIVERSITY"
"20","Side ","FACET"
"21","""Any volunteers?"" reply ","ILLGO"
"22","Some wild parties ","STAGS"
"23","Unscripted utterances ","ERS"
"24","Makeup of some strands ","RNA"
"25","Large-scale ","MACRO"
"26","When some retire ","ATTEN"
"27","Snow on les Alpes ","NEIGE"
"28","Sign of a good show ","SRO"
"29","Like some hands and hearts ","WON"
"30","Czech religious reformer Jan ","HUS"
"31","Carry ___ ","ATUNE"
"32","Tend to again, as an injured joint ","REICE"
"33","Shooting setting ","FSTOP"
"34","Cause to pull over ","SIREN"
"35","""Imagine that!"" ","ILLBE"
"36","Mr. Cub and others ","NLERS"
"37","More together ","SANER"
"38","One may take your heart ","SPADE"
"39","Run ","LEGIT"
"40","Things traveling on sound waves? ","SHIPS"
"41","Ear part ","CANAL"
"42","Quit lying ","AROSE"
"43","Ice cream shop request ","TASTE"
"44","Plains homes: Var. ","TIPIS"
"45","""Away! you are ___"": Shak. ","ANASS"
"46","Head of design ","EDITH"
"47","Cancel ","REMIT"
"48","Saint-___ (Delibes contemporary) ","SAENS"
"49","Dissolve out ","ELUTE"
"50","Tough question ","POSER"
"51","It's not a long shot ","LAYUP"
"52","Local theaters ","NABES"
"53","Anatomical aqueducts ","ITERS"
"54","Home of Sun Devil Stadium, for short ","ASU"
"55","Stopping-off point: Abbr. ","STN"
"56","Santa ___ ","ANA"
"57","Service address ","SIR"
"58","Opening for birds? ","AVI"
"59","Last article of the U.S. Constitution ","VII"
"60","Dijon toasting time? ","ETE"
"61","Roads with train tracks: Abbr. ","RYS"
