"","clues","answers"
"1","Make sour ","ACERBATE"
"2","Finished perfectly ","ACED"
"3","Ring rating assn. ","WBC"
"4","Unseldom ","OFT"
"5","Deprives (of) ","BEREAVES"
"6","Boisterous party ","RAVE"
"7","Rubout ","ERASURE"
"8","Scrawling ceramicist ","BEATRIXPOTTER"
"9","Poured wine, ceremonially ","LIBATED"
"10","Up ","ASTIR"
"11","Penning pastry chef ","RUSSELLBAKER"
"12","Chinese soup ingredient ","NEST"
"13","Kind of light ","ARC"
"14","Palm feature ","LIFELINE"
"15","Yoga type ","HATHA"
"16","Start of an ode's title ","TOA"
"17","Blotter letters ","AKA"
"18","Old-fashioned buckle ","TACHE"
"19","White House advisory grp. ","NSC"
"20","Bad: Prefix ","DYS"
"21","Mountain overlooking Troy ","IDA"
"22","Oprah alternative ","MONTEL"
"23","Result of a firing? ","ASH"
"24","Where any two diams. meet ","CTR"
"25","Marion Cunningham, for one ","TVMOM"
"26","Supplements ","ADDS"
"27","Alphabet run ","LMN"
"28","Japanese-born conceptual artist ","ONO"
"29","Hospital instr. ","ECG"
"30","___ jure ","IPSO"
"31","Composing caskmaker ","JAMESFENIMORECOOPER"
"32","Writing redcap ","KATHERINEANNEPORTER"
"33","Typing tenor ","ISAACBASHEVISSINGER"
"34","Title fellow in a Beatles song ","JUDE"
"35","Inlet ","RIA"
"36","Medit. nation ","ISR"
"37","Sign of triumph ","VEE"
"38","Rectangular pilaster ","ANTA"
"39","""I never ___ much in my life!"" ","ATESO"
"40","Sodom refugee ","LOT"
"41","Any ship ","SHE"
"42","Patron of Venice ","STMARK"
"43","Hankering ","YEN"
"44","Toupee ","RUG"
"45","Stake ","BET"
"46","Last Supper question ","ISITI"
"47","Stocking stuffer ","TOE"
"48","Synodic decrees ","CANONS"
"49","Gator or orange follower ","ADE"
"50","Small anchor ","KEDGE"
"51","Like some verse ","TROCHAIC"
"52","Roman household god ","LAR"
"53","Olympic sport ","EPEE"
"54","Sonnetizing servant ","SAMUELBUTLER"
"55","Not exact ","LOOSE"
"56","Court sport ","JAIALAI"
"57","Scribbling sculptor ","RAYMONDCARVER"
"58","""It's probable..."" ","ODDSARE"
"59","Second coming? ","ECHO"
"60","North-ern exposure? ","IRANGATE"
"61","""You bet!"" ","YES"
"62","Postal abbrs. ","RDS"
"63","Directly ","SOON"
"64","Asian capital ","NEWDELHI"
"65","Pop group in ""Muriel's Wedding"" ","ABBA"
"66","He was, in Rome ","ERAT"
"67","Wrinkle remover ","RETINA"
"68","Hair clasp ","BARRETTE"
"69","Bird: Prefix ","AVI"
"70","S.E. Hinton novel ","TEX"
"71","Telepathist's gift ","ESP"
"72","Conductor Toscanini ","ARTURO"
"73","The very picture of health? ","CATSCAN"
"74","Times in classifieds ","EVES"
"75","Vagrant ","DERELICT"
"76","Robust ","WELLFED"
"77","Abscam crime ","BRIBERY"
"78","Mystical scholar ","CABALIST"
"79","Extinguish, in dialect ","OUTEN"
"80","Jacques of song ","FRERE"
"81","Alaska's Sen. Stevens ","TED"
"82","Egyptian waterwheel ","SAKIA"
"83","Emulates Webster ","ORATES"
"84","Word in political movements ","LIB"
"85","""... you ___ your God"": Leviticus ","SHALLFEAR"
"86","The second X in XXX ","TAC"
"87","Attendant ","HANDMAIDEN"
"88","Rochester-based company ","KODAK"
"89","Elephant man? ","HANNIBAL"
"90","Snobs ","SCORNERS"
"91","Fertilize ","IMPREGNATE"
"92","Items on a list ","DOS"
"93","Part of a Latin conjugation ","AMO"
"94","Jungle menaces ","TSETSES"
"95","Real estate offering ","HOMESITE"
"96","Doesn't serve ","RECEIVES"
"97","___ Memorial ","VIETNAM"
"98","Word of thanks ","MERCI"
"99","___ ark ","NOAHS"
"100","Thicket ","COPSE"
"101","March, in a way ","GOOSESTEP"
"102","___ Na Na ","SHA"
"103","Claire of ""Ninotchka"" ","INA"
"104","Part of S.A.S.E.: Abbr. ","ENV"
"105","Longtime Mex. ruling party ","PRI"
"106","Fashion type ","RETRO"
"107","Search thoroughly ","RAKE"
"108","Noisy bird ","JAY"
"109","Western Atlantic Conference player ","UTE"
"110","Solemnly prophetic ","ORACULAR"
"111","Masks ","OBSCURES"
"112","Westernmost of the Canaries ","HIERRO"
"113","Beach ","TIDELAND"
"114","Like good children, traditionally ","UNHEARD"
"115","Blockers ","GOALIES"
"116","Word to a hound ","TALLYHO"
"117","One of the Turners ","IKE"
"118","Deep sleeps ","COMAS"
"119","Quill tip ","NIB"
"120","Inferior deity ","DAEMON"
"121","John F. Kennedy Jr.'s magazine ","GEORGE"
"122","Speakeasy occurrences ","RAIDS"
"123","___ Bell ","TACO"
"124","Track figure ","OVAL"
"125","The fourth man ","SETH"
"126","""...___ saw Elba"" ","EREI"
"127","Euphoria ","JOY"
"128","Acquaintance of Henry Miller ","NIN"
"129","Rap's Dr. ___ ","DRE"
"130","Farm sound ","CAW"
