"","clues","answers"
"1","Sensitive information is often shared on it ","NEEDTOKNOWBASIS"
"2","Thing rolled in a classroom ","EDUCATIONALFILM"
"3","Continue cordially despite differences ","AGREETODISAGREE"
"4","Cousin of a canvasback ","TEAL"
"5","Scapola or clavicola ","OSSO"
"6","It gets lapped a lot ","SHORE"
"7","Potential mouth choker ","SILT"
"8","Agricultural Hall of Fame locale: Abbr. ","KAN"
"9","Certain X or O ","TAC"
"10","It includes an analytical reasoning sect. ","LSAT"
"11","Nascar Hall of Fame locale: Abbr. ","NCAR"
"12","A good defense may result in it, briefly ","PHD"
"13","A wee bit ","ONEIOTA"
"14","""Thinking ..."" ","LETSSEE"
"15","Chihuahua assent ","SISENOR"
"16","Idyllic place ","LEA"
"17","___ suspension (ear drops) ","OTIC"
"18","""And that sort of thing"": Abbr. ","ETC"
"19","Evidence of some growth ","RING"
"20","One-third of nove ","TRE"
"21","""Configuration"" artist ","ARP"
"22","Enrich ","LARD"
"23","Not as experienced ","RAWER"
"24","Earth as an organism ","GAIA"
"25","Place for a rip ","SEAM"
"26","Like real danger ","CLEARANDPRESENT"
"27","Toiletries and such ","PERSONALEFFECTS"
"28","Feature of many a residential neighborhood ","TREELINEDSTREET"
"29","Ingenious ","NEAT"
"30","Ball's lack ","EDGES"
"31","Continental pass provider ","EURAIL"
"32","Common flashlight fillers ","DCELLS"
"33","South Korea's Roh ___ Woo ","TAE"
"34","Cartoon busman Mann ","OTTO"
"35","Small business site ","KIOSK"
"36","Gives a passing acknowledgment ","NODSAT"
"37","Piquant sandwich base ","ONIONROLL"
"38","""Time ___ ..."" ","WAS"
"39","Firing result ","BLAST"
"40","Kandahar cash ","AFGHANIS"
"41","Dust-laden winds ","SIROCCOS"
"42","Soprano player Robert ","ILER"
"43","Hook accompanier ","SMEE"
"44","Hit lightly ","TAPON"
"45","Painful struggle ","THROE"
"46","Look bad? ","SNEER"
"47","Put down ","ATE"
"48","Movie heroine Norma ___ Webster ","RAE"
"49","Dumas hero ","DARTAGNAN"
"50","Some cashless commerce ","ETAIL"
"51","Prefix with -meric ","ISO"
"52","Get on the bottom? ","SIT"
"53","Seemingly ","ASITWERE"
"54","Cut ","DECREASE"
"55","Protect ","CRADLE"
"56","Six-Day War figure ","NASSER"
"57","Attic locale ","GREECE"
"58","Owl in Harry Potter tales ","ERROL"
"59","Brought (in), as music ","PIPED"
"60","He met Charon in the underworld ","DANTE"
"61","Return request: Abbr. ","RCPT"
"62","A, Jay or Ray ","ALER"
"63","Boxer rebellion cries? ","ARFS"
"64","___ Mary's (L.A. college) ","MTST"
"65","Black bird ","ANI"
"66","Young pond dweller ","EFT"
