"","clues","answers"
"1","Eclipse ","BEST"
"2","Not reliable ","HITANDMISS"
"3","Ophthalmologic study ","UVEA"
"4","""Really!"" ","IKIDYOUNOT"
"5","Get back ","REAP"
"6","Shrub with richly fragrant purple flowers ","REDJASMINE"
"7","Lowlife ","INSECT"
"8","Festive time ","YULE"
"9","Make use of ","TAP"
"10","Guy's feminine side ","ANIMA"
"11","Hoppers, e.g. ","BINS"
"12","It's quite attractive ","LODESTONE"
"13","Dwarf galaxy orbiting the Milky Way ","DRACO"
"14","Member of a TV high-school clique ","SWEATHOG"
"15","Fleeced ","WOOLEN"
"16","Some Congressional spending ","PORK"
"17","Emotional upheaval ","TUMULT"
"18","Ready to play ","WARMEDUP"
"19","Harden ","ENURE"
"20","Stroke of luck? ","HOLEINONE"
"21","Olympic gold-medal swimmer ___ Borg ","ARNE"
"22","Stew ","FUME"
"23","Wag a finger at ","CHIDE"
"24","Stern word to Spot ","BAD"
"25","Movement part ","CODA"
"26","Trial balloon ","FEELER"
"27","Fred MacMurray's ""Singapore"" co-star ","AVAGARDNER"
"28","Del ___ (Los Angeles suburb) ","AIRE"
"29","Figure in the Capitol's Statuary Hall ","GENERALLEE"
"30","Rules, quickly ","REGS"
"31","Having trouble staying up ","SLEEPYEYED"
"32","Chinese menu possessive ","TSOS"
"33","Time capsule ceremonies ","BURIALS"
"34","As we speak ","EVENNOW"
"35","Where some vacations are spent ","SEASIDE"
"36","Rule that can be bent ","TAPEMEASURE"
"37","""Our Man in New Orleans"" jazzman ","HIRT"
"38","Behar of men's fashion ","IKE"
"39","Putting in order ","TIDYING"
"40","Beseech ","ADJURE"
"41","White-striped antelope ","NYALA"
"42","Doctor's order ","DOSE"
"43","Buttoned up ","MUM"
"44","Sign off on ","INITIAL"
"45","Voice ","SONANCE"
"46","Stamps ","STEPSON"
"47","Isabella's realm ","CASTILE"
"48","Hang over one's head ","LOOM"
"49","Result of a split, maybe ","BROKENHEART"
"50","""What's ___?"" ","THAT"
"51","Small squirrellike animals ","DORMICE"
"52","Modeled ","WORE"
"53","Washed out ","PALE"
"54","They often have strings attached ","TEABAGS"
"55","Decipher ","UNRAVEL"
"56","Everyday ","MUNDANE"
"57","Feminine ","WOMANLY"
"58","Some are under plates ","DOILIES"
"59","Live through ","UNDERGO"
"60","She ranks ","PEERESS"
"61","Football conference ","HUDDLE"
"62","Sudden strike ","FORAY"
"63","Cousin of a shiner ","CARP"
"64","Ward of Hollywood ","FRED"
"65","""Really?!"" ","GEE"
"66","Wide spec. ","EEE"
