"","clues","answers"
"1","Band of supporters ","CAMP"
"2","Something absolutely necessary ","AMUST"
"3","""___ and Janis"" (comic strip) ","ARLO"
"4","Oomph ","PEP"
"5","Word from the French for ""high wood"" ","OBOE"
"6","Washed out ","PALLID"
"7","Dock ","MOOR"
"8","Something a winner may run into ","TAPE"
"9","""It's tough finding the right person. My first boyfriend was a perfectly nice atheist, but he ..."" ","HADNOPRAYER"
"10","Tour de France seasons ","ETES"
"11","Side dish at a fish fry ","SLAW"
"12","Main component of Saturn's rings ","ICE"
"13","Lena of ""Enemies, a Love Story"" ","OLIN"
"14","""So then I dated a fun couch potato, but he ..."" ","DIDNTWORKOUT"
"15","Non-starters? ","BULLPEN"
"16","Toeing the line ","OBEDIENT"
"17","Fútbol cheer ","OLE"
"18","Italian wine region ","ASTI"
"19","Lab vessel ","BEAKER"
"20","Camphor, e.g. ","KETONE"
"21","One getting depressed during exams? ","TONGUE"
"22","They're found near traps ","LATS"
"23","""Then my friend set me up with a recluse, but he ..."" ","CAMETONOTHING"
"24","Comedian Mort ","SAHL"
"25","Classic Hawaiian folk song ","ALOHAOE"
"26","Superman and others, for short ","ETS"
"27","Book with a notable world premiere? ","GENESIS"
"28","What middlemen do ","RESELL"
"29","Noisy beachgoer ","GULL"
"30","Bun in a bamboo steamer ","BAO"
"31","Internet encryption inits. ","HTTPS"
"32","Binary ","DUAL"
"33","""I dated my rock climbing instructor for a while, but he just ..."" ","LETMEDOWN"
"34","___-Pacific ","ASIA"
"35","Not sparkling ","STILL"
"36","Blast furnace supply ","ORE"
"37","Baloney ","BUNK"
"38","Bad signs for a bank robber ","SIRENS"
"39","Academic journal with a ""Breakthrough of the Year"" award ","SCIENCE"
"40","U.K. track star-turned-politician Sebastian ","COE"
"41","Mishmashes ","JUMBLES"
"42","Swindled ","TOOK"
"43","""Then I had a fling with a Pittsburgh Penguin, but I knew he ..."" ","WOULDNEVERFLY"
"44","Cuisine featuring som tam ","THAI"
"45","Drill command ","TENHUT"
"46","Feel another's pain ","RELATE"
"47","Cavalryman of old ","HUSSAR"
"48","Big ___ (Olympic snowboarding event) ","AIR"
"49","Whimper ","MEWL"
"50","Starters, for short ","APPS"
"51","Outback speedster ","EMU"
"52","Keep rhythm, as a conductor might ","BEATTIME"
"53","Wisconsin town with a clothing namesake ","OSHKOSH"
"54","""I was in a serious relationship with a hippie, but he ..."" ","MISSEDTHECUT"
"55","It may be part of a solution ","LYE"
"56","Together, in music ","ADUE"
"57","Fading sea name ","ARAL"
"58","""Finally, I started seeing a charming magician, and he ..."" ","DIDTHETRICK"
"59","Pan, in part ","GOAT"
"60","Fun-size ","MINI"
"61","Kind of thesis ","SENIOR"
"62","Weekend warrior's woe ","ACHE"
"63","Happening offline, to a texter ","IRL"
"64","Relaxation ","EASE"
"65","Devotee of Haile Selassie, informally ","RASTA"
"66","Bit of kitchen waste ","PEEL"
"67","Big name in pricey cigars ","COHIBA"
"68","You can't say it doesn't count ","ABACUS"
"69","Lizzie is one, in the ""Cars"" movies ","MODELT"
"70","Crossword solving option ","PEN"
"71","It lands on the White House's South Lawn ","MARINEONE"
"72","___ Bator, Mongolia ","ULAN"
"73","On the ___ ","SLY"
"74","Fastened, in a way ","TIEDON"
"75","Making change ","AMENDING"
"76","Well past the freshness date, say ","ROTTING"
"77","""My Fair Lady"" composer ","LOEWE"
"78","Actor/comedian who was a regular on Johnny Carson's ""Tonight Show"" ","ORSONBEAN"
"79","Meathead ","PALOOKA"
"80","Military uniform feature ","EPAULET"
"81","Bluish-gray shades ","PEWTERS"
"82","Scintilla ","DRIB"
"83","""Shameful!"" ","TSK"
