"","clues","answers"
"1","Twosome in the news ","ITEM"
"2","___ California ","BAJA"
"3","""No drama"" president ","OBAMA"
"4","Simba's mate in ""The Lion King"" ","NALA"
"5","Play to ___ ","ATIE"
"6","Half of the Dynamic Duo ","ROBIN"
"7","Serious injury for a firefighter ","THIRDDEGREEBURN"
"8","Part of a golf cup ","RIM"
"9","Letter after kay ","ELL"
"10","Gerund ender ","ING"
"11","Sri Lanka export ","TEA"
"12","___ roll ","ONA"
"13","Mary's boss on ""The Mary Tyler Moore Show"" ","LOU"
"14","Santa ___ (some winds) ","ANAS"
"15","""Pale"" or ""prairie"" plant of the central U.S. ","INDIANPLANTAIN"
"16","Fine distinction ","NUANCE"
"17","Suze with financial advice ","ORMAN"
"18","Good pace, informally ","CLIP"
"19","One of the Wayans brothers ","SHAWN"
"20","Salinger heroine ","ESME"
"21","Farmhand's material ","DENIM"
"22","Fancy neckwear ","CRAVAT"
"23","Indication that ""That's how things are"" ","SIGNOFTHETIMES"
"24","Collagist's supply ","GLUE"
"25","Bard's contraction ","TIS"
"26","Do-over call ","LET"
"27","Temple University athlete ","OWL"
"28","Figures at raves ","DJS"
"29","LIII doubled ","CVI"
"30","Outburst from Scrooge ","BAH"
"31","Question answered by this puzzle's circled letters ","WHEREISTHETHEME"
"32","French-speaking African land ","NIGER"
"33","Skeptic's reply ","IBET"
"34","Tolerate ","BEAR"
"35","Conductors' announcements ","STOPS"
"36","Canadian fill-up choice ","ESSO"
"37","English Channel feeder ","ORNE"
"38","Start of many course titles ","INTRO"
"39","Falafel sauce ","TAHINI"
"40","Deface ","MAR"
"41","Banking problems ","BADLOANS"
"42","Had a midday meal ","ATELUNCH"
"43","What may be up when the police arrive? ","JIG"
"44","Kind of photography ","AERIAL"
"45","Common pizza seasoning ","OREGANO"
"46","Dole out in politics? ","BOB"
"47","Border on ","ABUT"
"48","Bog ","MIRE"
"49","Actress Kendrick of ""Pitch Perfect"" ","ANNA"
"50","Novelist Ephron ","DELIA"
"51","Sicilian province ","ENNA"
"52","Shakespeare's Avon, for one ","STREAM"
"53","Fooling ","DUPING"
"54","Pastel shade ","PEACH"
"55","Import from Holland ","AMSTELBEER"
"56","Existential declaration ","IAM"
"57","Coastal hurricane dir. ","NNE"
"58","Subjects of heightened interest, for short? ","CDS"
"59","Luau necklace ","LEI"
"60","Sad sorts ","WRETCHES"
"61","From ","NATIVETO"
"62","Rots slowly ","MOLDERS"
"63","Call on ","VISIT"
"64","It's big in Japan ","FUJI"
"65","Mariner ","SEAMAN"
"66","""Ta-da!"" ","THERE"
"67","Controls ","OWNS"
"68","Iota ","WHIT"
"69","Building block ","LEGO"
"70","Sales worker ","REP"
"71","USA competitor ","TBS"
"72","""Game of Thrones"" airer ","HBO"
