"","clues","answers"
"1","Nuisance ","PEST"
"2","Play segments ","ACTS"
"3","First name of six U.S. presidents ","JAMES"
"4","Lotion ingredient ","ALOE"
"5","Campbell's product ","SOUP"
"6","""Don Giovanni,"" for example ","OPERA"
"7","One of Columbus's fleet ","NINA"
"8","Mannheim Mr. ","HERR"
"9","Lawn sprinkler output ","SPRAY"
"10","Scatter ","STREW"
"11","At a distance ","AFAR"
"12","Fellow ","CHAP"
"13","Order at the Pig & Whistle ","ALE"
"14","Ornament ","ADORN"
"15","___ stone (hieroglyphics key) ","ROSETTA"
"16","Empress to Napoleon III ","EUGENIE"
"17","Also known as ","ALIAS"
"18","Frequently, in poetry ","OFT"
"19","Florida's Miami-___ County ","DADE"
"20","""Auld Lang ___"" ","SYNE"
"21","Terrier's cry ","ARF"
"22","Siesta taker ","DOZER"
"23","Authenticated ","VALID"
"24","Occasions to serve crumpets ","TEAS"
"25","Elevator pioneer ","OTIS"
"26","F.B.I. datum ","CRIME"
"27","Corn units ","EARS"
"28","Observe ","NOTE"
"29","Less green ","RIPER"
"30","""Phooey!"" ","DRAT"
"31","Fencing sword ","EPEE"
"32","One-third of a three-piece suit ","PANTS"
"33","Poet T. S. ___ ","ELIOT"
"34","Antisub device ","SONAR"
"35","Make fun of ","TEASE"
"36","Like most colleges today ","COED"
"37","Power station equipment ","TURBINE"
"38","Leaped ","SPRANG"
"39","""No way, ___!"" ","JOSE"
"40","Acclaimed ","APPLAUDED"
"41","French sea ","MER"
"42","Old NOW cause ","ERA"
"43","Recite ","SAY"
"44","Lowest VHF channel ","TWO"
"45","Communications conglomerate ","GTE"
"46","Sharp-tasting ","ACRID"
"47","Actress Zellweger of ""Jerry Maguire"" ","RENEE"
"48","Squealer ","RAT"
"49","Fla. neighbor ","ALA"
"50","English sports car, for short ","JAG"
"51","Curmudgeons ","CRABS"
"52","Christmas greenery ","HOLLY"
"53","___ flu ","ASIAN"
"54","Postwar period ","PEACETIME"
"55","""For shame!"" ","TSK"
"56","Gee preceder ","EFF"
"57","Southwest Indian ","UTE"
"58","Bad season, perhaps ","OFFYEAR"
"59","Bounder ","CAD"
"60","Speechified ","ORATED"
"61","Web site address ending ","EDU"
"62","Composition of an endangered layer ","OZONE"
"63","""Legs"" rock trio ","ZZTOP"
"64","Choice ","ELITE"
"65","Watch again ","RESEE"
"66","Frankfurt's river ","ODER"
"67","Poet Teasdale ","SARA"
"68","""Hey, there!"" ","PSST"
"69","Home film player ","VCR"
"70","Jackie's second ","ARI"
"71","A boxer might have a fat one ","LIP"
