"","clues","answers"
"1","Flattery ","SOFTSOAP"
"2","Cottonwood trees ","ALAMOS"
"3","Song thrush ","THROSTLE"
"4","Teatro alla Scala site ","MILANO"
"5","Liz Taylor movie ""___ County"" ","RAINTREE"
"6","Kid-helping org. ","UNICEF"
"7","Cartoonist Peter ","ARNO"
"8","Combat ","OPPOSE"
"9","On a roll ","HOT"
"10","Tongues do it ","WAG"
"11","Take on ","HIRE"
"12","Current administration ","INS"
"13","Future viewers ","SEERS"
"14","Zip ","NADA"
"15","Kabuki kin ","NOH"
"16","Plan ","DESIGN"
"17","Pool party? ","STENO"
"18","Made an effort ","STRIVEN"
"19","River to Lake Ontario ","GENESEE"
"20","Declaim ","ORATE"
"21","Worthless amount ","FIG"
"22","Make a video ","TAPE"
"23","""Wall Street"" theme ","GREED"
"24","Credit-tracking co. ","TRW"
"25","Ramble ","ROAM"
"26","Collarless shirt ","TEE"
"27","Very early ","WEE"
"28","British bishops' headdresses ","MITRES"
"29","Checked item ","COAT"
"30","One-cellers ","AMEBAS"
"31","Rather high ","STEEPISH"
"32","Fixed over ","REDONE"
"33","Spread disinformation ","TOLDALIE"
"34","Lamb output ","ESSAYS"
"35","Low-pressure pitch ","SOFTSELL"
"36","Backbreaker? ","STRAW"
"37","The Wilkeses' neighbors ","OHARAS"
"38","Periphery ","FRINGE"
"39","Up ___ good ","TONO"
"40","J.F.K. lander ","SST"
"41","Other, to Pedro ","OTRO"
"42","Hebrew starter ","ALEPH"
"43","Taking a glimpse ","PEEPING"
"44","Smiling, evidently ","AMUSED"
"45","Betting odds ","LINE"
"46","""When We Were Kings"" subject ","ALI"
"47","Luddites' targets ","MACHINES"
"48","Mano a mano ","ONEONONE"
"49","Some dancing ","SOFTSHOE"
"50","Poet's least favorite fruit ","ORANGE"
"51","Go over proofs ","EDIT"
"52","Build an embankment ","REVET"
"53","Compass pt. ","SSE"
"54","""The Bronx Zoo"" star ","ASNER"
"55","Popular place ","INSPOT"
"56","TV part ","TELE"
"57","Programming ","SOFTWARE"
"58","Galleys of yore ","TRIREMES"
"59","Troublesome plants ","RAGWEEDS"
"60","Hosp. test ","EKG"
"61","Father and son publishers ","HEARSTS"
"62","Rebels ","ARISES"
"63","Prima ballerina ","ETOILE"
"64","Clockwise ","DEASIL"
"65","""Ditto"" ","METOO"
"66","One of the Kennedys ","ETHEL"
"67","Umpteen ","MANY"
"68","Women's magazine ","SELF"
"69","I.R.S. employees ","CPAS"
"70","Long squeezer ","BOA"
"71","D.C. summer setting ","EDT"
