"","clues","answers"
"1","Turns left ","HAWS"
"2","Ogles offensively ","LEERSAT"
"3","One for the money? ","UNUM"
"4","Actors Ken and Lena ","OLINS"
"5","Gettable ","INREACH"
"6","___ Foods ","WHOLE"
"7","Cash in ","REDEEM"
"8","Tiny tunneler ","TERMITE"
"9","Big gun ","KAHUNA"
"10","Ones doing aerobics ","EXERCISERS"
"11","Popular British band named after the villain in ""Barbarella"" ","DURANDURAN"
"12","Sinister señor ","BANDOLERO"
"13","Lacoste offering ","POLOSHIRT"
"14","Soul maker ","KIA"
"15","Channel showing old Hollywood hits ","TCM"
"16","Disposables maker ","BIC"
"17","Modus operandi ","HOW"
"18","Kind of accounting ","COST"
"19","Bistro glassful ","EAU"
"20","Sturdy ones ","OAKS"
"21","Org. using X-rays ","TSA"
"22","Equally, say ","INHALF"
"23","Tangled ","INAKNOT"
"24","Legit ","KOSHER"
"25","Words before and after ""my lads"" in the United States Merchant Marine anthem ","HEAVEHO"
"26","___ acid ","OLEIC"
"27","Sides are often alongside them ","ENTREES"
"28","Entry fee? ","ANTE"
"29","""Don't look now ..."" ","UHOH"
"30","Bell or shell preceder ","TACO"
"31","Regarding ","ASTO"
"32","Super Bowl successes, for short ","TDS"
"33","Key of Bach's most famous Mass ","BMINOR"
"34","Furniture style of Louis XV ","ROCOCO"
"35","Dupe ","CON"
"36","___ the Explorer ","DORA"
"37","""That's all folks,"" for Mel Blanc ","EPITAPH"
"38","Batman : Robin :: Green Hornet : ___ ","KATO"
"39","Strand, somehow ","SNOWIN"
"40","Girl's name meaning ""happiness"" ","FELICIA"
"41","Squirm ","WRITHE"
"42","John Cusack's co-star in ""Say Anything ..."" ","IONESKYE"
"43","Dir. of the Missouri between S.D. and Neb. ","ESE"
"44","Like leftovers, often ","REHEATED"
"45","Born ","NEE"
"46","Actor Richard who played Jaws in Bond films ","KIEL"
"47","Some A.L. (but not N.L.) players ","DHS"
"48","It may be indicated with a ring ","MOOD"
"49","More than pique ","IRE"
"50","Too smooth ","GLIB"
"51","Dudley Do-Right's love ","NELL"
"52","Second place? ","TENS"
"53","Part of N.R.A.: Abbr. ","ASSN"
"54","Email button ","SEND"
"55","Erne or tern ","SEABIRD"
"56","Baloney, in Bristol ","TOSH"
"57","Entitle to wear vestments ","ORDAIN"
"58","Headstrong ","WILLFUL"
"59","East Asian stew ","HOTPOT"
"60","""Ta-ta!"" ","TOODLEOO"
"61","It may be radical ","ION"
"62","Places where polar bears fish ","ICEHOLES"
"63","They may be sprayed on ","TANS"
"64","HBO competitor ","SHO"
"65","Bill's partner ","COO"
"66","Pro ","FOR"
"67","Major, for example ","RANK"
"68","Poetic rhapsody ","ODE"
"69","Soak (up) ","SOP"
"70","Summer White House setting: Abbr. ","EDT"
"71","""Lady"" of the lea ","EWE"
"72","Rocky shout-outs ","YOS"
"73","Biblical peak ","HOREB"
"74","Actress Vega of ""Spy Kids"" ","ALEXA"
"75","Expand ","WIDEN"
"76","Mortimer of old radio ","SNERD"
"77","Contributors to The Paris Review, e.g. ","LITERATI"
"78","Muffs ","ERRS"
"79","""He"" and ""she"" follower ","SAID"
"80","Not perform as expected ","ACTUP"
"81","Dance popularized by Michael Jackson ","THEROBOT"
"82","""Yep"" ","UHHUH"
"83","Iraqi P.M. ___ al-Maliki ","NOURI"
"84","Like one of the arm bones ","ULNAR"
"85","Destined (for) ","MEANT"
"86","Like vino de Rioja ","SECO"
"87","Gobs ","WADS"
"88","Compassion, figuratively ","MILKOFHUMANKINDNESS"
"89","Start of many jokes ","KNOCKKNOCKWHOSTHERE"
"90","Dos x tres ","SEIS"
"91","Latin ""others"" ","ALIA"
"92","Blue-green ","TEAL"
"93","Part of many an anniversary celebration ","CAKE"
"94","Tax-free bond, for short ","MUNI"
"95","Pair of cymbals in a drum kit ","HIHAT"
"96","Ceaselessly ","ONEND"
"97","Tautological statement of finality ","WHATSDONEISDONE"
"98","Cavs, on a scoreboard ","CLE"
"99","Elbow-bender ","SOT"
"100","Take care of ","SEETO"
"101","Cause of an insurance investigation ","ARSON"
"102","What a goner has ","NOHOPE"
"103","Army threats? ","OCTOPI"
"104","Mendoza Mrs. ","SRA"
"105","""___ get it!"" ","OHI"
"106","System prefix ","ECO"
"107","A single stroke ","ONEFELLSWOOP"
"108","What the lucky person leads ","ACHARMEDLIFE"
"109","Lively ","BRISK"
"110","Piqued ","RILED"
"111","Equipped to row ","OARED"
"112","Have debts ","OWE"
"113","""The Addams Family"" nickname ","TISH"
"114","___ Maria ","TIA"
"115","Rat ","SING"
"116","Carol ","NOEL"
"117","Towel designation ","HERS"
"118","Elysium ","EDEN"
"119","Cry before ""haw"" ","YEE"
"120","Big stretch? ","EON"
"121","Moccasin decorations ","BEADS"
"122","You might bow your head to receive one ","LEI"
"123","Play about Capote ","TRU"
"124","Famous Titanic victim ","ASTOR"
"125","Zilch ","NIL"
"126","One of ""The Honeymooners"" ","ALICE"
"127","Drippings appropriately positioned under the circled letters ","BLOOD"
"128","Alternatively ","IFNOT"
"129","""Lo-o-ovely!"" ","OOH"
"130","Director Preminger ","OTTO"
"131","You may find a fork in it ","ROAD"
"132","Prefix with -phile ","OENO"
"133","Some reproaches ","TSKS"
"134","Palindromic cry ","OHO"
"135","Intimidate ","COW"
