"","clues","answers"
"1","""A miss ___ good..."" ","ISAS"
"2","""Excuse me..."" ","AHEM"
"3","Swindler, slangily ","GANEF"
"4","Hardly the pick of the litter ","RUNT"
"5","When said three times, a W.W. II movie ","TORA"
"6","Prayer starter ","OLORD"
"7","Utah ski resort ","ALTA"
"8","Like many an I.R.A. ","ROLLEDOVER"
"9","Octet's peculiarity? ","QUIRKOFEIGHT"
"10","Year in Justinian I's reign ","DLII"
"11","Happy baby talk ","GOOGOO"
"12","""Et tu, Brute?,"" e.g.? ","QUESTIONOFACT"
"13","Scene of W.W. I fighting ","MEUSE"
"14","Well-behaved ","GOOD"
"15","Writer-critic Hentoff ","NAT"
"16","Biol. course ","ANAT"
"17","Cast ","FLING"
"18","Eyeball ","OGLE"
"19","Night off for Scheherazade? ","MII"
"20","Norwegian hero ","OLAV"
"21","Cause fuzzy vision ","BLEAR"
"22","One who babbles ""baa, baa""? ","MANOFEWEWORDS"
"23","On the move ","ACTIVE"
"24","""Perfectly clear, man!"" ","IDIG"
"25","What pollution in the Sargasso Sea may lead to? ","LACKOFEELING"
"26","Do an autumn job ","RAKELEAVES"
"27","Imitation butter ","OLEO"
"28","Hokkaido port ","OTARU"
"29","___ Diner ","MELS"
"30","It may be polished ","RICE"
"31","Like sudden-death playoffs ","TENSE"
"32","""Dragonwyck"" author Seton ","ANYA"
"33","Gabs ","YAKS"
"34","Modern site of ancient Nineveh ","IRAQ"
"35","Officer in the original ""Star Trek"" ","SULU"
"36","Not a pro ","ANTI"
"37","Hoagy Carmichael classic ","STARDUST"
"38","For three: Fr. ","ATROIS"
"39","Walk ","HOOFIT"
"40","___ Stanley Gardner ","ERLE"
"41","Bamako is its capital ","MALI"
"42","Divinity ","GODHOOD"
"43","Many ","ALOTOF"
"44","Election time: Abbr. ","NOV"
"45","Before, once ","ERE"
"46","N.Y.C.'s ___ Drive ","FDR"
"47","Cold weather drink ","EGGNOG"
"48","""The Twittering Machine"" artist ","KLEE"
"49","Destination of some pilgrims ","GANGES"
"50","City SSE of Gainesville ","OCALA"
"51","Web-footed swimmer ","OTTER"
"52","Like many an English inn ","QUAINT"
"53","""Uncle!"" ","IGIVE"
"54","Suffix with ball ","OON"
"55","Bambino watcher ","MAMMA"
"56","Granddaddy of all computers ","ENIAC"
"57","Bamboozle ","FLEECE"
"58","Barrister's concern ","LAW"
"59","Useful ","OFVALUE"
"60","High-calorie cheese ","BRIE"
"61","Defunct Texas team ","OILERS"
"62","Uxorial ","WIFELY"
"63","Where Leon Trotsky grew up ","ODESSA"
"64","___ Sutra ","KAMA"
"65","Cooker ","OVEN"
"66","Hip bones ","ILIA"
"67","Chain site ","NECK"
"68","Operates ","GOES"
"69","Become unusable ","ROT"
"70","Took the cake? ","ATE"
"71","Neb. neighbor ","KAN"
