"","clues","answers"
"1","Gorged ","ATEALOT"
"2","Game with Spectacular Seven scoring ","JAIALAI"
"3","Cause of anomie ","CULTURECONFLICT"
"4","Pester ","CREATEANUISANCE"
"5","""I've had enough!' ","UNCLE"
"6","Redbook rival ","COSMO"
"7","___ grano salis ","CUM"
"8","Unthinking ","ROTE"
"9","Caffe additive ","LATTE"
"10","""I can only ___ much"" ","DOSO"
"11","South of Spain ","SUR"
"12","Horse fathers ","SIRES"
"13","""Let's Fall in Love"" song composer ","ARLEN"
"14","Modern travel aids ","ETICKETS"
"15","Lightheaded? ","BLONDE"
"16","Flourish ","BLOOM"
"17","Mind set? ","IMAGES"
"18","University in Massachusetts ","BRANDEIS"
"19","""Unforgettable"" singers ","COLES"
"20","Batman, to his mother? ","BRUCE"
"21","Middle of this century ","MML"
"22","Ship board ","PLANK"
"23","A-B or C-D, e.g. ","TOME"
"24","___ Club (military hangout) ","NCO"
"25","Finish smoothly ","GLAZE"
"26","Dog-___ ","EARED"
"27","Line of agreement ","NOWYOURETALKING"
"28","Line of business ","ONEMOMENTPLEASE"
"29","Rants ","TIRADES"
"30","Emulated Amazon ","ETAILED"
"31","Damn ","ACCURSE"
"32","Vote count ","TURNOUT"
"33","Current delivery ","ELECTRICALPOWER"
"34","Dickens title starter ","ATALE"
"35","Vermeer's ""Woman With a ___"" ","LUTE"
"36","Seamy matter ","ORE"
"37","Servers' trolleys ","TEACARTS"
"38","""Ivanhoe"" events ","JOUSTS"
"39","Cartoon art genre ","ANIME"
"40","""In that case ..."" ","IFSO"
"41","It goes before the carte, not the horse ","ALA"
"42","Landmark made with blocks of white Georgia marble ","LINCOLNMEMORIAL"
"43","Charged ","ACCUSED"
"44","Top of the agenda ","ITEMONE"
"45","Big gambler's pile ","CNOTES"
"46","Some claims ","LIENS"
"47","Dickens title character ","DROOD"
"48","Heavens above ","SKIES"
"49","Unrivaled ","ALONE"
"50","Locks up ","CAGES"
"51","Clairol option ","BRUNETTE"
"52","""No way!"" ","ICANNOT"
"53","Pool great Willie ","MOSCONI"
"54","Bald-faced ","BRAZEN"
"55","Brobdingnagian ","IMMENSE"
"56","Hammered hard ","SLEDGED"
"57","Blasts ","BLARES"
"58","Hat decoration ","PLUME"
"59","Sulu portrayer, in ""Star Trek"" ","TAKEI"
"60","Fine ","GOOD"
"61","First name in singing ","ELLA"
"62","First name in singing ","YMA"
"63","Quick ","APT"
