"","clues","answers"
"1","""Too bad!"" ","ALAS"
"2","Sen. Lott ","TRENT"
"3","Hardly colorful ","DRAB"
"4","Parks who wouldn't take discrimination sitting down ","ROSA"
"5","Superb ","AONE"
"6","Water conduit ","MAIN"
"7","China's Zhou ___ ","ENLAI"
"8","Do, re or mi, e.g. ","NOTE"
"9","""Little Orphan Annie"" character ","DADDYWARBUCKS"
"10","""There ___ young..."" (common limerick start) ","WASA"
"11","WNW's reverse ","ESE"
"12","Plant dripping ","RESIN"
"13","___ Kippur ","YOM"
"14","Newsman Pyle ","ERNIE"
"15","Puts up ","ERECTS"
"16","Spigot ","TAP"
"17","Switch positions ","ONS"
"18","Santa Claus ","FATHERCHRISTMAS"
"19","Noted business conglomerate ","ITT"
"20","Great Lakes cargo ","ORE"
"21","Sweetie ","TOOTS"
"22","Last name in cosmetics ","ARDEN"
"23","Photo ___ (media events) ","OPS"
"24","Supreme Court Justice Black ","HUGO"
"25","Nobel author, informally ","PAPAHEMINGWAY"
"26","Pack (down) ","TAMP"
"27","To no ___ (worthless) ","AVAIL"
"28","Snake eyes ","ONES"
"29","Lemon go-with ","LIME"
"30","Menu at Chez Jacques ","CARTE"
"31","One of the corners at Four Corners Monument ","UTAH"
"32","Blockhead ","CLOD"
"33","Gouged sneakily ","KNEED"
"34","Akron product ","TIRE"
"35","It may be slung in a sling ","ARM"
"36","Dumptruckful ","LOAD"
"37","Where China is ","ASIA"
"38","B.L.T., e.g. ","SANDWICH"
"39","Deuce toppers ","TREYS"
"40","Takeoff site ","RUNWAY"
"41","Actress Raines ","ELLA"
"42","Not distant ","NEAR"
"43","Cree or Crow ","TRIBE"
"44","Martha Graham, e.g. ","DANCER"
"45","Castle, in chess ","ROOK"
"46","Orkin targets ","ANTS"
"47","Quilting party ","BEE"
"48","""The Divine Comedy"" poet ","DANTE"
"49","Take advantage of ","USE"
"50","Install to new specifications ","REFIT"
"51","Poet's Muse ","ERATO"
"52","Brawl ","SETTO"
"53","Partner for this and that, with ""the"" ","OTHER"
"54","Spoil ","MAR"
"55","Wanderer ","NOMAD"
"56","Absurd ","INANE"
"57","Ruhr Valley city ","ESSEN"
"58","Box-office letters ","SRO"
"59","Bit of Trivial Pursuit equipment ","PIE"
"60","Dernier ___ ","CRI"
"61","Coach Amos Alonzo ___ ","STAGG"
"62","Discard ","THROWOUT"
"63","Went one better than ","TOPPED"
"64","Place for a little R and R ","SPA"
"65","Devout Iranian ","SHIITE"
"66","Rough cabin ","SHACK"
"67","Proceeding independently ","UNLED"
"68","Item for Jack and Jill ","PAIL"
"69","Bullets and such ","AMMO"
"70","Writer Hunter ","EVAN"
"71","Stallion's mate ","MARE"
"72","The ""A"" in ABM ","ANTI"
"73","Vintage ","YEAR"
"74","Special attention, for short ","TLC"
