"","clues","answers"
"1","Tie with a cord ","BOLO"
"2","Bouts ","JAGS"
"3","Stop running ","STALL"
"4","Nike competitor ","AVIA"
"5","A Swiss army knife has lots of them ","USES"
"6","Musical featuring ""Little Girls"" ","ANNIE"
"7","Author of this puzzle's quote ","JEFFERSON"
"8","""There you go!"" ","VOILA"
"9","Text enhancer ","ART"
"10","Clown's prop ","PIE"
"11","Golf cousins ","JETTAS"
"12","Start of the quote ","WHENYOUREACH"
"13","Miss Mexico, e.g.: Abbr. ","SRTA"
"14","Pinch ","STEAL"
"15","Move through a crowd, say ","WEAVE"
"16","Oil-rich province ","ALBERTA"
"17","Northerly locale ","UPSTATE"
"18","Became rampant ","SETIN"
"19","Impertinence ","SASS"
"20","Slips by ","EVADES"
"21","Big A.T.M. manufacturer ","NCR"
"22","""Eureka!"" ","AHA"
"23","Polytheist ","PAGAN"
"24","End of the quote ","ANDHANGON"
"25","Handling badly ","INEPT"
"26","Left-handers can't play it ","POLO"
"27","Karate skill category ","BELT"
"28","Game with a board ","DARTS"
"29","At any time ","EVER"
"30","Combines ","ADDS"
"31","Alta's opposite ","BAJA"
"32","In preference to ","OVER"
"33","Good feeling ","LIFT"
"34","Bonehead ","OAF"
"35","Box sets? ","JURIES"
"36","Say yes ","ASSENT"
"37","Prefix with graphic or metric ","GEO"
"38","Pack rat ","SAVER"
"39","U.S. security ","TNOTE"
"40","Baker of renown ","ANITA"
"41","Pastel shade ","LILAC"
"42","Get a line on? ","LEASH"
"43","Book after Galatians: Abbr. ","EPH"
"44","Syrupy drink ","JULEP"
"45","Have second thoughts ","WAVER"
"46","Even so ","YET"
"47","""From Here to Eternity"" island ","OAHU"
"48","Influence ","SWAY"
"49","Realtor's specialty, for short ","RELO"
"50","Off-limits: Var. ","TABU"
"51","Stumble ","ERR"
"52","Two turns, maybe ","ESS"
"53","Modern treaty violation ","NTEST"
"54","Disk contents ","DATA"
"55","Songwriter Blackwell ","OTIS"
"56","Wetlands ","FENS"
"57","Pixar creations ","TOONS"
"58","Lhasa ___ (dog) ","APSO"
"59","Corrode ","EAT"
"60","Ignite ","KINDLE"
"61","Object intentionally dropped on the floor ","ANCHOR"
"62","Halfhearted ","TEPID"
"63","One of Donald's exes ","IVANA"
"64","Gung-ho ","EAGER"
"65","Rework ","ADAPT"
"66","Smallville family ","KENTS"
"67","Grp. involved in ""the Troubles"" ","IRA"
"68","Like fine wines ","AGED"
"69","Set aside ","HOLD"
"70","Kitchen pests ","ANTS"
"71","All Souls' Day mo. ","NOV"
"72","Org. whose members use the press? ","NBA"
