"","clues","answers"
"1","Color ","HUE"
"2","Uninvited ""guest"" at a campsite ","BEAR"
"3","How great minds think, it's said ","ALIKE"
"4","Finales ","ENDS"
"5","___ of Capri ","ISLE"
"6","Money in Mexico ","PESOS"
"7","Enticing weblinks that suck people in ","CLICKBAIT"
"8","Card deck that includes The Sun, The Moon and The World ","TAROT"
"9","Pre-Olympian gods, in Greek myth ","TITANS"
"10","Collision sound ","BAM"
"11","Chicken ___ king ","ALA"
"12","Japanese cartoon art ","ANIME"
"13","Kylo ___, Darth Vader's grandson ","REN"
"14","___-friendly (green) ","ECO"
"15","Police informer ","STOOLIE"
"16","Narrow advantage ","EDGE"
"17","Only three-letter sign of the zodiac ","LEO"
"18","Like tabloid headlines ","LURID"
"19","Hazard of being outside in the cold for a long time ","FROSTBITE"
"20","Boys and men ","MALES"
"21","Half-___ (latte option) ","CAF"
"22","Map symbol for a capital, often ","STAR"
"23","Furniture part that might leave a mark on a floor ","SOFALEG"
"24","Whistleblower? ","REF"
"25","Place for a blast offshore ","PARTYBOAT"
"26","Range that separates Europe from Asia ","URALS"
"27","""I'll take that as ___"" ","ANO"
"28","Money in Japan ","YEN"
"29","Come to light ","EMERGE"
"30","Force back ","REPEL"
"31","Footwear that extends a little above the foot ","ANKLEBOOT"
"32","Collection of treasure ","TROVE"
"33","""Anna and the King of ___"" ","SIAM"
"34","Uncle's wife ","AUNT"
"35","Colorado resort ","ASPEN"
"36","Votes in favor ","YEAS"
"37","Twinings product ","TEA"
"38","Unit of land that anagrams, coincidentally, to THE ACRE ","HECTARE"
"39","Like some notebook paper ","UNLINED"
"40","Making text adjustments ","EDITING"
"41","Handouts to lobster eaters ","BIBS"
"42","That: Sp. ","ESA"
"43","""Get out of jail"" story ","ALIBI"
"44","Changes a name on, as a Facebook photo ","RETAGS"
"45","Fitting ","APT"
"46","Pasture ","LEA"
"47","Tel Aviv resident ","ISRAELI"
"48","Its mascot is a pitcher with a smiling face ","KOOLAID"
"49","Subject of a will ","ESTATE"
"50","Swindle ","SCAM"
"51","Thigh/shin separator ","KNEE"
"52","Prudential competitor ","METLIFE"
"53","""Little piggies"" ","TOES"
"54","Runaway victory ","ROUT"
"55","Makes yawn ","BORES"
"56","Within reach ","CLOSEBY"
"57","Key just above D ","EFLAT"
"58","Non-Rx, for short ","OTC"
"59","Depend (on) ","RELY"
"60","Brother of TV's Lisa and Maggie ","BART"
"61","Bellyaching types ","MOANERS"
"62","Genre for the Nigerian singer Wizkid ","AFROPOP"
"63","Detach, as a page ","TEAROUT"
"64","No longer available ","ALLGONE"
"65","___ Stone (aid in deciphering Egyptian hieroglyphics) ","ROSETTA"
"66","Ancient Greek city-state ","SPARTA"
"67","Be lenient ","GOEASY"
"68","Be quietly angry ","FUME"
"69","""Little Orphan ___"" ","ANNIE"
"70","Singer McEntire ","REBA"
"71","Blighted trees ","ELMS"
"72","New Year's ___ ","EVE"
"73","Spy novelist Deighton ","LEN"
"74","""The Jungle Book"" python ","KAA"
