"","clues","answers"
"1","Company seat? ","SOFA"
"2","School science rooms ","LABS"
"3","They can be spun ","TALES"
"4","First among men ","ADAM"
"5","Object of a search, maybe ","AWOL"
"6","Fete, e.g. ","EVENT"
"7","Batman or Superman ","HERO"
"8","Logical ","SANE"
"9","Set ","READY"
"10","Injured pitcher? ","LAMETHROWER"
"11","Animation unit ","CEL"
"12","Brought up ","BRED"
"13","Crack ","DECODE"
"14","French pastry ","ECLAIR"
"15","In a cord? ","SPINAL"
"16","Fraternity letter ","RHO"
"17","For Minnesotans, it's south of the border ","IOWA"
"18","Make ","EARN"
"19","They're often raised ","QUESTIONS"
"20","New Deal inits. ","REA"
"21","Lots ","REALTY"
"22","Puzzle solved without pen or pencil ","JIGSAW"
"23","Fill with disgust ","APPALL"
"24","Prefix with magnetic ","AERO"
"25","___-mo ","SLO"
"26","Class for an aspiring poker player? ","LYINGLESSON"
"27","Ship's anchor hole ","HAWSE"
"28","Wind catcher ","SAIL"
"29","Cartoon skunk, to amis ","PEPE"
"30","Prime targets for the draft ","ONEAS"
"31","Kind of marker ","MILE"
"32","Misses the mark ","ERRS"
"33","Divination means ","TAROT"
"34","Runner's place ","SLED"
"35","Ballads ","LAYS"
"36","Comic who declared ""I'm not a liberal, I'm a radical!"" ","SAHL"
"37","Classic theaters ","ODEA"
"38","Raise things ","FARM"
"39","One that lives in a single cell? ","AMOEBA"
"40","Star or cross ","AWARD"
"41","Pro ___ ","BONO"
"42","Large number ","SLEW"
"43","Earthly ","TERRENE"
"44","City map abbr. ","AVE"
"45","What bells on sheep are attached to? ","LEACOLLARS"
"46","Done ","ENDED"
"47","Do, as of hair ","STYLE"
"48","Angular head? ","TRI"
"49","Cuts a film ","EDITS"
"50","Starbucks, for one ","CAFE"
"51","""ER"" actor La Salle ","ERIQ"
"52","Energy-saving mode? ","LOWERPOWER"
"53","Like some hard-to-plow land ","STONY"
"54","Bridge call ","PASS"
"55","One-armed bandit ","SLOT"
"56","Bailiwick ","AREA"
"57","Work on a bone, say ","GNAW"
"58","Off on a cruise ","ASEA"
"59","Young, frisky one ","FILLY"
"60","Guinness Book category ","TALLEST"
"61","Came together ","JELLED"
"62","Choler ","IRE"
"63","God's honest truth ","GOSPEL"
"64","Give ___ in the arm ","ASHOT"
"65","Preferred course of action ","PLANA"
"66","Quick-footed ","AGILE"
"67","Systems of principles ","ISMS"
"68","Perform perfectly ","NAIL"
"69","Some infusions ","SERA"
"70","Grand Ole ___ ","OPRY"
"71","Crime-fighter of TV and film ","NESS"
"72","___ Luís, Brazil ","SAO"
