"","clues","answers"
"1","Phonies ","SHAMS"
"2","Cat nipper? ","FLEA"
"3","Capacitance measure ","FARAD"
"4","Newfoundland explorer ","CABOT"
"5","Input for a mill ","LOG"
"6","Tolerate ","ABIDE"
"7","Vaquero's rope ","RIATA"
"8","Eat heartily ","FEASTUPON"
"9","Where most things rank in importance to a Muslim? ","AFTERALLAH"
"10","Foe of Frodo ","ORC"
"11","Certify (to) ","ATTEST"
"12","Fannie ___ ","MAE"
"13","Mid sixth-century year ","DLI"
"14","Casts doubt on ","IMPEACHES"
"15","Low notes? ","SUBTITLES"
"16","Haunted house sound ","MOAN"
"17","Bathroom installation ","SPA"
"18","Webster's directive to the overly formal? ","JUSTSAYNOAH"
"19","Raises ","REARS"
"20","___ raise ","PAY"
"21","Folder's declaration ","IMOUT"
"22","Plaintive ","SAD"
"23","Upper ___ ","VOLTA"
"24","Single ","LONE"
"25","Madam ","BAWD"
"26","Exciting matches? ","HOTDATES"
"27","Series of measures ","STANZA"
"28","Burns books? ","POESY"
"29","Fancy ","IDEA"
"30","Exchange news? ","MERGER"
"31","Equipment list for a hashish-smoking fisherman? ","HOOKAHLINEANDSINKER"
"32","Baby no longer ","BIGKID"
"33","""Do I ___!"" ","EVER"
"34","News of disasters, e.g. ","JOLTS"
"35","One might be mean or cross ","STREET"
"36","Total ","ABSOLUTE"
"37","Hide ","PELT"
"38","Way, in Pompeii ","ITER"
"39","Berlin Olympics hero ","OWENS"
"40","Word on either side of ""à"" ","VIS"
"41","One getting special instruction ","TUTEE"
"42","___ Plaines ","DES"
"43","Departed from Manama, maybe? ","LEFTBAHRAIN"
"44","Sounds often edited out for radio ","ERS"
"45","Hand for a mariachi band? ","MANO"
"46","""Everything must go"" events ","FIRESALES"
"47","Cover, in a way ","UPHOLSTER"
"48","One may be kept running in a bar ","TAB"
"49","The South, once: Abbr. ","CSA"
"50","Número of countries bordering Guatemala ","CUATRO"
"51","Subsidy ","AID"
"52","Niece's polite interruption? ","AUNTIEAHEM"
"53","Close to losing it ","ONTHEEDGE"
"54","Antiknock additive ","ETHYL"
"55","Caustic ","ACERB"
"56","Current carriers ","WIRES"
"57","Throwaway publication ","RAG"
"58","Get the old gang together ","REUNE"
"59","Part of a barrel ","STAVE"
"60","Commotions ","STIRS"
"61","Common symbol in hieroglyphics ","EYE"
"62","Depleted of color ","ASHY"
"63","Strength of a solution ","TITER"
"64","""Skedaddle!"" ","SCRAM"
"65","Eastern Mediterranean port ","HAIFA"
"66","Lessen ","ABATE"
"67","Speck ","MOTE"
"68","Space specks ","STARDUST"
"69","Fair alternative ","FOUL"
"70","Moon goddess ","LUNA"
"71","""Whole"" thing ","ENCHILADA"
"72","Cooler ","ADE"
"73","Actress Woodard ","ALFRE"
"74","Old ad figure with a big nose ","JOECAMEL"
"75","Turkish big shot ","AGA"
"76","Prepares to eat, perhaps ","FATTENS"
"77","Is against ","ABUTS"
"78","Ready (for) ","RIPE"
"79","Commotions ","ADOS"
"80","Bumper bummer ","DENT"
"81","Organized society ","POLITY"
"82","Welcome look from a Bedouin? ","SAHARASMILE"
"83","Jessica of ""Valentine's Day"" ","ALBA"
"84","Special ___ ","OPS"
"85","Not so hot ","MEH"
"86","Slather ","COAT"
"87","Game for those who don't like to draw ","STUDPOKER"
"88","Hip ","INSTYLE"
"89","Contemptible one ","TOAD"
"90","Mooch ","SPONGE"
"91","German W.W. II tank ","PANZER"
"92","Annually ","AYEAR"
"93","Foresail ","JIB"
"94","Thurman of ""Kill Bill"" ","UMA"
"95","Miss piggy? ","SOW"
"96","Ancient Hindu scripture ","VEDA"
"97","Often-blue garden blooms ","LARKSPURS"
"98","What many Bay Area skiers do on winter weekends? ","HEADTOTAHOE"
"99","___Kosh B'Gosh ","OSH"
"100","Levels ","TIERS"
"101","Festival setup ","TENT"
"102","Tinkers with ","ADJUSTS"
"103","Pitch recipient ","HITTER"
"104","Mate for Shrek ","OGRESS"
"105","Trump, for one ","IVANA"
"106","Birds' beaks ","NEBS"
"107","One who's all wet? ","SOT"
"108","Queen's ""We Will Rock You,"" to ""We Are the Champions"" ","BSIDE"
"109","Extends too much credit? ","OVERRATES"
"110","Quaker cereal ","LIFE"
"111","Determinant of when to do an airport run, for short ","ETA"
"112","Hawaii's ___ Day ","LEI"
"113","Big or top follower ","TEN"
"114","Historic exhibit at Washington Dulles airport ","ENOLAGAY"
"115","Beauty's counterpart ","THEBEAST"
"116","Blow away ","IMPRESS"
"117","""A ___ cannot live"": Martin Luther King Jr. ","LIE"
"118","Clash ","BATTLE"
"119","Jai ___ ","ALAI"
"120","Blossoming business? ","FTD"
"121","King Arthur's father ","UTHER"
"122","Military blockade ","SIEGE"
"123","Bamboozle ","CHEAT"
"124","Dish (up) ","SERVE"
"125","Insect trapper ","AMBER"
"126","Intimidates ","COWS"
"127","Battalion, e.g. ","UNIT"
"128","Italian bell town ","ATRI"
"129","""No way!"" ","UHUH"
"130","When Stanley cries ""Hey, Stella!"" in ""A Streetcar Named Desire"" ","ACTI"
"131","Beats by ___ (headphones brand) ","DRE"
"132","Historical period ","ERA"
