"","clues","answers"
"1","Den denizen ","BEARCUB"
"2","Littermates ","PUPPIES"
"3","""Look Back in Anger"" playwright ","OSBORNE"
"4","Asleep at the switch ","UNALERT"
"5","Toothpaste tube direction ","SQUEEZE"
"6","Classic exile site ","SIBERIA"
"7","Kayoed ","OUT"
"8","Kind of tax ","WITHHOLDING"
"9","Dovetail ","MESH"
"10","""___ Love You"" ","PSI"
"11","Chilled drink ","NOG"
"12","It delivers the goods ","UPS"
"13","Place for court battles? ","GYM"
"14","Make permanent ","ETCH"
"15","Three-time Oscar-winning director ","CAPRA"
"16","Leading ","AHEAD"
"17","""I know what you're up to!"" ","OHO"
"18","Former name of Belize ","BRITISHHONDURAS"
"19","High rollers? ","ELS"
"20","Plant twice ","RESOW"
"21","In escrow ","ASIDE"
"22","Traipse ","ROAM"
"23","Prune ","LOP"
"24","Cartoon utterance ","OOF"
"25","Nashville-to-Chattanooga dir. ","ESE"
"26","Flatboat ","SCOW"
"27","Thrifty traveler's stop ","YOUTHHOSTEL"
"28","Toothpaste box letters ","ADA"
"29","Pest ","ANNOYER"
"30","Red Skelton catchphrase ","IDOODIT"
"31","Fake ","NOTREAL"
"32","Running a temperature ","FEBRILE"
"33","In a coarse manner ","GROSSLY"
"34","Supermarket section ","FREEZER"
"35","Kind of buddy ","BOSOM"
"36","Suffix with Roman or arab ","ESQUE"
"37","Is adjacent to ","ABUTS"
"38","Preschoolers? ","ROE"
"39","Work party ","CREW"
"40","Releases a fly? ","UNZIPS"
"41","Borscht basics ","BEETS"
"42","Midwife's exhortation ","PUSH"
"43","Local personality? ","UNIONMAN"
"44","Poet Neruda ","PABLO"
"45","Security ","PLEDGE"
"46","Yesterday, in Italy ","IERI"
"47","___ go bragh ","ERIN"
"48","Certain partygoer ","STAG"
"49","Offended ","HURT"
"50","One and one ","PAIR"
"51","""Ouch!"" ","YEOW"
"52","Topological shapes ","TORI"
"53","Its capital is N'Djamena ","CHAD"
"54","Semi conductor? ","CBER"
"55","Alice's chronicler ","ARLO"
"56","Galileo's birthplace ","PISA"
"57","Mock phrase of insight ","AHSO"
"58","""Saving Private Ryan"" depiction ","DDAY"
"59","Be one's own doctor ","SELFHEAL"
"60","Aspirin has several ","USES"
"61","Tools (along) ","MOTORS"
"62","Hoer ","WEEDER"
"63","""Indeed!"" ","OHYES"
"64","Blotto ","STIFF"
"65","Spanish seaport ","CADIZ"
"66","""Swan Lake"" role ","ODILE"
"67","Bright side? ","YANG"
"68","___ about ","ONOR"
"69","""Render therefore ___ Caesar..."" ","UNTO"
"70","Site south of Paris ","ORLY"
"71","Ring setting? ","LOBE"
"72","Bauxite, e.g. ","ORE"
