"","clues","answers"
"1","Swine ","BOARS"
"2","Country that calls itself the ""Abode of Peace"" ","BRUNEI"
"3","Shakespeare character who says ""Unhappy that I am, I cannot heave / My heart into my mouth"" ","CORDELIA"
"4","Essay locale ","OPEDPAGE"
"5","Louis Malle's ""___ Amants"" ","LES"
"6","Scottish exclamation ","OCH"
"7","Fruit juice ","NECTAR"
"8","Gold units: Abbr. ","KTS"
"9","D ","POOR"
"10","Mycobacterium, e.g. ","AEROBE"
"11","One of the vertices of the Summer Triangle ","DENEB"
"12","Start to break up a fight, say ","STEPIN"
"13","Boston legend Phil, to fans ","ESPO"
"14","Rembrandt van ___ ","RYN"
"15","Foundation stone abbr. ","ESTD"
"16","Dirty dog ","MEANIE"
"17","Conrad of the silents ","NAGEL"
"18","Noted part of a book? ","MARGIN"
"19","Eye part ","UVEA"
"20","Diamond stats ","DPS"
"21","Operative: Abbr. ","AGT"
"22","Women's shoe style ","TSTRAP"
"23","Line score inits. ","RHE"
"24","Highball? ","LOB"
"25","Approval of an order ","AYEAYE"
"26","Play to the balcony? ","SERENADE"
"27","Lassitude ","TORPOR"
"28","Faint ","KEELOVER"
"29","Not hypothetical ","INESSE"
"30","""___ lift?"" ","NEEDA"
"31","Like the Cowardly Lion at the end of ""The Wizard of Oz"" ","BRAVER"
"32","Best on stage, say ","OUTACT"
"33","Re ","ANENT"
"34","Bureaucracy ","REDTAPE"
"35","Mashie niblick ","SIXIRON"
"36","Some diet drinks ","FRESCAS"
"37","Teacher's advanced deg. ","EDD"
"38","""___ Man"" ","REPO"
"39","Like some primitive game graphics ","EIGHTBIT"
"40","""The Facts of Life"" actress ","RAE"
"41","Leave a lasting mark on ","BRAND"
"42","Kid's art activity ... or something seen four times in this puzzle's solution? ","COLORBYNUMBER"
"43","Public ","OPEN"
"44","Elate ","SEND"
"45","Key preposition? ","OER"
"46","Line holder ","REEL"
"47","Vietnamese currency ","DONG"
"48","Teal relative ","SEAGREEN"
"49","Not too hard a golf hole ","PARTHREE"
"50","Part of U.S.N.A.: Abbr. ","NAV"
"51","Certain grandson ","III"
"52","Vatican City vis-à-vis Rome ","ENCLAVE"
"53","Sunbathe ","GETATAN"
"54","""Piece of cake!"" ","EASYONE"
"55","Hung ","DRAPED"
"56","Radio activity? ","PAYOLA"
"57","___ whale ","SPERM"
"58","Foreshadow ","BODE"
"59","Breviloquent ","TERSE"
"60","Reef dwellers ","EELS"
"61","Kind of trail ","SKI"
"62","Rejections ","NOS"
