"","clues","answers"
"1","Honeydew kin","CASABA"
"2","Fatherless fellow","ADAM"
"3","Crow's feat?","CAW"
"4","Slurred over a syllable","ELIDED"
"5","Ring happening","BOUT"
"6","Part of a flick?","ASH"
"7","College study","LIBERALARTS"
"8","Gerund maker","ING"
"9","It's sold in bars","OLEO"
"10","Wrangle","SPAR"
"11","Screech, for one","OWL"
"12","Bit for Fermi","ATOM"
"13","Stories connector","STAIR"
"14","Bring in the crops","REAP"
"15","In an evil way","SINISTERLY"
"16","Stealthily","ONTIPTOE"
"17","Flying Peter","PAN"
"18","Carry","DEALIN"
"19","Type of tiger","BENGAL"
"20","Religious sch.","SEM"
"21","Reflected on","PONDERED"
"22","Abandoned","LEFTBEHIND"
"23","Penny or Lois","LANE"
"24","See eye to eye","AGREE"
"25","Hertz alternative","AVIS"
"26","Lose (to)","BOW"
"27","Way out","DOOR"
"28","Slow down from a run","TROT"
"29","Start of the St. Ives riddle","ASI"
"30","Fleur-de-___","LIS"
"31","Trinidad and Tobago's capital","PORTOFSPAIN"
"32","Exaggerator's suffix","EST"
"33","Philharmonic instrument","OBOE"
"34","Monopoly card","CHANCE"
"35","Hog haven","STY"
"36","Obscene","LEWD"
"37","Perfumed, in a way","CENSED"
"38","Animation frame","CEL"
"39","""Thrilla in Manila"" victor","ALI"
"40","Ssspeak like thisss","SIBILATE"
"41","Arabian Sea gulf","ADEN"
"42","Glacier Bay sight","BERG"
"43","Orthodontist's org.","ADA"
"44","Seafood order","ABALONE"
"45","Scale opening","DOREMI"
"46","Jam ingredient","AUTO"
"47","Short range?","MTS"
"48","One of the Magi","CASPAR"
"49","Lambaste","ASSAIL"
"50","Light rowboat","WHERRY"
"51","Skin softener","LOTION"
"52","Baseball's Old Professor","STENGEL"
"53","El Dorado treasure","ORO"
"54","Travel","WEND"
"55","""___ Goes By""","ASTIME"
"56","Kiosk","STAND"
"57","Piece of eight","PIASTER"
"58","Loses one's balance?","SPENDS"
"59","Annapolis freshman","PLEBE"
"60","Mackerellike fish","BONITO"
"61","Spirited steeds","ARABIANS"
"62","Letterman rival","LENO"
"63","Swiveled","PIVOTED"
"64","Drops in the morning","DEW"
"65","Soup scoops","LADLES"
"66","Self-centered sort","EGOIST"
"67","Snowman of song","FROSTY"
"68","Cultivating tool","HARROW"
"69","Option for Hamlet","TOBE"
"70","""Off the Court"" author","ASHE"
"71","Stretch over","SPAN"
"72","D.C. figure","POL"
"73","TV watchdog","FCC"
"74","Rocks in a glass","ICE"
"75","Actor Beatty","NED"
