"","clues","answers"
"1","Likely ","APT"
"2","Hot dish with beans ","CHILI"
"3","Bridge maven Charles ","GOREN"
"4","Justice Sandra ___ O'Connor ","DAY"
"5","Appealingly shocking ","LURID"
"6","Licorice flavoring ","ANISE"
"7","Antique auto ","HUPMOBILE"
"8","Frank of rock's Mothers of Invention ","ZAPPA"
"9","Vegetable oil component ","OLEIN"
"10","The ""S"" of CBS ","SYSTEM"
"11","Black currant ","CASSIS"
"12","Humiliated ","ABASED"
"13","Tea server's question ","ONELUMPORTWO"
"14","Out of one's mind ","MAD"
"15","Van Susteren of Fox News ","GRETA"
"16","Alternative to a nail ","SCREW"
"17","""That's ___!"" (angry denial) ","ALIE"
"18","Conductor's stick ","BATON"
"19","Long-eared hopper ","HARE"
"20","Neuters ","SPAYS"
"21","Danger ","PERIL"
"22","Fashion inits. ","YSL"
"23","Cause of an out ","THREESTRIKES"
"24","Refuses ","SAYSNO"
"25","Smoothed ","EVENED"
"26","Drops ","LOWERS"
"27","Baghdad resident ","IRAQI"
"28","___ Mongolia ","OUTER"
"29","Small frosted cake ","PETITFOUR"
"30","Item confiscated at an airport ","KNIFE"
"31","Goofy ","INANE"
"32","Wrestler's locale ","MAT"
"33","Seasoned sailors ","SALTS"
"34","Parachute pulls ","CORDS"
"35","They: Fr. ","ILS"
"36","___ committee ","ADHOC"
"37","Newswoman Zahn ","PAULA"
"38","Varieties ","TYPES"
"39","Asexual reproduction ","CLONING"
"40","Where spokes meet ","HUB"
"41","Showy flower ","IRIS"
"42","Showy flower ","LILY"
"43","""Beware the ___ ..."" ","IDES"
"44","Park shelters ","GAZEBOS"
"45","Parading ... or a hint to this puzzle's theme ","ONAMARCH"
"46","___ Van Winkle ","RIP"
"47","Psychic's claim ","ESP"
"48","Educator's org. ","NEA"
"49","Japanese soup ","MISO"
"50","Punch out, as Morse code ","TAP"
"51","Kosovo war participant ","SERB"
"52","Not stay on the path ","STRAY"
"53","Pitchers ","EWERS"
"54","Wooden pin ","DOWEL"
"55","Bounded ","LEAPT"
"56","Absolute ","UTTER"
"57","New Zealand native ","MAORI"
"58","A brig has two ","MASTS"
"59","___ male (top dog) ","ALPHA"
"60","Locked book ","DIARY"
"61","""Just do it"" sloganeer ","NIKE"
"62","Gentlemen of España ","SENORES"
"63","An original tribe of Israel ","LEVITES"
"64","Scatter, as seeds ","SOW"
"65","Feudal figure ","SERF"
"66","Ashley's country-singing mother ","NAOMI"
"67","Sweet'N Low rival ","EQUAL"
"68","Mud, dust and grime ","DIRTS"
"69","Like ""The Lord of the Rings"" ","EPIC"
"70","It's north of Carson City ","RENO"
"71","Movie rating unit ","STAR"
"72","Approves ","OKS"
"73","Spanish article ","UNA"
"74","Up to, informally ","TIL"
"75","Polit. maverick ","IND"
