"","clues","answers"
"1","Italian vacation spot ","CAPRI"
"2","Mountain climber? ","TBAR"
"3","Tet observer ","ASIAN"
"4","Place for a numbered flag ","HOLE"
"5","Peter Fonda title role ","ULEE"
"6","Slowly depart ","SHUFFLEOFF"
"7","One of the Sinatras ","TINA"
"8","The Pointer Sisters' ""___ So Shy"" ","HES"
"9","Spiritual leader ","RABBI"
"10","Former first couple ","TAFTS"
"11","Glum ","DOUR"
"12","Heartfelt ","EARNEST"
"13","Its days are numbered ","CALENDAR"
"14","Central ","MID"
"15","W.W. II danger ","UBOAT"
"16","Parachuting event ","DROP"
"17","Kind of market ","BULL"
"18","Lip-___ (doesn't really sing) ","SYNCS"
"19","Hauled-away car, maybe ","REPO"
"20","Attempt ","STAB"
"21","West Wing workers ","AIDES"
"22","It may be engraved in stone ","RIP"
"23","How lottery winners react ","ELATEDLY"
"24","Head judges? ","IQTESTS"
"25","Scored on serve ","ACED"
"26","Big picture ","MURAL"
"27","""C'mon ... please?"" ","CANTI"
"28","Luau chow ","POI"
"29","Schnozz ","BEAK"
"30","Earth, to Mahler ","ERDE"
"31","European car ","AUDI"
"32","Lugs ","TOTES"
"33","Self-help author Wayne ","DYER"
"34","___ II (razor brand) ","TRAC"
"35","New York city near Binghamton ","OWEGO"
"36","Payment method ","CASH"
"37","Court legend ","ASHE"
"38","Papal name ","PIUS"
"39","W.W. II heroes: Abbr. ","RAF"
"40","Leading ","INFRONT"
"41","Bunch of sitcoms? ","THEBRADYS"
"42","Pinhead ","BOOB"
"43","Call, as a game ","REF"
"44","Routine ","CUTANDDRIED"
"45","""Get ___!"" ","ALIFE"
"46","Monopoly income ","RENTS"
"47","Bakery supply ","YEAST"
"48","Glorify ","LAUD"
"49","Prefix with color ","TRI"
"50","Negotiator's outrageous demand, e.g. ","DEALBREAKER"
"51","Ones close to le coeur ","AMIS"
"52","Denmates ","CUBS"
"53","Border on ","ABUT"
"54","""Damn Yankees"" role ","LOLA"
"55","Shampoo finish ","RINSE"
"56","Like some epic poetry ","ICELANDIC"
"57","Comic Foxx ","REDD"
"58","European car ","OPEL"
"59","Floral arrangement ","POSY"
"60","Leaf-turning mo. ","SEPT"
"61","Eroded ","ATEINTO"
"62","When Carmen meets Don José ","ACTI"
"63","Insert, as a code ","IMBED"
"64","Author's letter to an editor ","QUERY"
"65","Baseball news ","TRADE"
"66","Use elbow grease on ","SCOUR"
"67","Alan of ""Betsy's Wedding"" ","ALDA"
"68","Top of the head ","PATE"
"69","First name in fashion ","OLEG"
"70","Assuming that's true ","IFSO"
"71","""___ chance"" ","FAT"
"72","Modus operandi ","HOW"
