"","clues","answers"
"1","Comes out ","DEBUTS"
"2","Johns Hopkins subj. ","ANAT"
"3","PC display unit ","CRT"
"4","Sagan's Muse ","URANIA"
"5","So, in Sorrento ","COSI"
"6","Part of H.R.H. ","HER"
"7","Biblical oneirocritic ","DANIEL"
"8","Cuba, por ejemplo ","ISLA"
"9","Topsy's playmate ","EVA"
"10","Start of a query ","DOGOODHUMORED"
"11","Song of Soissons ","CHANSON"
"12","Like some bonds ","MATURE"
"13","Fold ","PEN"
"14","Modern meeting place, with ""the"" ","NET"
"15","Fixer ","BRIBER"
"16","Eastern royal ","RANI"
"17","Flip ","LOSEIT"
"18","Middle of the query ","RANCHERSRAISE"
"19","Sampler sample ","NOUGAT"
"20","Alone ","STAG"
"21","Tintype tints ","SEPIAS"
"22","Canaanite's ancestor ","HAM"
"23","Reproductive cells ","OVA"
"24","Pulls strings? ","RELACES"
"25","End of the query ","LAUGHINGSTOCK"
"26","Tag pursuers ","ITS"
"27","Steep ","DEAR"
"28","Heath family members ","ERICAS"
"29","Neighbor of ef on a typewriter ","CEE"
"30","Mountain in Thessaly ","OSSA"
"31","Busy ","ORNATE"
"32","MS. workers ","EDS"
"33","Old Pontiacs ","GTOS"
"34","Wish undone ","REGRET"
"35","Washout ","DUD"
"36","Detergent brand ","ERA"
"37","Outlaw's cover ","BANDANNA"
"38","Bloc ","UNION"
"39","Site for a brawl ","SALOON"
"40","___ test ","ACID"
"41","Cheat on one's diet ","NOSH"
"42","Sleeping ","ASLUMBER"
"43","Jamaican liqueur ","TIAMARIA"
"44","Innocent ","CHERUB"
"45","Suburb of Boston ","REVERE"
"46","Business person ","TRADER"
"47","What arabesques are performed on ","ONELEG"
"48","Common childhood ailment ","OTITIS"
"49","E.M.T.'s skill ","CPR"
"50","Take, as testimony ","HEAR"
"51","Ark contents ","TORAH"
"52","One of nine, usually ","INNING"
"53","Cool red giants ","SSTARS"
"54","Dalmatian ","COACHDOG"
"55","Most robust ","HUSKIEST"
"56","It's been around the track ","STOCKCAR"
"57","Gutter site ","EAVE"
"58","Beetle juice? ","GAS"
"59","Make recombinant DNA ","SPLICE"
"60","Bubbling ","ELATED"
"61","They may be pregnant ","PAUSES"
"62","Shower participant? ","METEOR"
"63","Actor born Laszlo Loewenstein ","LORRE"
"64","Breezing through ","ACING"
"65","Ovid's family name ","NASO"
"66","Not petit ","GRAS"
"67","Polished off ","ATE"
"68","Fixed ","SET"
