"","clues","answers"
"1","Clarifying phrase ","IDEST"
"2","Arabian sultanate ","OMAN"
"3","Fire ","ZEAL"
"4","Hershey company purchase ","CACAO"
"5","Choice ","RARE"
"6","Global warming treaty city ","KYOTO"
"7","Turkey, to a cartographer ","ASIANLAND"
"8","TV's ""The George & ___ Show"" ","ALANA"
"9","Stirred up ","ROILED"
"10","""You betcha"" ","YEP"
"11","""South Park"" sibling ","IKE"
"12","___-Caps (candy brand) ","SNO"
"13","It's over in Oct. ","DST"
"14","Crime scene clues ","PRINTS"
"15","Dumps ","PIGSTIES"
"16","___ awful way ","INAN"
"17","Turkey, to a bowler ","XXX"
"18","Popular eclectic magazine ","UTNE"
"19","Colts, e.g. ","FIREARMS"
"20","Besides ","ATTHAT"
"21","""Whoopee!"" ","YAY"
"22","Number of talking animals in the Bible ","TWO"
"23","Sci-fi subjects, for short ","ETS"
"24","Gild the lily ","OVERDO"
"25","Addition to a bill ","RIDER"
"26","Turkey, to a critic ","MOVIEFLOP"
"27","New York's Mount ___ hospital ","SINAI"
"28","On the quiet side? ","ALEE"
"29","Generic pooch ","FIDO"
"30","Tip ","UPEND"
"31","Split up ","REND"
"32","Zipped ","SPED"
"33","Fossil fuel blocks ","PEATS"
"34","Response to goo ","ICK"
"35","Word repeated in ""___ in, ___ out"" ","DAY"
"36","Prefix with friendly ","ECO"
"37","Role in the film ""Bedazzled"" ","SATAN"
"38","Hammer holder ","TOOLKIT"
"39","Syracuse athletes, for short ","ORANGE"
"40","Kenyan tribesman ","MASAI"
"41","""Exodus"" character ","ARI"
"42","Getting warm, so to speak ","NEARING"
"43","Woody Allen film ","ZELIG"
"44","Series finale ","ETAL"
"45","Writer Rice ","ANNE"
"46","""Shane"" star ","LADD"
"47","List from mommy ","NONOS"
"48","Is nosy ","ASKS"
"49","Represent ","TYPIFY"
"50","Lifter's occupational hazard ","HERNIA"
"51","Queen's home ","APIARY"
"52","Midsize auto engine ","VSIX"
"53","Confused state ","DITHER"
"54","Vice president's charge ","SENATE"
"55","African scourge ","TSETSE"
"56","G.I. suppliers ","PXS"
"57","""For shame!"" ","TUT"
"58","Comic book mutants ","XMEN"
"59","Private lines ","ASIDE"
"60","Mountain flows ","RUNOFFS"
"61","Thunderstruck ","AWED"
"62","Gets in shape ","TONESUP"
"63","Shooting aid ","TRIPOD"
"64","Like raisins ","DRIED"
"65","Wear ","ERODE"
"66","Drivel ","TRIPE"
"67","Actor Epps ","OMAR"
"68","Meadow rodent ","VOLE"
"69","Square ","EVEN"
"70","Mouth piece ","LIP"
"71","Granting grp. ","NEA"
"72","Certain colonist ","ANT"
"73","They're sometimes checked at checkout ","IDS"
