"","clues","answers"
"1","Wii ancestor, briefly ","NES"
"2","Barely bite, as heels ","NIPAT"
"3","Stratagem ","PLOY"
"4","""Hooray!,"" to José ","OLE"
"5","First rapper to win an Oscar for Best Original Song ","EMINEM"
"6","Investment firm T. ___ Price ","ROWE"
"7","Up to, informally ","TIL"
"8","Having the trajectory of a pop-up hit ","ARCING"
"9","Time on end ","EONS"
"10","Player of a summer lilt ","ICECREAMTRUCK"
"11","- ","MINUS"
"12","""Uh-huh"" ","YAH"
"13","Place to get a blowout ","SALON"
"14","And others: Abbr. ","ETAL"
"15","Shows rudeness at checkout ","CUTSINLINE"
"16","Hearty steak ","TBONE"
"17","Went without ","LACKED"
"18","Tire meas. ","PSI"
"19","Fury ","IRE"
"20","Twisty road curve ","ESS"
"21","Absorption ","UPTAKE"
"22","___ breath (flower) ","BABYS"
"23","Jeopardy! or Facts in Five ","TRIVIAGAME"
"24","Samoan capital ","APIA"
"25","Big name in chicken ","TYSON"
"26","___-de-France ","ILE"
"27","Opponents of ""shirts"" ","SKINS"
"28","Cocktail stirrers ","SWIZZLESTICKS"
"29","Pad see ew cuisine ","THAI"
"30","Holder of first-aid supplies ","KIT"
"31","Score before deuce, maybe ","ADIN"
"32","Staple of Agatha Christie mysteries ","POISON"
"33","German connector ","UND"
"34","Edifice: Abbr. ","BLDG"
"35","Eye problems ","STYES"
"36","BlackBerry, e.g., for short ","PDA"
"37","""Gotta fly, sorry!"" ","NOTIME"
"38","Bring out ","ELICIT"
"39","Pop star portrayed by J.Lo ","SELENA"
"40","Approaches ","NEARS"
"41","Hungarian patriot Nagy ","IMRE"
"42","Paltry ","PICAYUNE"
"43","Bring to life ","ANIMATE"
"44","Kind of a place to the right of a decimal ","TENTHS"
"45","Advanced algebra class, informally ","PRECALC"
"46","Resemble ","LOOKLIKE"
"47","Not lease, say ","OWN"
"48","""You bet!"" ","YES"
"49","Sched. maker ","MGR"
"50","Kind of movie ","CULT"
"51","Org. with the song ""Anchors Aweigh"" ","USNAVY"
"52","Kind of a place to the left of a decimal ","ONES"
"53","Oscar nominee Beatty and others ","NEDS"
"54","Chick of jazz ","COREA"
"55","""You don't say!"" ","ILLBE"
"56","Pageant wear, at times ","BIKINI"
"57","Tap in, perhaps ","PUTT"
"58","Full of life for one's age ","SPRY"
"59","""So the story goes ..."" ","ITISSAID"
"60","Was a snap ","CAMEEASY"
"61","Promising ","AVOWING"
"62","Colorful play area for kids ","BALLPIT"
"63","H. H. Munro pseudonym ","SAKI"
"64","Thingies ","GIZMOS"
"65","How some nonmonetary payments are made ","INKIND"
"66","Helper in preparing the govt.'s legal case ","ASSTDA"
"67","""South Park"" kid and others ","STANS"
"68","Pep ","ZIP"
"69","___ gin fizz ","SLOE"
"70","Web browser feature ","TAB"
"71","Cholesterol abbr. ","HDL"
