"","clues","answers"
"1","Part of the deck from which a dealer deals ","TOP"
"2","Appear to be fine ","SEEMOK"
"3","Shots of shooting stars, say ","ARCS"
"4","Not online, to a texter ","IRL"
"5","Where Hemingway worked on ""For Whom the Bell Tolls"" ","HAVANA"
"6","Kind of wave ","HEAT"
"7","It goes in the middle of a table ","ANTE"
"8","""___ away"" (""RuPaul's Drag Race"" catchphrase) ","SASHAY"
"9","Water-confiscating org. ","TSA"
"10","Commercial prefix with Pen ","EPI"
"11","Lead-in to state or stellar ","INTER"
"12","Woman's name that sounds like a pair of letters of the alphabet ","EDIE"
"13","Certain buckwheat pancake ","BLIN"
"14","Bait ","TEASE"
"15","What some toy horses do ","ROCK"
"16","Burrower in sand or mud ","EEL"
"17","Device making robocalls ","DIALER"
"18","*Casino game associated with the sum of this puzzle's shaded squares ","BLACKJACK"
"19","Isolated ","SILOED"
"20","The tallest one in the U.S. is California's Oroville ","DAM"
"21","Icicle locale ","EAVE"
"22","Neighbor of a Saudi ","OMANI"
"23","Offload quickly ","DUMP"
"24","Sue at Chicago's Field Museum, e.g. ","TREX"
"25","Command for hard copies ","CTRLP"
"26","Years ___ ","AGO"
"27","Suffix with second, but not third ","ARY"
"28","It's mouth-watering ","SALIVA"
"29","Knoll ","RISE"
"30","Creatures on an Escher Möbius strip ","ANTS"
"31","Kind of culture satirized in ""American Psycho"" ","YUPPIE"
"32","Figures on ""The X-Files,"" in brief ","ETS"
"33","Flow slowly ","SEEP"
"34","Like good catchphrases and comebacks ","SNAPPY"
"35","Henna, for one ","DYE"
"36","A bit more buzzed ","TIPSIER"
"37","Location of the ""The Most Magical Place on Earth"" ","ORLANDO"
"38","Fleece ","SHEAR"
"39","Like pie, but not cookies? ","EASY"
"40","Actress Noblezada who got a Grammy for ""Hadestown"" ","EVA"
"41","Mischievous fairy queen ","MAB"
"42","Approximate weight of the Liberty Bell ","ONETON"
"43","Japanese fried cutlet ","KATSU"
"44","""Got it!"" ","AHA"
"45","What may be cheaper if it's automatic ","RENEWAL"
"46","Yoga asana often paired with Cow ","CATPOSE"
"47","Max ___, Academy Award-winning composer of ""Now, Voyager"" ","STEINER"
"48","What's highlighted in some makeup tutorials ","CHEEKBONE"
"49","Shenanigan ","ANTIC"
"50","Smart ___ ","ALEC"
"51","Chewy chocolaty morsel ","MILKDUD"
"52","It whistles in the kitchen ","TEAKETTLE"
"53","Bit of condensation ","BEAD"
"54","A little sweaty, say ","DAMP"
"55","Camera brand with a red circle logo ","LEICA"
"56","Some copier woes ","JAMS"
"57","To the extent that ","SOFARAS"
"58","Picture ","IMAGINE"
"59","Polo brand ","LACOSTE"
"60","Last word in GPS directions, often ","ARRIVED"
"61","Buttery-soft ","VELVETY"
"62","It's a stretch ","EXPANSE"
"63","Rehearsal ","DRYRUN"
"64","""Sir, this is an ___"" (meme punch line) ","ARBYS"
"65","""The Ballad of ___ Jones"" ","CASEY"
"66","Bypass ","SKIP"
"67","It's a ""gift"" ","ESP"
"68","Clean water org. ","EPA"
"69","Messenger, for one ","APP"
