"","clues","answers"
"1","Repulses, with ""off"" ","FENDS"
"2","Bruise preventers ","PADS"
"3","Kind of converter ","ACDC"
"4","Opinionated Dr. ___ ","LAURA"
"5","Lie next to ","ABUT"
"6","Like a pro rata division, say ","FAIR"
"7","Roof detour ","OUTOFORDER"
"8","Without following up, say ","ONCE"
"9","Tea-grading term ","PEKOE"
"10","Gas up? ","AERATE"
"11","One mo ","ASEC"
"12","Duplex mail ","ALLMIXEDUP"
"13","Game fish in northern lakes and streams ","WALLEYE"
"14","Co. follower, sometimes ","INC"
"15","Girl's name meaning ""loved"" ","AMY"
"16","They're not as heavy as stones ","KILOS"
"17","""___ in good health"" ","USEIT"
"18","""Stronger title"" for this puzzle ","LETTERSORTING"
"19","Rarity on the other end of a help line, nowadays ","HUMAN"
"20","""See ___ Play,"" classic Pink Floyd song ","EMILY"
"21","Pick, with ""for"" ","OPT"
"22","Bee: Prefix ","API"
"23","Spring opener ","ROSEBUD"
"24","Rear garden ","REARRANGED"
"25","D-Day refuges for the wounded, for short ","LSTS"
"26","House of Tudor woman ","BOLEYN"
"27","Makes sore ","IRES"
"28","Mad manager ","ANAGRAMMED"
"29","Glare preventer ","TINT"
"30","Figures ","DATA"
"31","Lighter choice ","ZIPPO"
"32","Part of N.E.A.: Abbr. ","ASSN"
"33","A Coen brother ","ETHAN"
"34","Rapper ___ Rida ","FLO"
"35","French word that sounds like a letter of the alphabet ","EAU"
"36","Flake ","NUT"
"37","Painter's appurtenance ","DROPCLOTH"
"38","Untouchable? ","SAFE"
"39","Release, in a way ","PAROLE"
"40","Egypt's Gamal ___ Nasser ","ABDEL"
"41","Kind of date for a woman ","DUE"
"42","Item that's mostly mesh ","STRAINER"
"43","Ere ","AFORE"
"44","Bilingual country ","CANADA"
"45","Authoritative pronouncement ","DICTUM"
"46","Halloween-ish ","CREEPY"
"47","""I suppose"" ","OKAY"
"48","Gets going ","EXCITES"
"49","Parrot's cry ","AWK"
"50","Yachting need ","SAIL"
"51","Sendai seasoning ","MISO"
"52","Chesapeake Bay, e.g. ","ESTUARY"
"53","Seal's grp. ","USN"
"54","Certain cut-off point ","TIMELIMIT"
"55","Savory turnover from south of the border ","EMPANADA"
"56","Puddle source ","RAIN"
"57","Penpoints ","NIBS"
"58","Overfill ","GLUT"
"59","Two of these make a fathom: Abbr. ","YDS"
"60","Runs rings around? ","ORBITS"
"61","Average Town, U.S.A. ","PEORIA"
"62","On-air personalities, in the biz ","TALENT"
"63","Something lost in the wash? ","ODOR"
"64","Recesses ","RESTS"
"65","Swarms of them are called clouds ","GNATS"
"66","Building plan with many doors, say ","MAZE"
"67","""Illmatic"" rapper ","NAS"
"68","Dashboard fig. ","MPH"
"69","Cleanup org. ","EPA"
"70","""The Godfather"" title ","DON"
