"","clues","answers"
"1","Deck out ","ADORN"
"2","Sign of stitches ","SCAR"
"3","Found's partner ","LOST"
"4","Donnybrook ","MELEE"
"5","Use a whetstone on ","HONE"
"6","Aware of ","ONTO"
"7","Strips away ","PEELS"
"8","Clean-shaven ","SMOOTH"
"9","Ore deposit ","LODE"
"10","Golf ball prop ","TEE"
"11","""Woe is me!"" ","ALAS"
"12","Nursling ","NEWBORN"
"13","Enough for former hurler Dwight? ","GOODENPLENTY"
"14","Order before ""Fire!"" ","AIM"
"15","Withered ","SERE"
"16","From which gold is spun, in a fairy tale ","STRAW"
"17","Smooth-talking ","GLIB"
"18","Church council ","SYNOD"
"19","Per ","EACH"
"20","Late bloomer ","ASTER"
"21","___-engine ","TWIN"
"22","""___ Loves You"" ","SHE"
"23","Actor Liam's younger kin? ","NEESONNEPHEW"
"24","Southwestern saloon ","CANTINA"
"25","Bar order, with ""the"" ","SAME"
"26","Champ who could ""sting like a bee"" ","ALI"
"27","Go fish, e.g. ","GAME"
"28","Sheepdog, by training ","HERDER"
"29","Presidential shaving goofs? ","NIXONCUTS"
"30","Spaghetti strainer ","SIEVE"
"31","""___ plaisir"" ","AVEC"
"32","Campsite sight ","TENT"
"33","Florida keys, e.g. ","ISLES"
"34","For fear that ","LEST"
"35","Do in ","SLAY"
"36","Stuffed item? ","SHIRT"
"37","Roadie's load ","AMPS"
"38","Judge ","DEEM"
"39","Toast topper ","OLEO"
"40","Put in fresh film ","RELOAD"
"41","Snuggles down ","NESTLES"
"42","Librarian's admonition ","SHH"
"43","Kentucky resource ","COAL"
"44","""___ home?"" ","ANYONE"
"45","Begin to blush ","REDDEN"
"46","___ Alamos ","LOS"
"47","""___ a customer"" ","ONETO"
"48","Beef on the hoof ","STEER"
"49","Arcade coin ","TOKEN"
"50","Efts grown up ","NEWTS"
"51","Briefs brand ","HANES"
"52","Peppy ","SPRY"
"53","Memory unit ","BYTE"
"54","Totally smitten ","GAGA"
"55","Softens, as leather ","OILS"
"56","Pass over ","OMIT"
"57","Slowly, on a score ","LENTO"
"58","Allergy indication ","RASH"
"59","Yearn ","ACHE"
"60","""That was close!"" ","WHEW"
"61","Like the wire in a croquet wicket ","BENT"
"62","Holds the deed to ","OWNS"
"63","Washington who sang the blues ","DINAH"
"64","Wear the crown ","REIGN"
"65","Unbeatable foe ","NEMESIS"
"66","Puts on the books ","ENACTS"
"67","Patriot Adams ","SAMUEL"
"68","Meet an untimely fate ","PERISH"
"69","Gondola's place ","CANAL"
"70","Still in play ","ALIVE"
"71","Puts the kibosh on ","NIXES"
"72","Sicilian smoker ","ETNA"
"73","Sub shop ","DELI"
"74","At any time ","EVER"
"75","Take five ","REST"
"76","Fall mo. ","OCT"
"77","Slop spot ","STY"
