"","clues","answers"
"1","Pleasant to look at ","SCENIC"
"2","""Hold on a ___!"" ","SEC"
"3","Abba of Israel ","EBAN"
"4","Promgoer's rental ","TUXEDO"
"5","Airport monitor abbr. ","ARR"
"6","Nathan of stage and screen ","LANE"
"7","Colorful ring ","AREOLA"
"8","Pal in the 'hood ","BRO"
"9","Toggery, informally ","DUDS"
"10","Christmas tree ","FIR"
"11","Grade booster ","EXTRACREDIT"
"12","Big bash ","FETE"
"13","Helps with the dishes ","RINSES"
"14","Make even smoother ","RESAND"
"15","The late Sen. Thurmond ","STROM"
"16","""Folsom Prison Blues"" singer ","JOHNNYCASH"
"17","___-Locka, Fla. ","OPA"
"18","Oneness ","UNISON"
"19","Chews the scenery ","EMOTES"
"20","Fr. holy woman ","STE"
"21","Luggage receipt ","CLAIMCHECK"
"22","Synagogue scroll ","TORAH"
"23","Achieve ","ATTAIN"
"24","Snapple competitor ","NESTEA"
"25","Galley gear ","OARS"
"26","Sub sinker ","DEPTHCHARGE"
"27","It may be loaded at the casino ","DIE"
"28","Word-of-mouth ","ORAL"
"29","Fam. member ","REL"
"30","Assail, as a reputation ","IMPUGN"
"31","Not prerecorded ","LIVE"
"32","___ y Plata (Montana's motto) ","ORO"
"33","Puts on a happy face ","SMILES"
"34","Sly glance ","LEER"
"35","""Spring ahead"" hrs. ","DST"
"36","Be a snitch ","TATTLE"
"37","Office crew ","STAFF"
"38","Radium discoverer ","CURIE"
"39","Put forth, as effort ","EXERT"
"40","Prefix with classical ","NEO"
"41","Like some chatter ","IDLE"
"42","Sweet-talk ","COAX"
"43","Audrey Hepburn title role ","SABRINA"
"44","Gofers' tasks ","ERRANDS"
"45","Long reptiles, in short ","CROCS"
"46","First-born ","ELDEST"
"47","Modem speed unit ","BAUD"
"48","""The King ___"" ","ANDI"
"49","Egg holder ","NEST"
"50","___ II (razor brand) ","TRAC"
"51","Apt., e.g. ","RES"
"52","Seaside soarers ","ERNS"
"53","Brian of the early Roxy Music ","ENO"
"54","Harmony ","SYNC"
"55","Classroom drudgery ","ROTE"
"56","Oil grp. ","OPEC"
"57","Mardi Gras wear ","MASK"
"58","""___ do it"" ","JUST"
"59","Not fooled by ","ONTO"
"60","Yesterday: Fr. ","HIER"
"61","Blood: Prefix ","HEMA"
"62","___ WorldCom ","MCI"
"63","""This can't be!"" ","OHNO"
"64","Prepares to shave ","LATHERS"
"65","Gorged oneself ","ATEALOT"
"66","___-Tass (Russian news agency) ","ITAR"
"67","Branch in a trophy room ","ANTLER"
"68","Snickering syllable ","HEH"
"69","New England catch ","SCROD"
"70","Not for kids ","ADULT"
"71","Star in Orion ","RIGEL"
"72","Taste or touch ","SENSE"
"73","""Mama"" sayer ","DOLL"
"74","Canal of song ","ERIE"
"75","Finish a drive? ","PAVE"
"76","Main idea ","GIST"
"77","Lazarus or Goldman ","EMMA"
"78","Orchestra area ","PIT"
