"","clues","answers"
"1","Seek change? ","PASSTHEHAT"
"2","Southern appellation ","BRER"
"3","Between wings ","ONTHESTAGE"
"4","Showy wear ","LAME"
"5","Ad pitcher who's really a pitcher ","KOOLAIDMAN"
"6","Some familia members ","TIAS"
"7","College of the Redwoods locale ","EUREKA"
"8","___ Archer, with whom Sam Spade had an affair ","IVA"
"9","Red state? ","SNIT"
"10","They have their ups and downs ","STEPS"
"11","Weapons once produced extensively by the Royal Small Arms Factory ","STENS"
"12","Chicago Fire's sports org. ","MLS"
"13","Satyajit Ray's ""The ___ Trilogy"" ","APU"
"14","Dish with cornhusks ","TAMALE"
"15","Trials ","HARDSHIPS"
"16","Big name in cells ","NOKIA"
"17","Blood drive quantity ","ONEUNIT"
"18","Player of the first Bond girl ","ANDRESS"
"19","Actor Jack ","NANCE"
"20","No place for a lady ","STAGPARTY"
"21","Hold up ","ESTEEM"
"22","""Thrilla in Manila"" airer ","HBO"
"23","Timetable listing: Abbr. ","STA"
"24","Combinations' locations ","SAFES"
"25","Badger ","NAGAT"
"26","Yak ","TALK"
"27","It has its ups and downs, with ""the"" ","DOW"
"28","Kind of beef or chicken ","SESAME"
"29","Fungal spore cases ","ASCI"
"30","Evolutionary process ","ADAPTATION"
"31","Diagonal ","BIAS"
"32","Marquee name ","MOVIETITLE"
"33","They're near temples ","EARS"
"34","Toy with blueprints ","ERECTORSET"
"35","Dawdling sorts ","POKES"
"36","Have ___ (not be trapped) ","ANOUT"
"37","Link in a chain? ","STORE"
"38","Cart ","SHLEP"
"39","Trees of the verbena family ","TEAKS"
"40","Early Chinese dynasty ","HSIA"
"41","Capt.'s announcement ","ETD"
"42","Hot-dog ","HAMITUP"
"43","Pita source ","AGAVE"
"44","Kind of farmer ","TENANT"
"45","Short orders? ","BLTS"
"46","Indian tribe V.I.P. ","RAINMAKER"
"47","Spammer's resource ","EMAILLIST"
"48","Stops stewing ","RESTSEASY"
"49","Hot rods? ","SPITS"
"50","Market yardstick, for short ","SANDP"
"51","Yellowfin, on Hawaiian menus ","AHI"
"52","Last name of father-and-son N.F.L. coaches ","MORA"
"53","Copper head? ","HONESTABE"
"54","Bergman title role ","ANASTASIA"
"55","Terminal offering ","RENTALCAR"
"56","Italian leader ","DUCE"
"57","Bygone stickers ","SNEES"
"58","___ Dinh Diem (first president of South Vietnam) ","NGO"
"59","Stand-up routine? ","THEWAVE"
"60","One of a couple at a French restaurant ","MADAME"
"61","Travel writer Eugene ","FODOR"
"62","Swell ","NEATO"
"63","Still no longer ","ASTIR"
"64","They're shown at horse shows ","GAITS"
"65","Whac-___ (carnival game) ","AMOLE"
"66","Something a believer believes ","TENET"
"67","It's often planted ","KISS"
"68","Keep in ","STET"
"69","Shot ","PIC"
