"","clues","answers"
"1","Coach Ewbank who led the Jets to a Super Bowl championship ","WEEB"
"2","Sturdy mountain climber? ","TBAR"
"3","English derby site ","EPSOM"
"4","Circular dance ","HORA"
"5","Iroquoian people ","MINGO"
"6","Place for a sweater? ","STEAMROOM"
"7","Composer Stravinsky and others ","IGORS"
"8","A Mexican might sleep under it ","SOMBRERO"
"9","Totally wrong ","ALLWET"
"10","""Peer Gynt"" mother ","ASE"
"11","La ___ Tar Pits ","BREA"
"12","Sheets for scribbling ","SCRAPPAPER"
"13","Three, in Rome ","TRE"
"14","Mideast moguls ","EMIRS"
"15","Not just mislead ","LIETO"
"16","Pocahontas's husband ","ROLFE"
"17","Hogwash ","ROT"
"18","When a right turn may be allowed ","ONRED"
"19","""You have my word on it"" ","IWILL"
"20","Suitor ","WOOER"
"21","Certain fraternity man, informally ","SIG"
"22","Antifur org. ","PETA"
"23","Ice cream holder ","WAFFLECONE"
"24",""" ... or so ___ say"" ","THEY"
"25","""A New World Record"" grp. ","ELO"
"26","Put down ","ABASED"
"27","Beau ","LOVERBOY"
"28","Full-bosomed ","BUXOM"
"29","""The Surrender of ___"" (Diego Velázquez painting) ","BREDA"
"30","Whitaker's Oscar-winning role ","AMIN"
"31","""Zip-___-Doo-Dah"" ","ADEE"
"32","Poe's middle name ","ALLAN"
"33","Root beer brand ","DADS"
"34","King with the immortal line ""Who is it that can tell me who I am?"" ","LEAR"
"35","Scaredy-cat ","WUSS"
"36","Outside: Prefix ","ECTO"
"37","Entreaty to Bo-Peep ","BAABAA"
"38","Earlyish teatime ","THREEPM"
"39","Uncouth sort ","BOOR"
"40","Suffix with buck ","AROO"
"41","Bump in bumper cars, maybe ","RAM"
"42","Rat in ""Ratatouille"" ","EMILE"
"43","Playground lingo ","PIGLATIN"
"44","Possible cause of school cancellation ","SNOW"
"45","Storybook character ","OGRE"
"46","Superlative adverb ","MOST"
"47","Emma of ""The Avengers"" ","MRSPEEL"
"48","Music sheet abbr. ","ARR"
"49","Annual city-magazine theme ","BESTOF"
"50","""Peanuts,"" for one ","STRIP"
"51","""Gladiator"" star ","CROWE"
"52","Like a candle night after night, say ","RELIT"
"53","Breathing space ","AIRWAY"
"54","Left-hand page ","VERSO"
"55","Used the dining room ","ATEIN"
"56","""Gunsmoke"" setting, informally ","DODGE"
"57","Legendary siren of the Rhine ","LORELEI"
"58","Fizzless drink ","FLATSODA"
"59","High dice rolls ","ELEVENS"
"60","Tie the knot ","WED"
"61","O.K. place? ","CORRAL"
"62","Mr. Universe, e.g. ","HEMAN"
"63","""Fernando"" group ","ABBA"
"64","Small knot ","BURL"
"65","Figure skater's leap ","AXEL"
"66","Succotash bean ","LIMA"
"67","""Amores"" poet ","OVID"
"68","Presage ","BODE"
"69","Fit for service ","ONEA"
"70","River of Flanders ","YSER"
