"","clues","answers"
"1","Sub sinker ","ASHCAN"
"2","Current strength ","AMPERAGE"
"3","Gather, as wheat ","SHEAVE"
"4","Personalized ","TAILORED"
"5","Hit the norm, at Inverness ","PARRED"
"6","Little troopers ","ARMYANTS"
"7","Bower ","ARBOR"
"8","Designer Schiaparelli ","ELSA"
"9","Broad ","DAME"
"10","With no chronological lapse ","REALTIME"
"11","Eye hue ","HAZEL"
"12","Punching item ","AWL"
"13","Blubber ","SOB"
"14","Rafts ","ALOT"
"15","Gangster pieces ","GATS"
"16","Traveler's itch ","WANDERLUST"
"17","""Stand ___!"" ","ASIDE"
"18","Sparkling wine source ","ASTI"
"19","Terror of the deep ","SEAMONSTER"
"20","Attempt ","SHOT"
"21","Toiling away ","BUSY"
"22","Nintendo's Super ___ ","NES"
"23","Pipe type ","ELL"
"24","Noted Berkshire heath ","ASCOT"
"25","Surgeon's sheepskin ","MDDEGREE"
"26","Tattle ","TELL"
"27","Roman music halls ","ODEA"
"28","Toward the back ","AREAR"
"29","Pair of socks? ","ONETWO"
"30","Somehow ","INASENSE"
"31","Compound used in perfume manufacture ","ACETAL"
"32","Coupe producer ","CARMAKER"
"33","Wee-hours trip ","REDEYE"
"34","Shoots in the garden ","ASPARAGUS"
"35","Sample applications ","SHAREWARE"
"36","Chamomile drink ","HERBALTEA"
"37","Noel ","CAROL"
"38","Turns away ","AVERTS"
"39","Nancy Drew's beau ","NED"
"40","Sojourner's resting place ","MARS"
"41","Sheet cotton ","PIMA"
"42","Seat of White Pine County, Nev. ","ELY"
"43","A.A.A. offering ","ROADATLAS"
"44","Ball mate ","ARNAZ"
"45","""See my point?"" ","GETME"
"46","Ford scion ","EDSEL"
"47","Part of a Washington row ","EMBASSY"
"48","Amana folk ","IOWANS"
"49","TV adjustment: Abbr. ","HOR"
"50","Back-of-the-book list ","ADDENDA"
"51","Acted like a creep, in a way ","LEERED"
"52","Use of metaphors ","SYMBOLISM"
"53","Postseason contest, for short ","NIT"
"54","Old-style theater guide ","USHERETTE"
"55","Skedaddled ","STOLEAWAY"
"56","Biggest part, usually ","TITLEROLE"
"57","Revealed ","OUT"
"58","It may raise spirits ","SEANCE"
"59","Loft ","ATTIC"
"60","___ knot, used in rug weaving ","SEHNA"
"61","Defibrillator's yell ","CLEAR"
"62","Gauge ","METER"
"63","Love of dough ","GREED"
"64","Sow sound ","OINK"
"65","Traffic-stopping org. ","DEA"
"66","Crewman ","OAR"
