"","clues","answers"
"1","Info for an air traveler ","GATE"
"2","Gym leader? ","SOFTG"
"3","Operating system from Bell Labs ","UNIX"
"4","One tiny bit ","ATOM"
"5","Basic skateboarding trick ","OLLIE"
"6","Play like a puppy ","ROMP"
"7","Oboe or flute sound ","LONGVOWEL"
"8","Experiencing agita ","UNEASY"
"9","Precursor of rocksteady ","SKA"
"10","Put in ","ADD"
"11","Aloof group ","SNOBS"
"12","More than calls ","RAISES"
"13","Home to around eight million Americans ","LONGISLAND"
"14","Big-tongued comics character ","ODIE"
"15","Something you have up your sleeve ","ULNA"
"16","-: Abbr. ","NEG"
"17","Celebrated Thanksgiving, say ","FEASTED"
"18","Deli supply ","LOX"
"19","Sight at the end of the Macy's Thanksgiving Day Parade ","SANTA"
"20","Cry of lament ","MOAN"
"21","Needle maker ","PINE"
"22","Circumlocutory ","LONGWINDED"
"23","Early TV network that competed with NBC and CBS ","DUMONT"
"24","Features of housewarming parties ","TOURS"
"25","Funder of New York's Strawberry Fields memorial ","ONO"
"26","Publisher of the World Factbook, in brief ","CIA"
"27","Pushes out of bed ","ROUSTS"
"28","Some winter wear ","LONGJOHNS"
"29","""Just be patient"" ","SOON"
"30","Place of refuge ","OASIS"
"31","Take a ___ ","KNEE"
"32","Former Expos and Giants manager Felipe ","ALOU"
"33","Refine, in a way ","SMELT"
"34","Aphorisms ","SAWS"
"35","Word interpreted literally in completing four of this puzzle's answers ","LONG"
"36","Whiz ","GURU"
"37","Mystery writer, for short ","ANON"
"38","It's commonly used to make a product ","TIMESSIGN"
"39","Tract ","EXPANSE"
"40","Along with gold, one of the team colors of the Midshipmen ","NAVYBLUE"
"41","Often-muddy transport, for short ","ATV"
"42","Places to go in England ","LOOS"
"43","Wildly ","AMOK"
"44","Female on a farm ","SOW"
"45","Stadium cheer ","OLE"
"46","Hound dog hounders ","FLEAS"
"47","Spanish accent ","TILDE"
"48","Fixes, in a way ","GELDS"
"49","Caution ","WARN"
"50","Lead-in to la ","SOL"
"51","Deli slice ","SALAMI"
"52","Cause of some impulsive behavior, in brief ","ADHD"
"53","""What can ___?"" ","IDO"
"54","They move in a charged atmosphere ","IONS"
"55","It's a thought ","IDEA"
"56","Actor Williams of ""Happy Days"" ","ANSON"
"57","Swimming ","NATANT"
"58","Goes it alone ","FLIESSOLO"
"59","Like some farewells ","FOND"
"60","Eighty-sixed ","AXED"
"61","Babe in the woods ","FAWN"
"62","Gets behind ","ENDORSES"
"63","A pair ","TWO"
"64","Examination ","PERUSAL"
"65","Medical symptom, maybe ","ITCH"
"66","Pair ","DUO"
"67","Places to learn to fight ","DOJOS"
"68","Free of blocks ","UNJAM"
"69","Classic Abercrombie & Fitch logo ","MOOSE"
"70","Cartoonists' supplies ","INKS"
"71","___ of Arendelle (Disney heroine) ","ANNA"
"72","Betty Boop, e.g. ","TOON"
"73","Close-fitting ","SNUG"
"74","Word with baby or snake ","OIL"
"75","Former presidential inits. ","HST"
"76","Darn, darn, darn! ","SEW"
