"","clues","answers"
"1","Indo-Europeans ","ARYANS"
"2","Hot night out, perhaps ","DATE"
"3","Prospector's aid ","MAP"
"4","Largest city on the Illinois River ","PEORIA"
"5","Privy to ","INON"
"6","Stein filler ","ALE"
"7","Traditional Christmas dessert ","PLUMPUDDING"
"8","Conglomerate whose N.Y.S.E. symbol is the same as the company's name ","ITT"
"9","Elhi grps. ","PTAS"
"10","Bulldozes ","RAZES"
"11","Red bird with black wings and tail ","SCARLETTANAGER"
"12","Word that can precede or follow ""first"" ","LADIES"
"13","Congregational area ","NAVE"
"14","They can be split or charged ","ATOMS"
"15","Traditional January event ","WHITESALE"
"16","Lincoln's home: Abbr. ","NEB"
"17","Take marks off ","ERASE"
"18","Took gold ","WON"
"19","Simple disguise ","BEARD"
"20","Fur for a stole ","ERMINE"
"21","Home remedy for skin irritations ","MUSTARDPLASTER"
"22","Medieval tale ","CONTE"
"23","Smashable tennis shot ","LOB"
"24","Shade close to azure ","PEACOCKBLUE"
"25","Team ___ ","USA"
"26","Mother of Calcutta ","TERESA"
"27","At any time, to a bard ","EER"
"28","Spreadsheet fill ","DATA"
"29","Area between curbs ","STREET"
"30","""Killer"" PC program ","APP"
"31","Theist's subj. ","REL"
"32","Whom ""Uncle Sam wants"" ","YOU"
"33","Get ready for war ","ARM"
"34","Parts of baby bottles ","NIPPLES"
"35","Browns, as meat ","SAUTES"
"36","""Say that thou ___ forsake me ..."": Shak. ","DIDST"
"37","Singer DiFranco ","ANI"
"38","Cargo unit ","TON"
"39","Carve on, as a monument ","ENGRAVE"
"40","Indian corn ","MAIZE"
"41","Take in or let out ","ALTER"
"42","Strokes ... or ones stroked ","PETS"
"43","""Can't Help Lovin' ___ Man"" ","DAT"
"44","A long, long time ","AGES"
"45","""Language that rolls up its sleeves, spits on its hands and goes to work,"" per Carl Sandburg ","SLANG"
"46","Provide party food ","CATER"
"47","Sun-dried brick ","ADOBE"
"48","Lens holder ","RIM"
"49","Ouzo flavoring ","ANISE"
"50","___ the Great of children's books ","NATE"
"51","More twisted, as humor ","WRIER"
"52","Mark time ","AWAIT"
"53","Michaels of ""S.N.L."" ","LORNE"
"54","East ___ (certain Londoner) ","ENDER"
"55","Jane Austen novel ","EMMA"
"56","Lead-in to while ","ERST"
"57","Steno's staple ","NOTEPAD"
"58","Shelf support ","BRACKET"
"59","Dorothy's aunt and others ","EMS"
"60","Chooses ","ELECTS"
"61","Bullwinkle, e.g. ","MOOSE"
"62","Open, as a gate ","UNBAR"
"63","Russian villa ","DACHA"
"64","Grp. once led by Arafat ","PLO"
"65","All alternative ","ERA"
"66","Deed ","ACT"
"67","December exclamation ","BRR"
"68","Actress Remick ","LEE"
"69","Function ","USE"
"70","Partake of ","EAT"
