"","clues","answers"
"1","""Evita"" role ","CHE"
"2","Give confidence to ","ASSURE"
"3","Mountain stat. ","ELEV"
"4","Agreement abroad ","OUI"
"5","Previous ","FOREGONE"
"6","Attacked violently ","TOREAT"
"7","Bejeweled adornment ","TIARA"
"8","Bush Sr. headed it ","CIA"
"9","""Ici on ___ français"" ","PARLE"
"10","Like a street urchin ","WITHOUTAHOME"
"11","Retaliation, in part? ","TIT"
"12","They're affected by the ionosphere ","RADIOWAVES"
"13","Totenberg of NPR ","NINA"
"14","True up ","ALIGN"
"15","Island off India's coast ","DIU"
"16","Theaters ","CINES"
"17","Father of Enos ","SETH"
"18","Spread out, timewise ","OVERMONTHS"
"19","Cup at a grease joint ","JOE"
"20","James of ""Marcus Welby, M.D."" ","BROLIN"
"21","Movie house popcorn choice ","LARGEORGIANT"
"22","Tryon novel, with ""The"" ","OTHER"
"23","You might need a paddle to do this ","BID"
"24","Brilliance ","ECLAT"
"25","Stingers? ","CROOKS"
"26","Went around in circles? ","DIDAHORA"
"27","Too late for the E.R. ","DOA"
"28","Oddball ","KOOK"
"29","Big name in swimwear ","SPEEDO"
"30","Pay stub abbr. ","YTD"
"31","Frank or Francis ","ANNE"
"32","Skilled ","DEFT"
"33","""The Time Machine"" people ","ELOI"
"34","Designer Wang ","VERA"
"35","Oppress ","OVERWEIGH"
"36","Bill's partner ","COO"
"37","Funny feeling ","HUNCH"
"38","Children's song refrain ","EIEIO"
"39","Halifax clock setting: Abbr. ","AST"
"40","Pull into ","STOPAT"
"41","Fergie, formally ","SARAH"
"42","In ___ (unborn) ","UTERO"
"43","Empire ","REALM"
"44","Cosmetician Lauder ","ESTEE"
"45","Begin to catch up with ","GAINON"
"46","Filmmaker with total creative control ","AUTEUR"
"47","Spotted, to Tweety ","TAW"
"48","""Angela's Ashes"" follow-up ","TIS"
"49","Sp. ladies ","SRAS"
"50","In good health ","HALE"
"51","Get to work on Time? ","EDIT"
"52","Modifying word ","ADVERB"
"53","Go for the gold ","VIE"
"54","Worldwide: Abbr. ","INTL"
"55","Beverage brand ","NEHI"
"56","Org. ","ASSN"
"57","Eye bank donation ","CORNEA"
"58","Scoreboard line under RHE, maybe ","OOO"
"59","George W. deg. ","MBA"
"60","Sun-dried, as beef ","JERKED"
"61","Ness et al. ","LOCHS"
"62","Ready, as a sail ","ATRIP"
"63","___ Island red ","RHODE"
"64","Hollow rock ","GEODE"
"65","Lightheaded ","GIDDY"
"66","No-brainer? ","IDIOT"
"67","Nutcase ","LOON"
"68","The King's middle name ","ARON"
"69","Profits ","TAKE"
"70","___-Cone ","SNO"
"71","Pops ","DAD"
