"","clues","answers"
"1","What to do after a vacation ","UNPACK"
"2","Bathroom problem ","MILDEW"
"3","Unit measured by a gauge ","AMPERE"
"4","Longfellow's words before ""O Ship of State!"" ","SAILON"
"5","Peevish ","SPLEENY"
"6","Language named for a mathematician ","PASCAL"
"7","Texas' ___ State University ","ANGELO"
"8","Church donation? ","CHECKFORPRIORS"
"9","Rap sheet abbr. ","AKA"
"10","Electrical bridge ","ARC"
"11","Light-Horse Harry's surname ","LEE"
"12","Corporate bribe? ","BUCKSFORAPROMOTION"
"13","Doctors' org. ","AMA"
"14","Pell-___ ","MELL"
"15","Lithographer James ","IVES"
"16","Apple of a sort ","IMAC"
"17","Increases ","STEPSUP"
"18","It may go across the board ","SAWBLADE"
"19","Delicious leftover ","CORE"
"20","Home of Pennsylvania's Lafayette College ","EASTON"
"21","Book of Samuel character ","SAUL"
"22","Magazine stands? ","STALLSFORTIME"
"23","Like some triangles ","SCALENE"
"24","Hull sealant ","TAR"
"25","Puts on a pedestal ","DEIFIES"
"26","Clinton cabinet member for all eight years ","SHALALA"
"27","Outhouse? ","HEADFORTHEHILLS"
"28","Odysseus' father ","LAERTES"
"29","A can of soda might contain one ","CALORIE"
"30","Right ","REDRESS"
"31","Garrote? ","STOPFORBREATH"
"32","Had an eye (to) ","AIMED"
"33","Tide type ","NEAP"
"34","Like fingerprints ","RIDGED"
"35","Pass quickly ","FLIT"
"36","Haddock's home ","ATLANTIC"
"37","Possible result of pathological lying? ","BEDSORE"
"38","It's metered ","TAXI"
"39","Small bay ","NOOK"
"40","Informality ","EASE"
"41","Italian article ","UNA"
"42","Poker chips? ","CHANGEFORTHEBETTER"
"43","Variety ","ILK"
"44","Put away ","ATE"
"45","Simple card game ","WAR"
"46","Modern-day Mesopotamian ","IRAQI"
"47","Wedding band? ","RINGFORSERVICE"
"48","Took along ","LUGGED"
"49","First name in cooking ","EMERIL"
"50","Said word for word ","RECITED"
"51","Cold sound ","SNEEZE"
"52","Carol starter ","ADESTE"
"53","Inits. on a rocket ","USA"
"54","Photographer Goldin ","NAN"
"55","Overeater ","PIG"
"56","Smart ___ ","ALECK"
"57","Fountain offerings ","COLAS"
"58","Publisher with a canine logo ","KNOPF"
"59","Stat. for a pitch ","MPH"
"60","___ du Diable ","ILE"
"61","Glimpse, in British slang ","DEKKO"
"62","At home: Fr. ","ENFAMILLE"
"63","Neb. neighbor ","WYO"
"64","Make aware ","APPRISE"
"65","Polo, for one ","MARCO"
"66","Telepathy and such ","PSI"
"67","Environmentalist's maj. ","ECOL"
"68","Reddish, perhaps ","RARE"
"69","""Anything ___?"" ","ELSE"
"70","Spook ","SCARE"
"71","Like bonds ","RATED"
"72","Madcap comedy ","ROMP"
"73","Least honorable ","BASEST"
"74","Nelson Mandela's South African birthplace ","UMTATA"
"75","Gallic Wars hero ","CAESAR"
"76","Olympian Oerter and others ","ALS"
"77","Bandage coating ","PLASTER"
"78","Eggs ","OVA"
"79","French artist Poussin ","NICOLAS"
"80","Example ","MODEL"
"81","It may be provided concessions ","ARENA"
"82","Give up ","CEDE"
"83","""The ___ Club"" ","PTL"
"84","Fused together ","SOLDERED"
"85","Topples ","UNSEATS"
"86","Garment under a doublet ","WAISTCOAT"
"87","Depress, with ""out"" ","BUM"
"88","Something checked before answering ","CALLERID"
"89","Bona ___ ","FIDES"
"90","Does in ","OFFS"
"91","Guanabara Bay city ","RIO"
"92","Bake in a shallow dish ","SHIRR"
"93","Measure of an English firearm ","CALIBRE"
"94","""Begone!"" ","SHOO"
"95","Freethinker, perhaps ","HERETIC"
"96","Not so gloomy ","HAPPIER"
"97","""A Midsummer Night's Dream"" extra ","ELF"
"98","Antonio Fogazzaro novel ","LEILA"
"99","Blend ","ADMIX"
"100","Seasoned stew ","RAGOUT"
"101","Never-ending, old-style ","ETERNE"
"102","Cry of dismay ","OHDEAR"
"103","Item that may be blown up ","RAFT"
"104","Plant used as an astringent ","SNAKEWEED"
"105","Part of a split, perhaps ","TEN"
"106","Mag. employees ","EDS"
"107","France from France ","ANATOLE"
"108","Copying stuff ","TONER"
"109","Write down ","LOG"
"110","Russian Blue, e.g. ","CAT"
"111","It has a head but no shoulders ","BEER"
"112","Started ","SHIED"
"113","Muslim who knows the Koran by heart ","HAFIZ"
"114","Madcap comedy ","FARCE"
"115","Big name in fishing gear ","ORVIS"
"116","Model's makeup, maybe ","BALSA"
"117","Measure up to ","EQUAL"
"118","Affording no leeway ","TIGHT"
"119","Furies ","IRES"
"120","Sketch ","LIMN"
"121","Kilts stopping point ","KNEE"
"122","M.A. pursuer's test ","GRE"
"123","Sp. title ","SRA"
"124","Addams family relation ","ITT"
"125","Rounded letter ","CEE"
"126","Herd of whales ","GAM"
"127","Block of time ","ERA"
"128","Pitcher Quisenberry ","DAN"
