"","clues","answers"
"1","The beans in refried beans ","FRIJOLES"
"2","Snail ___ (endangered fish) ","DARTER"
"3","City south of Tijuana ","ENSENADA"
"4","Register ","ENROLL"
"5","Battle site where the Athenians routed the Persians ","MARATHON"
"6","Ford flops ","EDSELS"
"7","Scene of Operation Overlord ","NORMANDY"
"8","Old paper currency ","SCRIP"
"9","Gaffer's assistant ","BESTBOY"
"10","Friends' pronoun ","THEE"
"11","Pound part ","OUNCE"
"12","Druidic worship sites ","OAKS"
"13","Science shop ","LAB"
"14","In ___ (properly placed) ","SITU"
"15","When Browning wanted to be in England ","APRIL"
"16","Montana massacre locale ","LITTLEBIGHORN"
"17","Tired of it all ","BORED"
"18","Some nest eggs: Abbr. ","IRAS"
"19","""Take me as ___"" ","IAM"
"20","Hill dwellers ","ANTS"
"21","Michael and Peter ","TSARS"
"22","Sunday seats ","PEWS"
"23","Site of many flicks ","ASHTRAY"
"24","Poet Teasdale et al. ","SARAS"
"25","Violinist Menuhin ","YEHUDI"
"26","Obliterates ","ERASES"
"27","Infant ","NURSLING"
"28","Heat up again ","REWARM"
"29","Candidate Harold et al. ","STASSENS"
"30","Opposite of masc. ","FEM"
"31","Genetic inits. ","RNA"
"32","Neighbor of Leb. ","ISR"
"33","Dream girl in a Foster song ","JEANIE"
"34","Where to put the cherry of a sundae ","ONTOP"
"35","""The Wizard of Oz"" actor ","LAHR"
"36","Brother of Jacob ","EDOM"
"37","Yemen's capital ","SANA"
"38","Role in TV's ""Hunter"" ","DEEDEE"
"39","Capp and Gump ","ANDYS"
"40","B.&O. et al. ","RRS"
"41","Boot part ","TOE"
"42","Add-on ","ELL"
"43","""Treasure Island"" monogram ","RLS"
"44","Peacock network ","NBC"
"45","Letters on a Cardinal's cap ","STL"
"46","Religious experience ","REBIRTH"
"47","""___ the mornin'!"" ","TOPO"
"48","Obstacle ","BARRIER"
"49","Couturier initials ","YSL"
"50","Heating fuel ","OIL"
"51","Southwestern Indian ","UTE"
"52","Ancient kingdom on the Nile ","NUBIA"
"53","Criterion: Abbr. ","STD"
"54","Cries of delight ","AHS"
"55","Exam ","TEST"
"56","Like ""to be"": Abbr. ","IRR"
"57","Heating fuel ","GAS"
"58","Flock sound ","BAA"
"59","What eds. edit ","MSS"
"60","Oriental philosophy ","TAOISM"
"61","Hafez al-Assad's land: Abbr. ","SYR"
"62","Juries ","PANELS"
"63","Actress Winona ","RYDER"
"64","Kind of cheese ","SWISS"
"65","Okla. neighbor ","KANS"
"66","Carpenter's fastener ","TNUT"
"67","Other: Sp. ","OTRA"
"68","""Get ___ Ya-Ya's Out!"" (Stones album) ","YER"
"69","Poet's ""before"" ","ERE"
"70","Turn left ","HAW"
"71","""Land of the free"": Abbr. ","USA"
"72","Knot ","TIE"
"73","Raggedy doll ","ANN"
"74","Brit. sports cars ","MGS"
