"","clues","answers"
"1","End of an era? ","SCHWA"
"2","Central knob of a shield ","UMBO"
"3","Hunting attendant of Artemis ","OREAD"
"4","Spanish parlor ","SALA"
"5","Pike ","ROAD"
"6","Reason to line up at a party ","CONGA"
"7","Only U.S. state in which the name of the state and its capital share no letters: Abbr. ","SDAK"
"8","It's carried at a karaoke bar ","TUNE"
"9","Wedding reception need ","CAKE"
"10","Internet start-up? ","HTTP"
"11","Barely making, with ""out"" ","EKING"
"12","Take it as a sign ","OMEN"
"13","Cauterize ","SEAR"
"14","Italian peak ","ETNA"
"15","Create a whole new set of problems ","OPENPANDORASBOX"
"16","Take a person's hand, perhaps ","READONESFORTUNE"
"17","Watchdog in the house? ","INTERNALAUDITOR"
"18","""The soul ___ itself"": Dickinson ","UNTO"
"19","Rectangular paving stone ","SETT"
"20","Grand Marquis, e.g., briefly ","MERC"
"21","Take the top off ","UNCAP"
"22","Some chase scene maneuvers, slangily ","UEYS"
"23","Scultura, per esempio ","ARTE"
"24","Certain salad orderer's request ","NOOIL"
"25","Go briskly ","TROT"
"26","Not so hot ","MILD"
"27","Character in ""I, Claudius"" ","COMMA"
"28","""___ put our heads together ..."" ","IFWE"
"29","Historic mainframe ","ENIAC"
"30","""Let's not do anything crazy"" ","EASY"
"31","Pension, in Paris ","RENTE"
"32","Duma disavowal ","NYET"
"33","TV actress Jennie ","GARTH"
"34","Statement when a hand stinks ","IMOUT"
"35","Loggerheads, e.g. ","GIANTSEATURTLES"
"36","One who may comment on a beautiful head shot ","SOCCERANNOUNCER"
"37","Marsh sound ","CROAK"
"38","Photographer Cartier-Bresson ","HENRI"
"39","S.U.V. alternative ","WAGON"
"40","Much-performed work set in Nagasaki ","MADAMABUTTERFLY"
"41","Sturdy, in a way ","OAKEN"
"42","Left on board ","APORT"
"43","Afternoon, in Acapulco ","TARDE"
"44","Mouth: Prefix ","ORI"
"45","Some folks are in it for life ","PEN"
"46","Govt. grant giver ","NEA"
"47","Surfing option, for short ","DSL"
"48","___ mind ","OFA"
"49","Performer who's the descendant of a Japanese emperor ","ONO"
"50","Many a Nam vet's kid ","XER"
"51","Pioneering blues singer Smith ","MAMIE"
"52","Thomas Mann's daughter who married W. H. Auden ","ERIKA"
"53","Herman's Hermits frontman ","NOONE"
"54","Shoot for ","AIMAT"
"55","Smart reaction ","YOWIE"
"56","Coronary ___ ","STENT"
