"","clues","answers"
"1","House extension ","CARPORT"
"2","Deadly African biter ","MAMBA"
"3","Container holding slips of paper with tasks written on them ","JOBJAR"
"4","Like a bogey or double bogey ","OVERPAR"
"5","Commonplace ","USUAL"
"6","""Shouldn't have done that!"" ","BADMOVE"
"7","""Amahl and the Night Visitors"" composer ","MENOTTI"
"8","Part of a biblical warning against growing onions? ","SOSHALLYEWEEP"
"9","Garden with an apple tree ","EDEN"
"10","Livens (up) ","SPICES"
"11","Ages upon ages ","EONS"
"12","French wine classification ","CRU"
"13","Some locker room tomfoolery? ","TOWELWHACKS"
"14","See ","DATE"
"15","What a mare bears ","FOAL"
"16","Turn-___ ","ONS"
"17","Jerusalem's Mosque of ___ ","OMAR"
"18","Letters ","POST"
"19","Arduous travels ","SLOGS"
"20","Down ","SAD"
"21","Bio for a Looney Tunes coyote? ","THELIFEOFWILEE"
"22","Bakery trayfuls, say ","DOZENS"
"23","Philosophy ","BELIEFS"
"24","Cartesian conclusion ","IAM"
"25","""___ Ben Jonson!"" ","ORARE"
"26","Radio features ","DIALS"
"27","OPEC unit: Abbr. ","BBL"
"28","Closet item, in brief ","VAC"
"29","Politico Ralph's fishing gear? ","NADERSWADERS"
"30","Light of one's life ","TRUELOVE"
"31","Lots ","ATON"
"32","Georgetown hoopster ","HOYA"
"33","The ___ One (sobriquet for Satan) ","EVIL"
"34","Buck ","CLAM"
"35","Razed ","TOREDOWN"
"36","Pretty fat, actually? ","THINASAWHALE"
"37","Victorian ___ ","ERA"
"38","Sounds at a vaccination center, maybe ","OWS"
"39","Garb for Gandhi ","DHOTI"
"40","First Baseball Hall-of-Famer, alphabetically ","AARON"
"41","Intent ","AIM"
"42","Tabriz native ","IRANIAN"
"43","Marco Polo's destination ","ORIENT"
"44","React to a bitter mouthwash? ","GARGLEANDWINCE"
"45","Big hirer of techies ","IBM"
"46","Mae West's ""___ Day's a Holiday"" ","EVERY"
"47","Battle of Normandy town ","STLO"
"48","Egg container, of sorts ","SAC"
"49","Barney of Mayberry ","FIFE"
"50","Sloven in the coven? ","FILTHYWITCH"
"51","Author Umberto ","ECO"
"52","Timbales player Puente ","TITO"
"53","Loose smock ","CAMISE"
"54","Advice to someone going to the Egg-Beaters' Convention? ","TAKEABIGWHISK"
"55","Blanket ","LIEOVER"
"56","Thinks ","IDEATES"
"57","Reduce to mush ","PUREE"
"58","Traditional ","OLDLINE"
"59","Spotlight sharer ","COSTAR"
"60","Assists ","ABETS"
"61","Some dollhouse miniatures ","TEASETS"
"62","Recover from a blackout ","COMETO"
"63","Photographer Richard ","AVEDON"
"64","Gets more InStyle, say ","RENEWS"
"65","Lying ","PRONE"
"66","Make a choice ","OPT"
"67","Singer ","RAT"
"68","Singer Yearwood ","TRISHA"
"69","Singer's accompaniment ","MUSIC"
"70","""Put ___ in it!"" ","ASOCK"
"71","Nine daughters of Zeus ","MUSES"
"72","Curmudgeonly cries ","BAHS"
"73","___ king ","ALA"
"74","Actress Meadows ","JAYNE"
"75","___ of Solomon ","ODES"
"76","Snoopy's hip alter ego ","JOECOOL"
"77","So-so ","AVERAGE"
"78","Turn off ","REPULSE"
"79","Totally wasted ","BLOTTO"
"80","Things letters have ","LEASES"
"81","Added-on Medicare provisions ","PARTB"
"82","Courtesy car ","LOANER"
"83","Saddam reportedly hid them, briefly ","WMDS"
"84","Tips, in a way ","DOFFS"
"85","___-flam ","FLIM"
"86","Beer brand originating in Brooklyn ","PIELS"
"87","Marshy tract ","SWALE"
"88","Collected ","SERENE"
"89","Gossipy Hopper ","HEDDA"
"90","Nobel laureate Wiesel ","ELIE"
"91","Stereotypical debate outburst ","LIAR"
"92","Calf bone ","FIBULA"
"93","Be philanthropic ","DONATE"
"94","Clay, e.g. ","ORATOR"
"95","Golden Globe winner Pia ","ZADORA"
"96","Rite for a newborn Jewish boy ","BRIS"
"97","King Arthur's burial place ","AVALON"
"98","Solidify ","CEMENT"
"99","""Prove it!"" ","SHOWME"
"100","Knocks dead ","WOWS"
"101","""The Fountainhead"" writer Rand ","AYN"
"102","New Deal inits. ","TVA"
"103","""To life!"" ","LCHAIM"
"104","Bit of crochet work ","DOILY"
"105","Détentes ","THAWS"
"106","""___ soit qui mal y pense"" (old motto) ","HONI"
"107","""Put ___ writing!"" ","ITIN"
"108","English archer's weapon ","WARBOW"
"109","Taj Mahal city ","AGRA"
"110","Spaced out ","INAFOG"
"111","Fits one inside another ","NESTS"
"112","Unctuous ","OILY"
"113","Kind of code ","GENETIC"
"114","Shade of green ","AVOCADO"
"115","Cancels ","REVOKES"
"116","The way things stand ","ASITIS"
"117","Everything ","THELOT"
"118","Nicks on a record? ","STEVIE"
"119","Sign of stress ","ACCENT"
"120","Farmer's to-do list ","CHORES"
"121","Moral ___ ","FIBER"
"122","Renaissance ___ (historical reenactment) ","FAIRE"
"123","""No more for me, thanks"" ","IMSET"
"124","Takes a shine to ","LIKES"
"125","Many people in People ","IDOLS"
"126","""Cheerio!"" ","TATA"
"127","Carp family fish ","CHUB"
"128","""Mangia!"" ","EAT"
"129","New Deal inits. ","WPA"
"130","Any of the Marquises, par exemple ","ILE"
"131","Child-care writer LeShan ","EDA"
