"","clues","answers"
"1","Romania and Bulgaria, once ","SATELLITESTATES"
"2","Frank Loesser show tune ","ADELAIDESLAMENT"
"3","It might cover an oil spill ","MARINEINSURANCE"
"4","Doing the rounds? ","SINGINGTOGETHER"
"5","Sporting goods chain with the slogan ""Get outside yourself"" ","REI"
"6","Potsdam pronoun ","SIE"
"7","Peculiar: Prefix ","IDIO"
"8","Start-up helper: Abbr. ","SBA"
"9","Pace at Pompano Park ","TROT"
"10","Shoving matches? ","SUMO"
"11","Relative of une tulipe ","LIS"
"12","""Frasier"" role ","ROZ"
"13","Match cry ","RAH"
"14","Pooh-pooh ","SNEERAT"
"15","""You're probably right"" ","GUESSSO"
"16","Mojo ","HEX"
"17","Sister co. of Virgin ","EMI"
"18","Middle square, maybe ","TAC"
"19","Sea of ___ (view from Crimea's eastern coast) ","AZOV"
"20","Chart, in Cádiz ","MAPA"
"21","Sol mates? ","LAS"
"22","Frost-covered ","RIMY"
"23","Crook's place ","ARM"
"24","Many activists' concerns: Abbr. ","RTS"
"25","One given up for good? ","SACRIFICIALLAMB"
"26","""What a sight for sore eyes!"" ","AMIGLADTOSEEYOU"
"27","Its islands are not surrounded by water ","GASOLINESTATION"
"28","Unease ","ANTSINONESPANTS"
"29","Some defensive weapons, in brief ","SAMS"
"30","""Love and Death on Long Island"" novelist Gilbert ","ADAIR"
"31","Lead-tin alloys ","TERNES"
"32","Unmarried, say ","ELIGIBLE"
"33","Activist Guinier ","LANI"
"34","Some claims ","LIENS"
"35","""Cool, dude"" ","IDIGIT"
"36","Many a backpacker, at night ","TENTER"
"37","Go a couple of rounds ","SLUGITOUT"
"38","Preweighed, in a way ","TARED"
"39","Very rarely heard instruments ","AMATIS"
"40","Long shift, perhaps ","TENHOURS"
"41","Ending to prefer? ","ENCE"
"42","Young or old follower ","STER"
"43","Rich person's suffix? ","AIRE"
"44","Alternative to .net ","ORG"
"45","Rural parents ","MAS"
"46","Cry of pleased surprise ","OHO"
"47","Songwriters Hall of Fame member who wrote ""April Love"" ","SAMMYFAIN"
"48","Get-up-and-go ","ZEAL"
"49","Doo-wop syllable ","SHA"
"50","Body part detecting odeurs ","NEZ"
"51","One getting rid of possessions? ","EXORCIST"
"52","""Third Watch"" actress Texada ","TIA"
"53","Hester Prynne wore one ","SCARLETA"
"54","Labor Day arrivals, e.g. ","VIRGOS"
"55","Melodic ","ARIOSE"
"56","Not leave the house ","STAYIN"
"57","Prefix with second ","MILLI"
"58","Sticks in the brig? ","MASTS"
"59","Utah senator who co-sponsored a tariff act ","SMOOT"
"60","Potential serial material ","SAGA"
"61","""___ in Full"" (Tom Wolfe novel) ","AMAN"
"62","Security figure: Abbr. ","IDNO"
"63","Abrupt transition ","LEAP"
"64","Some picnic supplies ","BUNS"
