"","clues","answers"
"1","Picnic staple ","SLAW"
"2","Lincoln and others ","ABES"
"3","Skiing mementos? ","CASTS"
"4","Puncture ","HOLE"
"5","""The Last of the Mohicans"" woman ","CORA"
"6","Playwright Fugard ","ATHOL"
"7","Actor Morales ","ESAI"
"8","Make ","EARN"
"9","Isabel, for one ","REINA"
"10","Condescend ","DEIGN"
"11","Rodeo performer ","ROPER"
"12","Good or bad name, informally ","REP"
"13","Sprint ","HUNDREDYARDDASH"
"14","Advantages ","UPSIDES"
"15","Classic Paris couture house ","DIOR"
"16","Poured ","RAINED"
"17","Haiti, once ","FRENCHCOLONY"
"18","Kind of orch. ","SYM"
"19","Friend, slangily ","BRO"
"20","Oxford letters ","EEE"
"21","Without a regular schedule ","APERIODICALLY"
"22","Spanish entree ","PAELLA"
"23","Concert wind ","OBOE"
"24","Having I-strain? ","SELFISH"
"25","President ","COMMANDERINCHIEF"
"26","One of a pair of conjunctions ","NOR"
"27","Novelist Gide ","ANDRE"
"28","As yet ","SOFAR"
"29","Sci-fi figure ","DROID"
"30","""Tobermory"" writer ","SAKI"
"31","Singular, to Caesar ","RARA"
"32","""___ Mio"" ","OSOLE"
"33","Currier's partner ","IVES"
"34","Uncommon trick taker ","TREY"
"35","Goes (for) ","SELLS"
"36","___ Gwyn, mistress of Charles II ","NELL"
"37","Neptune's realm ","SEAS"
"38","Tool holder ","SHED"
"39","Shake ","LOSE"
"40","Asia's Trans ___ mountains ","ALAI"
"41","Prefight event ","WEIGHIN"
"42","Crackerjack ","ACE"
"43","Gets on ","BOARDS"
"44","Kind of message ","ERROR"
"45","Los Angeles harbor site ","SANPEDRO"
"46","Small bag ","CARRYON"
"47","Got down ","ATE"
"48","Bake in a shallow dish ","SHIRR"
"49","Opposite of flabby ","TONED"
"50","Haphazardly ","SLAPDASH"
"51","Botticelli figure ","NUDE"
"52","Adams of ""The Ernie Kovacs Show"" ","EDIE"
"53","Not go straight ","ARC"
"54","___ Major ","URSA"
"55","Week or month at the office, usually ","PAYPERIOD"
"56","___ Valley, Calif. ","SIMI"
"57","Zap ","FRY"
"58","Prefix with pad ","HELI"
"59","Wearers of eagle insignia ","COLONELS"
"60","Word repeated in a Beatles refrain ","YEAH"
"61","Isn't conspicuous ","BLENDSIN"
"62","Iowa college ","COE"
"63","Rubs ","ABRADES"
"64","Pork ___ ","LOIN"
"65","Canadian prov. ","PEI"
"66","Subjects of Guinness records? ","ALES"
"67","Struggles ","EFFORTS"
"68","Mideast money ","SHEKEL"
"69","Members of a raiding party ","COMMANDOS"
"70","Origin of the word ""troll"" ","NORSE"
"71","Show eager anticipation ","DROOL"
"72","Hunger for ","CRAVE"
"73","Commuting cost ","FARE"
"74","Realm ","AREA"
"75","Skates ","RAYS"
"76","In a bad way ","ILL"
"77","Cuba, e.g.: Abbr. ","ISL"
