"","clues","answers"
"1","Entwined ","WOVE"
"2","Emotional, in a way ","TEARY"
"3","Warty hopper ","TOAD"
"4","Easily removable part of a car's interior ","MAT"
"5","In the offing ","AHEAD"
"6","Like a good shot in soccer ","ONGOAL"
"7","Capital in the Land of the Midnight Sun ","OSLO"
"8","Prop in ""The Shining"" ","AXE"
"9"," ","CHARACTERSKETCHES"
"10","Soul proprietor? ","KIA"
"11","Concerning driveway sight ","OIL"
"12","Elbow room ","LEEWAY"
"13","Adjust ","TWEAK"
"14","Newsroom post ","DESK"
"15","Source of the line ""Make a joyful noise unto the Lord, all ye lands"" ","PSALMS"
"16","Knight-wear? ","MAIL"
"17","Squeezes (out) ","EKES"
"18","Even ","INATIE"
"19"," ","SPITTINGIMAGE"
"20","His death sparked a civil war known as the Year of the Four Emperors ","NERO"
"21","Adds liquor to ","SPIKES"
"22","Title in Portuguese ","SAO"
"23","Davenports ","SOFAS"
"24"," ","COMPUTERICON"
"25","File a Led Zeppelin album under Z, say ","MISSORT"
"26","Blank ___ ","SLATE"
"27","Charming bunch? ","COVEN"
"28","Ogden Nash's ""Kind of an ___ to Duty"" ","ODE"
"29","Letters that aptly fill in the blanks of this word: _ _sturba_ce ","DIN"
"30","Org. created the same year as Earth Day ","EPA"
"31","Portal in Mario games ","PIPE"
"32","Person on talk radio ","CALLER"
"33"," ","LEGALREPRESENTATION"
"34","Seamus ___, Nobel Prize-winning poet ","HEANEY"
"35","Sailing ","ASEA"
"36","Medical research org. ","NIH"
"37","Zebra ","REF"
"38","""Also …"" ","AND"
"39","First name in cosmetics ","ESTEE"
"40","Nostalgic filter ","SEPIA"
"41","Like a rake ","ROGUISH"
"42"," ","LOTTODRAWING"
"43","Madonna title role ","EVITA"
"44","Film director Roth ","ELI"
"45","What might follow a recitative, in music ","ARIA"
"46"," ","MOVINGPICTURE"
"47","Getting crusty ","CAKING"
"48","Greek god of the sky ","ZEUS"
"49","Ph.D. projects ","THESES"
"50","Hill in the Highlands ","BRAE"
"51","Slowpoke ","SNAIL"
"52","Sudden ","ABRUPT"
"53","""The Gilded Age"" channel ","HBO"
"54","Noisy fight ","ROW"
"55"," ","SPORTSILLUSTRATED"
"56","According to ","ALA"
"57","Be in limbo ","PEND"
"58","""Charge!"" ","ATTACK"
"59","Like hair after being rubbed with a balloon, maybe ","ONEND"
"60","Fiddle (with) ","TOY"
"61","Kerfuffles ","ADOS"
"62","Maguire of ""Spider-Man"" ","TOBEY"
"63","Ink ","TATS"
"64","City that calls itself ""The Heart of Texas"" ","WACO"
"65","""Huh, fancy seeing you here!"" ","OHHI"
"66","Italian meat entree, informally ","VEALPARM"
"67","Canal locale ","EAR"
"68","Symbolic object ","TOTEM"
"69","Celebrity gossip show ","ENEWS"
"70","City in Uttar Pradesh ","AGRA"
"71","Optimistic ","ROSY"
"72","Source of Tibetan cheese ","YAK"
"73","Grp. going over the falls? ","OSHA"
"74","Brewery container ","ALEKEG"
"75","Column in an advice column ","DOS"
"76","Humiliates ","MAKESAFOOLOF"
"77","___ & Allies (board game) ","AXIS"
"78","Water-resistant wood ","TEAK"
"79","Half of a religious title ","DALAI"
"80","Unleash upon ","LETAT"
"81","Instrument that sounds much like a glockenspiel ","CELESTA"
"82","Subjects to slight ridicule ","TWITS"
"83","First steps in many home renovation projects, informally ","DEMOS"
"84","Red alert? ","STOPSIGN"
"85","___ soup ","MISO"
"86","Peck ","KISS"
"87","Relative of Ltd. ","INC"
"88","Paleo's opposite ","NEO"
"89","___ jumping (Olympic sport) ","SKI"
"90","Push-up muscle, in brief ","PEC"
"91","Plot, perhaps ","GARDEN"
"92","Organic chemical compound ","ESTER"
"93","Picker of a peck of pickled peppers ","PETER"
"94","""Let me say that again ..."" ","IREPEAT"
"95","Ones holding hands? ","ULNAE"
"96","Long-running procedural set in D.C. ","NCIS"
"97","Builders of braided fiber bridges ","INCA"
"98","Unsolved, as a math problem ","OPEN"
"99","Deer departed? ","VENISON"
"100","Clear sign ","DEADGIVEAWAY"
"101","Mihrab : mosque :: ___ : church ","APSE"
"102","""Split"" bit ","PEA"
"103","Heart chambers ","ATRIA"
"104","Suffer from insomnia ","LIEAWAKE"
"105","ThinkPad maker ","LENOVO"
"106","Caustic substances ","LYES"
"107","Actor's audition tape ","REEL"
"108","Whom a public defender might go up against, familiarly ","THEDA"
"109","Kind of pants that are baggy ","HAREM"
"110","""Old ___,"" country standard performed by Hank Williams, Elvis and Johnny Cash ","SHEP"
"111","General rule ","PRECEPT"
"112","Handy ","UTILE"
"113","Actors Holm and McKellen ","IANS"
"114","Responsibility ","ONUS"
"115","Blacken ","TAR"
"116","Start at the end? ","TEE"
"117","McEntee's product ","IRISHTEA"
"118","Influential writer of erotica ","NIN"
"119","[barf] ","GAG"
"120","Komodo dragons and Gila monsters ","LIZARDS"
"121","Seal the deal ","ICEIT"
"122","Was shocked ... shocked! ","GASPED"
"123","City on the Arkansas River ","TULSA"
"124","""The Jetsons"" dog ","ASTRO"
"125","Cease-fire ","TRUCE"
"126","Hoarse … or a dog ","HUSKY"
"127","Little stinker ","BRAT"
"128","Hershey candy brand ","ROLO"
"129","Don't ","NONO"
"130","Kind of sax ","ALTO"
"131","Let the cat out of the bag ","BLAB"
"132","Like a spoon in a magic show ","BENT"
"133","Nine to five, maybe ","ODDS"
"134","Detox destination ","SPA"
"135","Hairy cousin of TV and film ","ITT"
"136","Flik was one in a Pixar flick ","ANT"
