"","clues","answers"
"1","Lady with a title ","OWNER"
"2","Mirth ","GLEE"
"3","Evil ","BAD"
"4","Carefree song syllables ","TRALA"
"5","Transport for Huck Finn ","RAFT"
"6","A large part of Mongolia ","GOBI"
"7","Catch ___ (start to get) ","ONTO"
"8","Decorative window shape ","OVAL"
"9","Artist Max ","ERNST"
"10","It's baked in a square ","TILE"
"11","Strike callers ","UMPS"
"12","Genteel affair ","TEA"
"13","Juices ","SALIVA"
"14","Crones ","HAGS"
"15","Skylit rooms ","ATRIA"
"16","""Yes, ___!"" ","SIR"
"17","Command to Dobbin ","WHOA"
"18","Bingo-like game ","KENO"
"19","Pi follower ","RHO"
"20","Cockeyed ","INANE"
"21","Sharp rebuff ","SLAP"
"22","It lets off steam ","KETTLE"
"23","Many a Little League coach ","DAD"
"24","Seamstress Betsy ","ROSS"
"25","""___ kleine Nachtmusik"" ","EINE"
"26","Village smith, e.g. ","SHOER"
"27","Pantomimist Jacques ","TATI"
"28","Meadows ","LEAS"
"29","Lighten (up) ","EASE"
"30","Queen before George I ","ANNE"
"31","Jaunty ","PERKY"
"32","Commotion ","ADO"
"33","Stink ","ODOR"
"34","Left one's seat ","AROSE"
"35","Birdhouse bird ","WREN"
"36","Magazine publisher Condé ___ ","NAST"
"37","""Cats"" poet ","ELIOT"
"38","Wasn't colorfast ","RAN"
"39","Act servile ","GROVEL"
"40","Offensive smells ","EFFLUVIA"
"41","Beach time in Bordeaux ","ETE"
"42","Rhine city ","BONN"
"43","Basics ","ABCS"
"44","Many a New Year's resolution ","DIET"
"45","""'S Wonderful"" composer ","GERSHWIN"
"46","Pepsi, e.g. ","COLA"
"47","Business solicitor, for short ","REP"
"48","""___ Mommy Kissing Santa Claus"" ","ISAW"
"49","Dramatist Connelly ","MARC"
"50","Duties ","TASKS"
"51","A Barrymore ","ETHEL"
"52","Gladiator's locale ","ARENA"
"53","Leading ","AHEAD"
"54","Slangy word of intention ","GONNA"
"55","Full, at last ","SATED"
"56","Liquid in synthetic rubber manufacture ","ISOPRENE"
"57","Nettles ","IRKS"
"58","What witnesses take ","THESTAND"
"59","Mortgage, e.g. ","LIEN"
"60","Pet restraint ","TETHER"
"61","CVI halved ","LIII"
"62","Cortez's quest ","ORO"
"63","Box ___ (tree) ","ELDER"
"64","Where Dwight Gooden once pitched ","SHEA"
"65","Principal ","HEAD"
"66","___ buco (Italian dish) ","OSSO"
"67","Architect Saarinen ","EERO"
"68","Inquires ","ASKS"
"69","Kind of terrier ","SKYE"
"70","Chinese ideal ","TAO"
"71","Health facility ","SPA"
