"","clues","answers"
"1","Pro ","ADEPT"
"2","Paper job ","COLUMNIST"
"3","Words repeated after ""I shall no more,"" in ""The Tempest"" ","TOSEA"
"4","Say ","PRONOUNCE"
"5","When bars close in Boston ","TWOAM"
"6","TV screen format ","LETTERBOX"
"7","Subject of a standing order? ","ANTHEM"
"8","___ COIN ","INSERT"
"9","Super-corny ","CHEESEBALL"
"10","Pair ","ITEM"
"11","Font menu choice ","KERN"
"12","Bag ","SNARE"
"13","Source of conflict, in antiquity ","ERIS"
"14","Film, e.g. ","COATING"
"15","Biker chick, perhaps ","BADGIRL"
"16","Dude ","CAT"
"17","Invention that prompted NBC to adopt the peacock logo ","COLORTV"
"18","___ seeds, ingredients in some health drinks ","CHIA"
"19","""Gotcha,"" in old lingo ","IMHIP"
"20","Star followers ","MAGI"
"21","Something that's fallen off a shelf? ","BERG"
"22","What an article may refer to ","NOUN"
"23","Herb used in Thai food ","LEMONGRASS"
"24","Fair ","COMELY"
"25","Italian after-dinner drink ","GRAPPA"
"26","Party to a tryst ","INAMORATA"
"27","Toy company that introduced Rubik's Cube ","IDEAL"
"28","Like bulldogs ","TENACIOUS"
"29","Finely prepare ","MINCE"
"30","Something on either side of a bridge ","EYESOCKET"
"31","One advised to take two tablets ","MOSES"
"32","Beset ","ATTACKED"
"33","Call from the cellar ","DOWNHERE"
"34","Like most philosophy dissertations ","ESOTERIC"
"35","Ones involved in an elaborate courtship ","PEAHENS"
"36","Breaks ","TAMES"
"37","Radar's rank on ""M*A*S*H"": Abbr. ","CPL"
"38","Bank deposit? ","ORE"
"39","Universal area ","LOT"
"40","Through ","UNTIL"
"41","Kitchen brand ","MOEN"
"42","Like many new mothers ","NURSING"
"43","Still being tested ","INBETA"
"44","One running home, maybe ","SCORER"
"45","Modern-day ""Let's stay in touch"" ","TEXTME"
"46","Agave product ","MESCAL"
"47","Montreal eco-tourist attraction ","BIODOME"
"48","Anemone, to name one ","ANAGRAM"
"49","""Just relax, will you?!"" ","LETITGO"
"50","Chase scene producer, for short ","SNL"
"51","Classic storyteller who wrote under the pseudonym Knickerbocker ","IRVING"
"52","Punch ","BOP"
"53","Depreciates ","CHEAPENS"
"54","Valuable commodity in New York City ","AIRSPACE"
"55","What some homemade signs announce ","TAGSALES"
"56","Anchors of some malls ","CINEMAS"
"57","Box in a cab ","CBRADIO"
"58","Spark ","INCITE"
"59","Comedian Paul ","MOONEY"
"60","Kind ","HUMANE"
"61","Words that are rarely spoken ","LYRIC"
"62","Teller of many tales ","GRIMM"
"63","Unscrewed ","LOCO"
"64","[Thumbs up] ","AOK"
"65","End of many a long race: Abbr. ","TUE"
"66","P.E.I. setting ","AST"
