"","clues","answers"
"1","Bind ","JAM"
"2","It's not much work ","ERG"
"3","Short ","SHY"
"4","Average name ","DOW"
"5","Talk show medium ","AMRADIO"
"6","Quite an accomplishment ","COUP"
"7","Señora Perón ","EVA"
"8","Secret headquarters for Bruce Wayne ","BATCAVE"
"9","Not be oneself? ","ROLEPLAY"
"10","""I've heard everything I need to hear"" ","SPAREMETHEDETAILS"
"11","Relative of a haddock ","COD"
"12","Moon of Saturn named for a Titaness ","RHEA"
"13","Instant ","SEC"
"14","Black-and-white predators ","ORCAS"
"15","Martin ___, ""London Fields"" novelist ","AMIS"
"16","Comic strip title character who is Beetle Bailey's sister ","LOIS"
"17","Winter D.C. setting ","EST"
"18","Quite an accomplishment ","FEAT"
"19","Do some underground exploring ","SPELUNK"
"20","Find an ideal compromise ","STRIKETHERIGHTBALANCE"
"21","Transitional zone between two biomes ","ECOTONE"
"22","Early Cuzco resident ","INCA"
"23","Pull ","TUG"
"24","End notes ","CODA"
"25","Highland tongue ","ERSE"
"26","Aunt ___ of ""Oklahoma!"" ","ELLER"
"27","Estadio exclamation ","OLE"
"28","Pie hole ","TRAP"
"29","Places where people may have the knives out for you, in brief ","ORS"
"30","Classic tune often played by ice cream trucks ","TURKEYINTHESTRAW"
"31","Adjust ","REJIGGER"
"32","Consist of ","ARE"
"33","Get to ","RILE"
"34","Temporarily inactive ","ABEYANT"
"35","""That really hurt!"" ","YOW"
"36","Waitress at Mel's Diner ","FLO"
"37","Prefix with -phyte ","NEO"
"38","Snarky remark ","JAB"
"39","Residents' org. ","AMA"
"40","Muscleman with a mohawk ","MRT"
"41","Eponymous Dutch town ","EDAM"
"42","Subject of several Georges Seurat paintings ","RIVERSEINE"
"43","Doth proceed ","GOETH"
"44","Horror movie staple ","SCREAM"
"45","Part of a parka ","HOOD"
"46","Winter season ","YULE"
"47","Place for cold cuts ","DELICOUNTER"
"48","Like skating rinks, typically ","OVAL"
"49","Manners ","WAYS"
"50","Rock group from Sydney ","AC/DC"
"51","Vets' charges ","PETS"
"52","Dish seasoned with saffron ","PAELLA"
"53","Uncultivated tract ","HEATH"
"54","Bulk-purchase retailer ","COSTCO"
"55","One who closely adheres to the Torah ","ORTHODOXJEW"
"56","Picked locks? ","AFRO"
"57","Some library catalog info, for short ","ISBN"
"58","Magellan, e.g. ","SPACEPROBE"
"59","Runs up, as expenses ","INCURS"
"60","Surfboard stabilizer ","SKEG"
"61","Higher-up ","EXEC"
"62","Golden ___ ","AGER"
"63","Carrier that offers only kosher meals ","ELAL"
"64","Bibliographer's phrase of inclusion ","ETALII"
"65","Levels ","TIERS"
"66","Something no single speaker provides ","STEREO"
"67","Menial ","LOWLY"
"68","Certain B.S. holder: Abbr. ","ENGR"
"69","Cornered ","ATBAY"
"70","Letter in the NATO alphabet ","XRAY"
"71","Prefix with -phyte ","XERO"
"72","""What a long week!"" ","TGIF"
"73","""___ is other people"": Sartre ","HELL"
"74","Commands respect from ","AWES"
"75","Swimming gold medalist Thorpe ","IAN"
"76","Columbus-to-Cleveland dir. ","NNE"
