"","clues","answers"
"1","Peter ___ ","RABBIT"
"2","Awakens ","COMESTO"
"3","Hot coffee hazard ","SCALD"
"4","Queen of mystery ","ELLERY"
"5","Bits of shells ","SHRAPNEL"
"6","Advice-giving sort ","ELDER"
"7","One who may give you fits ","TAILOR"
"8","Upper crust of the N.B.A.? ","HIGHTOPSOCIETY"
"9","Mideast capital ","AMMAN"
"10","They may carry antibodies ","SERA"
"11","Cold one ","BEER"
"12","""Hot"" one ","MAMA"
"13","One cautioning about opening a soda can? ","POPTOPWARNER"
"14","Made heroic ","ENNOBLED"
"15","Sports stat ","ERRORS"
"16","""You don't say!"" ","GEE"
"17","Big lug ","APE"
"18","Antlered animal of the Old World ","REDDEER"
"19","Mail-in for a toy ninja? ","BOXTOPTURTLE"
"20","""___ Little Girl,"" Shirley Temple film ","OUR"
"21","Football officials, slangily ","ZEBRAS"
"22","Makes even ","TRUES"
"23","Wine holder ","VAT"
"24","As ___ resort ","ALAST"
"25","Prefix with reading ","MIS"
"26","Borden who founded the Borden Co. ","GAIL"
"27","High-performance Camaro ","IROC"
"28","One who opts for a convertible? ","RAGTOPPICKER"
"29","Thrown together ","SLAPDASH"
"30","Fast Eddie's girlfriend in ""The Hustler"" ","SARAH"
"31","Prefix with centric ","HELIO"
"32","It has a nut on each end ","UBOLT"
"33","Tossed ","GOTRIDOF"
"34","Playwright in rare form? ","TIPTOPONEILL"
"35","About ","INRE"
"36","Pronoun with ""sommes"" ","NOUS"
"37","Symbols used in angle measurement ","PIS"
"38","Jim Henson gave him voice ","ERNIE"
"39","""Fantasy Island"" prop ","LEI"
"40","Plaintiffs ","SUERS"
"41","Baseball C.E.O.'s ","GMS"
"42","Part of Santa's team on a computer? ","LAPTOPDANCER"
"43","Papal court ","HOLYSEE"
"44","Scrap for Rover ","ORT"
"45","I.R.S. worker: Abbr. ","AUD"
"46","Future ferns ","SPORES"
"47","Hot dog ","SHOWBOAT"
"48","Waikiki ringmaster? ","BIGTOPKAHUNA"
"49","Afghan makeup ","YARN"
"50","Tennyson work ","IDYL"
"51","Sound heard through a stethoscope ","RALE"
"52","Tools with teeth ","RAKES"
"53","Miss Road Pavement? ","BLACKTOPBEAUTY"
"54","Hocked ","INPAWN"
"55","___ ease ","ILLAT"
"56","""Star Trek"" directive ","BEAMMEUP"
"57","Handles ","SEESTO"
"58","Villainous looks ","LEERS"
"59","Serious scoldings ","EARFULS"
"60","Furthest out there ","ODDEST"
"61","Draw on again ","RETAP"
"62","Budget rival ","ALAMO"
"63","It's often seen over a bowl ","BLIMP"
"64","After the fact ","BELATED"
"65","Magnetite, for one ","IRONORE"
"66","Norse god of war ","TYR"
"67","Cricket sounds ","CHIRRS"
"68","Club publication ","ORGAN"
"69","___-jongg ","MAH"
"70","Capable, jocularly ","EPT"
"71","""Superior"" one ","SNOB"
"72","Dakota dwelling ","TEPEE"
"73","League for L.S.U. and Mississippi St. ","SEC"
"74","Socialite wannabe ","CLIMBER"
"75","""You've got ___!"" ","ADEAL"
"76","""I'll help!"" ","LETME"
"77","Woods nymph ","DRYAD"
"78","Wind phenomenon ","SHEAR"
"79","Baroque ","ORNATE"
"80","Talked a blue streak? ","SWORE"
"81","W, for one ","PREZ"
"82","They may clash among titans ","EGOS"
"83","Mardi Gras royal ","REX"
"84","Work ","OPUS"
"85","Kett of the comics ","ETTA"
"86","Den din ","ROAR"
"87","Faulkner's femme fatale ___ Varner ","EULA"
"88","Rubber-burning area ","DRAGSTRIP"
"89","Jazz scores ","BASKETS"
"90","""___ my flesh of brass?"": Job ","ORIS"
"91","Bar exercise ","PULLUP"
"92","Important info for advertisers ","TVRATINGS"
"93","Mekong River locale ","LAOS"
"94","Delineate ","ETCH"
"95","Ascap alternative ","BMI"
"96","On easy street ","RICH"
"97","It may be fixed ","STARE"
"98","Famous Amos ","TORI"
"99","Vise ","GRIPPER"
"100","Slugabed ","IDLER"
"101","Shock absorber ","PAD"
"102","Dropped a dime, so to speak ","PHONED"
"103","Judge in I Samuel ","ELI"
"104","Blood classification ","ABO"
"105","Corn cake ","PONE"
"106","Man's name meaning ""One who hears well"" ","OTIS"
"107","Underwater breathing apparatus ","GILL"
"108","Most likely to be called up ","ONEA"
"109","Places of open discussion ","FORA"
"110","Buckeye sch. ","OSU"
"111","Cola additive ","LIME"
"112","Suffix with Congo ","LESE"
"113","Inst. for midshipmen ","USNA"
"114","Gather on the surface, chemically ","SORB"
"115","Able ","UPTOIT"
"116","Knight at the movies ","JEDI"
"117","Start of a wish ","IHOPE"
"118","One of the Monkees ","TORK"
"119","Chauffeur's vehicle ","TOWNCAR"
"120","Newbie ","CUB"
"121","Sagelike ","LEARNED"
"122","Like a slingshot ","YSHAPED"
"123","Situation ","STATUS"
"124","Surgery target ","POLYP"
"125","Luscious Berry ","HALLE"
"126","Papal attire ","ORALE"
"127","Southwestern home ","ADOBE"
"128","Competitive and impatient, say ","TYPEA"
"129","Orphanage fare, once ","GRUEL"
"130","Imperial pronouncement ","UKASE"
"131","Earthworm eaters ","NEWTS"
"132","Words following ""often"" ","ASNOT"
"133","Iron brace ","LBAR"
"134","Gold units: Abbr. ","KTS"
"135","Asia's ___ Darya river ","AMU"
"136","Prefix with metric ","ISO"
