"","clues","answers"
"1","Letter after alpha ","BETA"
"2","Con artists' targets ","SAPS"
"3","Circle or hexagon ","SHAPE"
"4","Baking chamber ","OVEN"
"5","La ___ Tar Pits ","BREA"
"6","Snake with a deadly bite ","COBRA"
"7","One living on the edge ","RISKTAKER"
"8","Bums ","HOBOS"
"9","Patisserie pastry ","ECLAIR"
"10","Need on a sinking ship ","LIFERAFT"
"11","N.Y.C.'s Penn ___: Abbr. ","STA"
"12","What a sleeve covers ","ARM"
"13","Thurman of ""Pulp Fiction"" ","UMA"
"14","Ominous outlook ","TROUBLEAHEAD"
"15","Wahine's greeting ","ALOHA"
"16","Poet Cassady who was a friend of Jack Kerouac ","NEAL"
"17","Polygraph detection ","LIE"
"18","Garnishes for Coronas ","LIMES"
"19","Org. that might garnish your wages ","IRS"
"20","Posh ","SWANK"
"21","Org. that inveighs against smoking ","AMA"
"22","Bushels per ___ (farm measure) ","ACRE"
"23","Nick of ""Affliction"" ","NOLTE"
"24","""'Fraid not"" ","SORRYCHARLIE"
"25","Poetic time of day ","EEN"
"26","Drink ver-r-ry slowly ","SIP"
"27","Statute ","ACT"
"28","""So what's the story"" ","CLUEMEIN"
"29","Bookie's customer ","BETTOR"
"30","Preferred airplane seating, for some ","AISLE"
"31","Clean one's feathers ","PREEN"
"32","Cutting-edge brand? ","ATRA"
"33","Ayatollah's home ","IRAN"
"34","Noted Big Apple restaurateur ","SARDI"
"35","Frequent targets of fan heckling ","REFS"
"36","Black Power symbol ","FIST"
"37","Many long PowerPoint presentations ","BORES"
"38","Boot out, as a tenant ","EVICT"
"39","Electric car maker ","TESLA"
"40","Pizza chain seen at many airports ","SBARRO"
"41","Noah's construction ","ARK"
"42","Rind ","PEEL"
"43","Dress in Madras ","SARI"
"44","Conceptual framework ","SCHEMA"
"45","Old-fashioned ""Yay!"" ","HOORAH"
"46","Pop group with a backward ""B"" in its name ","ABBA"
"47","College lecturer, for short ","PROF"
"48","Toward sunrise ","EAST"
"49","Miss America toppers ","TIARAS"
"50","What an electric car doesn't need ","FUEL"
"51","Part of ""btw"" ","THE"
"52","Yogi who said ""When you come to a fork in the road, take it"" ","BERRA"
"53","Modern surgical tools ","LASERS"
"54","Airline to Tel Aviv ","ELAL"
"55","""___ it the truth!"" ","AINT"
"56","Hockey fake-out ","DEKE"
"57","""Ah, so sad"" ","ALAS"
"58","Promgoer's ride, maybe ","LIMO"
"59","Poet Khayyám ","OMAR"
"60","Took potshots ","SNIPED"
"61","""___ is me!"" ","WOE"
"62","Clearasil target ","ACNE"
"63","Was gobsmacked ","REELED"
"64","Sana resident ","YEMENI"
"65","Births after Virgos ","LIBRAS"
"66","Big company in arcades ","ATARI"
"67","Unresponsive states ","COMAS"
"68","Former senator Lott of Mississippi ","TRENT"
"69","Coonskins for Davy Crockett, e.g. ","CAPS"
"70","Old Italian money ","LIRA"
"71","Consumer ","USER"
"72","Letter-shaped beam ","IBAR"
"73","Memo ","NOTE"
"74","End-of-the-week whoop ","TGIF"
"75","Warning from a Scottie ","ARF"
