"","clues","answers"
"1","Uneasy feeling ","AGITA"
"2","Timekeeper ","CLOCK"
"3","Madrid Mrs. ","SRA"
"4","""Understood,"" to a radioer ","ROGER"
"5","Drug company that makes Valium ","ROCHE"
"6","Rooster's mate ","HEN"
"7","Randy Travis or Travis Tritt ","COUNTRYSTAR"
"8","Chicken ___ king ","ALA"
"9","Tennis great Andre ","AGASSI"
"10","""Wing"" for Dumbo ","EAR"
"11","Airline that doesn't fly on the Sabbath ","ELAL"
"12","Finished ","DONE"
"13","Material in an underwear waistband ","ELASTIC"
"14","Sinks to the bottom, as silt ","SETTLES"
"15","""___ first you don't succeed ..."" ","IFAT"
"16","Seaboard ","COAST"
"17","Drummer for the Who ","KEITHMOON"
"18","Mexican houses ","CASAS"
"19","Slangy assents ","YEPS"
"20","Free TV spot, for short ","PSA"
"21","Attribute (to) ","ASCRIBE"
"22","Overall profit ","NETGAIN"
"23","Arizona N.B.A.'er ","PHOENIXSUN"
"24","Tehran's land ","IRAN"
"25","Amaze ","STUN"
"26","College transcript no. ","GPA"
"27","Period when a computer is functioning ","UPTIME"
"28","Abbr. on a sale item's tag ","IRR"
"29","Clark Kent and Lois Lane's paper ","DAILYPLANET"
"30","Make a sharp turn back ","ZAG"
"31","Binge ","SPREE"
"32","Uneasy feeling ","ANGST"
"33","Hurricane's center ","EYE"
"34","Swarms (with) ","TEEMS"
"35","""Long time ___!"" ","NOSEE"
"36","Pinball parlors ","ARCADES"
"37","Humongous numbers ","GOOGOLS"
"38","Lizards sometimes kept as pets ","IGUANAS"
"39","Past, present and future ","TENSES"
"40","Crafts' partner ","ARTS"
"41","Weep ","CRY"
"42","One who can't catch a break ","LOSER"
"43","Groups of eight ","OCTADS"
"44","Alternative to cash or check ","CHARGE"
"45","Lead-in to plop or plunk ","KER"
"46","Takes a breather ","RELAXES"
"47","Brokerage worker ","ANALYST"
"48","John who sang ""Rocket Man"" ","ELTON"
"49","One-___ (old ball game) ","OCAT"
"50","Without any profit ","ATCOST"
"51","Connects ","TIESIN"
"52","""___ will be done"" (Lord's Prayer phrase) ","THY"
"53","Singer Carpenter ","KAREN"
"54","Restaurant posting ","MENU"
"55","Words after a yell of ""Police!"" ","OPENUP"
"56","Flip over, as a boat ","CAPSIZE"
"57","Apt pig Latin for ""trash"" ","ASHTRAY"
"58","___ of God (epithet for Attila the Hun) ","SCOURGE"
"59","Leftovers after peeling ","PARINGS"
"60","Shorthaired cat ","SIAMESE"
"61","Actress Bening of ""American Beauty"" ","ANNETTE"
"62","Galoot ","BIGAPE"
"63","Run out, as a subscription ","EXPIRE"
"64","Jordache jeans competitor ","GITANO"
"65","Oregon's capital ","SALEM"
"66","Scheme ","PLAN"
"67","Summer hours: Abbr. ","DST"
