"","clues","answers"
"1","Dwellers on the upper Oder ","SILESIANS"
"2","Coasts ","SLEDS"
"3","Attaching ","HOOKINGUP"
"4","""The Forsyte Saga"" novel ","TOLET"
"5","It's been said ","UTTERANCE"
"6","___ bug in one's ear (give ideas) ","PUTSA"
"7","Praise ","LAUD"
"8","Perrault's ""La ___ au bois dormant"" ","BELLE"
"9","Popular toy company ","TOMY"
"10","Pompous fellow ","ASS"
"11","Boston literary family ","LOWELLS"
"12","Denials ","NOS"
"13","Fido's offering ","PAW"
"14","Été month ","AOUT"
"15","Skippy rival ","JIF"
"16","Perniciousness ","HARM"
"17","More than unpleasant ","RUDE"
"18","""Double Fantasy"" singer ","ONO"
"19","Quincy specialty ","AUTOPSY"
"20","John Scopes, for one ","TEACHER"
"21","Enwreathe ","LOOP"
"22","Eschews robots ","MANS"
"23","Résumé info ","AGE"
"24","Actress Swenson ","INGA"
"25","Oomph ","PEP"
"26","Musical notes ","LAS"
"27","Not completely clean ","TAINTED"
"28","New Deal grp. ","CCC"
"29","Cultural matters, with ""the"" ","ARTS"
"30","Many a Lett ","RIGAN"
"31","Hard up ","POOR"
"32","Second-generation Japanese-American ","NISEI"
"33","Northern California city ","SANTAROSA"
"34","""Murphy"" ","TATER"
"35","Dial number ","MEGAHERTZ"
"36","It's currently positive ","ANODE"
"37","Five-time Super Bowl coach ","SHULA"
"38","Nitpicking amounts ","IOTAS"
"39","Kind of position ","LOTUS"
"40","Squeezed (out) ","EKED"
"41","Gawain's title ","SIR"
"42","One way to tie a knot ","INABOW"
"43","Only Veep from Maryland ","AGNEW"
"44","Word with family or winter ","NUCLEAR"
"45","Make crystal-clear ","SPELLOUT"
"46","Gas station display ","STP"
"47","Galoot ","LOUT"
"48","Singer whose middle name is Hercules ","ELTONJOHN"
"49","City on the Raccoon ","DESMOINES"
"50","Remains to see ","STAYSFOR"
"51","Remain free ","ELUDE"
"52","Like the streets of Holmesian London ","LAMPLIT"
"53","Like an angry lobster? ","STEAMED"
"54","Ex-con, maybe ","PRO"
"55","Certifies ","ATTESTSTO"
"56","Swift runner of myth ","ATALANTA"
"57","U-boat gear ","SONAR"
"58","""A nickel ain't worth a dime anymore"" et al. ","YOGIISMS"
"59","Salary limit ","CAP"
"60","Hypothetical supercontinent ","PANGAEA"
"61","Some hotels ","PENTAS"
"62","Flavorful ","TANGY"
"63","Brewer Adolph ","COORS"
"64","Met soprano Mary ","COSTA"
"65","Perot theme song ","CRAZY"
"66","Pit ","SEED"
"67","Weaker ones ","PREY"
"68","Displeasure ","IRE"
"69","""Now I get it!"" ","AHA"
