"","clues","answers"
"1","Immodest Googling ","EGOSURFING"
"2","Booted, say ","SHOD"
"3","Geometric shapes ","TORI"
"4","Reran ","PLAYEDOVER"
"5","Threads ","DUDS"
"6","Narrow-sleeved garments ","ALBS"
"7","""Wow!"" ","EGAD"
"8","Cornering challenges ","ESSES"
"9","New York college founded by Franciscans ","SIENA"
"10","Course error ","SLICE"
"11","""... ___ the set of sun"": ""Macbeth"" ","ERE"
"12","Moray eel victims ","OCTOPI"
"13","Together ","INUNISON"
"14","Wind or water ","ERODER"
"15","Ex-lax? ","TAUT"
"16","Soviet W.W. II foreign affairs commissar ","MOLOTOV"
"17","Island with the volcano Mt. Liamuiga ","STKITTS"
"18","Paris-born painter Tanguy ","YVES"
"19","Subject of Drumnadrochit village observation ","NESSIE"
"20","Abbreviated ","CUTSHORT"
"21","Went boldly ","STRODE"
"22","Plug end ","OLA"
"23","Shows a desire to get in ","ANTES"
"24","Series about the firm McKenzie Brackman ","LALAW"
"25","Large predator ","ORCA"
"26","Subject of a museum in St. Petersburg, Fla. ","DALI"
"27","Former Platte River dwellers ","OTOS"
"28","Deli offerings ","ONIONROLLS"
"29","Hat-tipper, say ","GENT"
"30","Asceticism feature ","SELFDENIAL"
"31","Strategic W.W. I river ","YSER"
"32","Exhibit artfulness ","USEFINESSE"
"33","Fort Bliss city ","ELPASO"
"34","Like some victims of the Vandals ","GALLIC"
"35","For anything ","ONABET"
"36","Declines ","SAYSNO"
"37","Mountain West conference player ","UTE"
"38","Unrefined ","RUDE"
"39","Aristophanes drama, with ""The"" ","FROGS"
"40","Bedbound ","INVALID"
"41","Poverty ","NEEDINESS"
"42","Bite preceder ","GRR"
"43","Censor's list: Abbr. ","STDS"
"44","Watched things ","HOUSESAT"
"45","Get to go ... or make go ","ORDEROUT"
"46","Doesn't go along ","DISSENTS"
"47","Lyrical period ","EEN"
"48","Ticked off, after ""in"" ","APET"
"49","Hoover's vice president ","CURTIS"
"50","Like some transfers ","IRONON"
"51","""Lord, is ___?"": Matthew ","ITI"
"52","Hints ","OVERTONES"
"53","Science dealing with fungi ","MYCOLOGY"
"54","Makes eggs, in a way ","OVULATES"
"55","Much less ","LETALONE"
"56","Teenager of old comics ","KETT"
"57","Barren ","STERILE"
"58","Sound uncertain ","HAW"
"59","Altered ","REDONE"
"60","Wood sorrel genus ","OXALIS"
"61","Trinity River city ","DALLAS"
"62","Stick on a key? ","ENISLE"
"63","Mock ","SCOFF"
"64","Science class: Abbr. ","ASTR"
"65","""___ quote ..."" ","ANDI"
"66","Sch. in Stillwater ","OSU"
"67","Cartoon pooch ","REN"
