"","clues","answers"
"1","They get crunched in gyms ","ABS"
"2","Pirate's loot ","SWAG"
"3","Insightful ","ASTUTE"
"4","Apple computer, informally ","MAC"
"5","___ and hearty ","HALE"
"6","___ Pieces ","REESES"
"7","Hawaiian music maker, informally ","UKE"
"8","The ""U"" in C.P.U. ","UNIT"
"9","Bleachers ","STANDS"
"10","Listening ","LENDINGANEAR"
"11","Smallest Great Lake, by volume ","ERIE"
"12","Composer Bruckner ","ANTON"
"13","___ rule (normally) ","ASA"
"14","First player elected to the Baseball Hall of Fame ","TYCOBB"
"15","""Mona Lisa"" painter ","DAVINCI"
"16","Like the street grid of Midtown Manhattan ","RECTILINEAR"
"17","""___ mia!"" ","MAMMA"
"18","Nuclear agency established by H.S.T. ","AEC"
"19","Yellowish brown, as a lion's coat ","TAWNY"
"20","Oscar nominee for ""As Good as It Gets"" ","GREGKINNEAR"
"21","Mail to the wrong address ","MISSEND"
"22","Browns, as bread ","TOASTS"
"23","Gripper on an athlete's shoe ","CLEAT"
"24","Emperor said to have fiddled while Rome burned ","NERO"
"25","What speeding cars do around turns ","CAREEN"
"26","Sample recording ","DEMO"
"27","Dessert often served à la mode ","PIE"
"28","Mistreats ","ABUSES"
"29","Bar next to butter, maybe ","OLEO"
"30","Aliens, for short ","ETS"
"31","Stinging plant ","NETTLE"
"32","Pioneer's direction ","WEST"
"33","Summer clock schedule: Abbr. ","DST"
"34","Necklace charm ","AMULET"
"35","Establishment that makes a lot of dough? ","BAKERY"
"36","Picturesque ","SCENIC"
"37","Feng ___ (New Age concern) ","SHUI"
"38","Aspirant ","WANNABE"
"39","Put in a row ","ALIGN"
"40","Suggest ","GETAT"
"41","Munitions depot ","ARSENAL"
"42","___ good example ","SETA"
"43","Sign of sadness ","TEAR"
"44","Ensign's org. ","USN"
"45","Baseball great Williams ","TED"
"46","Suffix with shepherd ","ESS"
"47","""In excelsis ___"" ","DEO"
"48","""Not gonna happen"" ","NODICE"
"49","Once again ","ANEW"
"50","Read, as a bar code ","SCAN"
"51","Light and graceful ","AIRY"
"52","Slow a car down ","BRAKE"
"53","In ___ fertilization ","VITRO"
"54","Once ___ while ","INA"
"55","Wick holder ","CANDLE"
"56","Perfect diving score ","TEN"
"57","Bosses, collectively: Abbr. ","MGMT"
"58","Dry as a bone ","ARID"
"59","Meal in the military ","MESS"
"60","Classic British roadsters ","MGS"
"61","Infuriate ","INCENSE"
"62","Occasionally ","ATTIMES"
"63","___ Taylor (clothing retailer) ","ANN"
"64","Oozed ","SEEPED"
"65","Characteristics ","TRAITS"
"66","Aching the most ","SOREST"
"67","Give funds for ","ENDOW"
"68","Lab procedure ","TEST"
"69","Dog trainer's ""Follow!"" ","HEEL"
"70","Chimney black ","SOOT"
"71","Bottle alternative ","CAN"
"72","Lincoln, familiarly ","ABE"
"73","Groove in a road ","RUT"
