"","clues","answers"
"1","Sounds of surrender ","SIGHS"
"2","Extra inches ","FLAB"
"3","A patriarch of the Israelites ","ISAAC"
"4","S O S, basically ","PLEA"
"5","Film treasure hunter Croft ","LARA"
"6","Q: ""Can I write both a poem and an essay?"" A: ""___"" ","NORHYMEORREASON"
"7","Meet stick ","BATON"
"8","Tight hold ","BEARHUG"
"9","What Alabama cheerleaders often request? ","ANA"
"10","Matt's replacement on ""Today"" ","HODA"
"11","Candymaker H. B. ___ ","REESE"
"12","Yearned (for) ","LONGED"
"13","Tracy Marrow's stage name ","ICET"
"14","German article ","DER"
"15","Author of the line ""It means Luca Brasi sleeps with the fishes"" ","PUZO"
"16","Actualities ","TRUTHS"
"17","Q: ""Is that snack bar known for good burgers?"" A: ""___"" ","NOGREATSHAKES"
"18","Common place for a car's name, once ","HUBCAP"
"19","Hunchbacked film character ","IGOR"
"20","Popular game console ","XBOX"
"21","Skill on display in the ""Kill Bill"" movies ","KUNGFU"
"22","Synopsis ","RECAP"
"23","Conspirator's agreement ","IMIN"
"24","Part of a pickup line? ","CAB"
"25","Name on both sides of the Equator ","AMERICA"
"26","Pledge ","SWEAR"
"27","Q: ""Should you call that stopover between Liverpool and Belfast a peninsula?"" A: ""___"" ","NOMANISANISLAND"
"28","Fiddler on the reef? ","CRAB"
"29","Duds ","GARB"
"30","Jokester ","CUTUP"
"31","Lacking ","SANS"
"32","Detail, in brief ","SPEC"
"33","Auguries ","OMENS"
"34","Consideration at the Pearly Gates ","SIN"
"35","Prefix with -bar ","ISO"
"36","Chickpea ","GARBANZO"
"37","""Made you look!"" ","HAHA"
"38","Haying tool ","SCYTHE"
"39","Topple ","UPEND"
"40","___-pitch ","SLO"
"41","Member of a Macedonia minority ","SERB"
"42","Like signatures of William Shakespeare ","RARE"
"43","Certain S O S ","FLARE"
"44","Whipped ","LASHED"
"45","Provoke ","AROUSE"
"46","British sausage ","BANGER"
"47","It might be set with candles ","MOOD"
"48","Kitt who played Catwoman ","EARTHA"
"49","Tour de France high point ","ALP"
"50","Something drawn when landing on a yellow square in Pictionary ","NOUN"
"51","On-demand flier ","AIRTAXI"
"52","Van ___ ","GOGH"
"53","Brink ","CUSP"
"54","Verb ending in old verse ","ETH"
"55","Hard or soft menu item ","TACO"
"56","Exterior ","SKIN"
"57","Retreat ","EBB"
"58","Holder of dozens upon dozens ","EGGCRATE"
"59","Loose change ""collector"" ","SOFA"
"60","Steak coating ","RUB"
"61","Swiss money ","FRANCS"
"62","Sea sucker ","REMORA"
"63","Metaphor for death in a Eugene O'Neill play ","ICEMAN"
"64","Small relative of an elephant bird ","KIWI"
"65","World Heritage Site grp. ","UNESCO"
"66","Sultans and sheiks, usually ","ARABS"
"67","Camels, e.g., for short ","CIGS"
"68","Rush-rush ","ASAP"
"69","Diploma displayer, for short ","ALUM"
"70","Live ","ARE"
"71","Wimple wearer ","NUN"
"72","Some inning enders, in brief ","DPS"
