"","clues","answers"
"1","""Definitely, dawg!"" ","FOSHIZZLE"
"2","Art enabled ","CANST"
"3","Reading room ","ATHENAEUM"
"4","Timeline segment ","EPOCH"
"5","Reward for knocking 'em dead ","STANDINGO"
"6","Moving supply ","LITHE"
"7","Bare peak ","TOR"
"8","Before retitling: Abbr. ","ORIG"
"9","""It"" ","GLAMOR"
"10","Drop ","OMIT"
"11","Name dropper's phrase ","ETALII"
"12","Cousin of -kin or -let ","ULE"
"13","Unpaid babysitters, maybe ","NANAS"
"14","""Property Virgins"" cable channel ","HGTV"
"15","""Out!"" ","SCAT"
"16","It's often described by horses ","ENGINE"
"17","Regard ","EYE"
"18","""And ___ the field the road runs by"": Tennyson ","THRO"
"19","Common loss after a breakup ","INLAW"
"20","Rush ","RUNAT"
"21","Clipper feature ","MAST"
"22","It can be painful to pick up ","TAB"
"23","Radio racket ","PAYOLA"
"24","Parentheses, e.g. ","ARCS"
"25","Slight ","SNUB"
"26","Grp. seeking to improve No Child Left Behind ","NEA"
"27","""Pensées"" philosopher ","PASCAL"
"28","It might mean ""hello"" or ""goodbye"" to a driver ","TOOT"
"29","Woodchuck, e.g. ","MARMOT"
"30","Bradley with five stars ","OMAR"
"31","Musician who co-founded Nutopia ","ONO"
"32","Popular type option ","ARIAL"
"33","""The Pentagon Papers"" Emmy nominee ","ALANARKIN"
"34","Verbal equivalent of a shrug ","DUNNO"
"35","Something awful ","LIKECRAZY"
"36","A couple of rounds in a toaster? ","EGGOS"
"37","Rain forest, e.g. ","ECOSYSTEM"
"38","Subtle trick ","FASTONE"
"39","Easy chair accompanier ","OTTOMAN"
"40","Philanthropic mantra ","SHARINGISCARING"
"41","Blue symbol of Delaware ","HEN"
"42","Prefix with Germanic ","INDO"
"43","The Congolese franc replaced it ","ZAIRE"
"44","Crest ","ZENITH"
"45","What's often on wheels in an airport ","LUGGAGE"
"46","Some punk ","EMO"
"47","Parts of many chamber groups ","CELLI"
"48","Pacific port ","APIA"
"49","Visually uninspiring ","NOTMUCHTOLOOKAT"
"50","""Add ___ a tiger's chaudron, / For the ingredients of our cauldron"": Shak. ","THERETO"
"51","""No more guesses?"" ","GIVEUP"
"52","Blots ","TAINTS"
"53","Astronomical distance: Abbr. ","LTYR"
"54","Occupy ","STAYAT"
"55","Destroys insidiously ","EATSAT"
"56","Pales ","WANS"
"57","More than nod ","NAP"
"58","Artificial ","MANMADE"
"59","Relative of a throw ","AREARUG"
"60","Country ","BUCOLIC"
"61","Hero-worship ","LIONIZE"
"62","Learn to teach? ","ANTONYM"
"63","Capital on the Niger ","BAMAKO"
"64","Some preppy wear ","POLOS"
"65","Left Turn Only and others ","LANES"
"66","A leader and follower? ","MANO"
"67","A little blue ","RACY"
"68","It can make you squiffy ","ALE"
"69","Monopoly quartet: Abbr. ","RRS"
