"","clues","answers"
"1","Some interruptions ","AHEMS"
"2","""That's that!"" ","NUFFSAID"
"3","Contacts ship-to-ship, maybe ","RADIOS"
"4","December display ","CHANUKAHMENORAH"
"5","Three-stringed Eastern instrument ","SAMISEN"
"6","Lifts ","BUOYS"
"7","Common noninvasive med. test ","EKG"
"8","Sin relative? ","COT"
"9","Mathematical field that includes the so-called ""butterfly effect"" ","CHAOSTHEORY"
"10","""___ culpa"" ","MEA"
"11","Circulation line ","AORTA"
"12","Hamilton ___, two-term secretary of state under Grant ","FISH"
"13","One of literature's ""three sisters"" ","CHARLOTTEBRONTE"
"14","It's big and brassy ","TUBA"
"15","City in Kyrgyzstan ","OSH"
"16","Off land ","ATSEA"
"17","Relatives of texts, for short ","IMS"
"18","Went from butt to butt? ","CHAINSMOKED"
"19","Flattens, in brief ","KOS"
"20","Didn't move, as a product ","SAT"
"21","Easy-peasy ","ASNAP"
"22","Part of a chest ","RIBCAGE"
"23","Boxer who competed on ""Dancing With the Stars"" ","LAILAALI"
"24","Maze solver ","LABRAT"
"25","Like socks right out of the dryer ","UNSORTED"
"26","Marks for life ","SCARS"
"27","Things that are tossed usually go in them ","ARCS"
"28","""Joke's on you!"" ","HAHA"
"29","Gouda alternative ","EDAM"
"30","Fun-size, say ","MINI"
"31","___-chef ","SOUS"
"32","Slangy negative ","NAH"
"33","Mil. branch ","USM"
"34","Interjection of disgust ","FIE"
"35","Many a sci-fi devotee ","FANBOY"
"36","Prominent part of an aardvark ","SNOUT"
"37","""Now ___ me down to sleep"" ","ILAY"
"38","""Obviously!"" remarks ","DUHS"
"39","Kind of shooting ","SKEET"
"40","Key of the Nile ","ANKH"
"41","""Would you believe ..."" ","GETTHIS"
"42","Zodiac symbol ","CRAB"
"43","Arizona sights ","CACTI"
"44","""You're boring me"" ","HOHUM"
"45","___ vez (again: Sp.) ","OTRA"
"46","Not be squared up, say ","OWE"
"47","Eastern European capital ","MINSK"
"48","Makeup magnate Lauder ","ESTEE"
"49","Up ","AHEAD"
"50","Picture, informally ","FOTO"
"51","Some reactions to fireworks ","OOHS"
"52","Airport inits. ","TSA"
"53","Zodiac symbol ","RAM"
"54","Snitch (on), in slang ","NARC"
"55","Big name in power tools ","STIHL"
"56","Artist Frida with many self-portraits ","KAHLO"
"57","Org. concerned with due process ","ACLU"
"58","Young-adult fiction author Darren ","SHAN"
"59","CBS military procedural ","NCIS"
"60","Farm cries ","BAAS"
"61","Lawrence Kudlow's network ","CNBC"
"62","City SSE of New Delhi ","AGRA"
"63","Duds ","GEAR"
"64","Guesses: Abbr. ","ESTS"
"65","It may collect tips ... or be tipped ","HAT"
"66","Indians' home: Abbr. ","CLE"
"67","Veiled ","HID"
