"","clues","answers"
"1","Capital built on the Northern Pacific Railroad ","BISMARCK"
"2","Tower rentals? ","UHAULS"
"3","Cosmetics ingredient ","ALOEVERA"
"4","Unexpected skipper ","NOSHOW"
"5","In unison ","ASONEMAN"
"6","Sarcastic reply ","IMSURE"
"7","Send up ","SATIRIZE"
"8","Made a quick change ","VEERED"
"9","Suit maker: Abbr. ","ATTY"
"10","Cockamamie ","INANE"
"11","Sets ","JELLS"
"12","Like olde shoppes ","QUAINT"
"13","Lover who abandoned Psyche ","EROS"
"14","Goes downhill ","RUNSTOSEED"
"15","Heady feeling? ","EGO"
"16","There from the start ","BUILTIN"
"17","What a feller needs ","AXE"
"18","Unwanted overhangs ","POTBELLIES"
"19","Rose ","GREW"
"20","Actress Mimieux ","YVETTE"
"21","Hardly the shrinking violet type ","BOSSY"
"22","Run ","SPATE"
"23","Loughlin of ""Full House"" ","LORI"
"24","College achievement ","TENURE"
"25","Willy-nilly ","ATRANDOM"
"26","Start over with pen and pad ","REDRAW"
"27","Entry to a castle, maybe ","IRONGATE"
"28","Repay ","AVENGE"
"29","High-muck-a-muck ","MANDARIN"
"30","Acceptances ","YESSES"
"31","Quick study ","SPOTTEST"
"32","The kid in ""Here's looking at you, kid"" ","ILSA"
"33","Dirty coat ","SOOT"
"34","Servile group ","MENIALS"
"35","Heads off ","AVERTS"
"36","Word before an amount on a bill ","REMIT"
"37","Bee product? ","CRAZYQUILT"
"38","Jeffrey Archer's ""___ and Abel"" ","KANE"
"39","Part of A.A.U.W.: Abbr. ","UNIV"
"40","Follow a signal to ","HOMEINON"
"41","Acceptances ","ASSENTS"
"42","""Star Trek"" lieutenant ","UHURA"
"43","Best Actress winner for ""Two Women"" ","LOREN"
"44","Celsius, e.g. ","SWEDE"
"45","Transport for rough terrain ","JEEP"
"46","Conclusion preceder ","ERGO"
"47","Swag ","LOOT"
"48","Needing a match ","UNLIT"
"49","What someone's mind may be like ","ASTEELTRAP"
"50","""Really?"" ","ITIS"
"51","Reign ","RULE"
"52","Canal zones? ","EARS"
"53","Ones who may have issues over issues ","EXES"
"54","___-eyed ","DEWY"
"55","Sarsaparilla, e.g. ","BEVERAGE"
"56","Alternately ","BYTURNS"
"57","Attacking ","GOINGAT"
"58","German chancellor who won a Nobel Peace Prize ","BRANDT"
"59","Sin ","STRAY"
"60","Nettle ","PEEVE"
"61","Heights north of Tierra del Fuego ","ANDES"
"62","Northeast town named for a Penobscot chief ","ORONO"
"63","Shropshire females ","EWES"
"64","Intentions ","AIMS"
"65","Advice for the timid ","DARE"
"66","Suffix with base or case ","MENT"
