"","clues","answers"
"1","Dutch bloom ","TULIP"
"2","School session ","TERM"
"3","Capital of Latvia ","RIGA"
"4","""I can take ___!"" ","AHINT"
"5","Mishmash ","OLIO"
"6","Grandson of Adam ","ENOS"
"7","His friends sat in the Peanut Gallery ","BUFFALOBOBSMITH"
"8","Big Apple ballpark ","SHEA"
"9","Coup d'___ ","ETAT"
"10","Caffè ___ ","LATTE"
"11","Calf's meat ","VEAL"
"12","Sunsweet item ","RAISIN"
"13","His friends joined him under the Big Top ","BOZOTHECLOWN"
"14","Scarlett of Tara ","OHARA"
"15","Soldier under Robt. E. Lee ","REB"
"16","Like molasses ","SLOW"
"17","Massachusetts' Cape ___ ","ANN"
"18","Driver's need ","LICENSE"
"19","Actress Gardner ","AVA"
"20","North Pole ""exports"" ","TOYS"
"21","Rug rat ","TOT"
"22","Xbox enthusiast ","GAMER"
"23","His friends visited his Neighborhood ","MISTERROGERS"
"24","Blue moon, e.g. ","RARITY"
"25","Simplicity ","EASE"
"26","Revises, as text ","EDITS"
"27","The U.N.'s ___ Annan ","KOFI"
"28","Religious offshoot ","SECT"
"29","His friends came into his Treasure House ","CAPTAINKANGAROO"
"30","Tommie of the Miracle Mets ","AGEE"
"31","Black, as roulette numbers ","NOIR"
"32","Like a gymnast ","AGILE"
"33","One of the Ivies ","PENN"
"34","Flower part ","STEM"
"35","Popular skin cream ","PONDS"
"36","Soda can features ","TABS"
"37","""No way!"" ","UHUH"
"38","Bygone picture weekly ","LIFE"
"39","On the side (of) ","INFAVOR"
"40","School org. ","PTA"
"41","Flute sound ","TOOTLE"
"42","Isle where Napoleon was exiled ","ELBA"
"43","Unruly event ","RIOT"
"44","Stays behind ","REMAINS"
"45","""Everything ___ place"" ","INITS"
"46","John who was called the Dapper Don ","GOTTI"
"47","Whitish ","ASHEN"
"48","Wife of Jacob ","LEAH"
"49","Side dish with fried clams ","SLAW"
"50","List ender ","ETAL"
"51","Snatches a purse from, say ","ROBS"
"52","Ketch or yawl ","BOAT"
"53","""Yikes!"" ","OHNO"
"54","Off-the-wall ","ZANY"
"55","Aegean vacation locale ","CRETE"
"56","Spy novelist Deighton ","LEN"
"57","Like some excuses ","LAME"
"58","Done with ","OVER"
"59","""Star ___"" ","WARS"
"60","___-bitsy ","ITSY"
"61","Camp bed ","COT"
"62","People with big heads have them ","EGOS"
"63","Struck by Cupid ","SMITTEN"
"64","Way back when ","AGESAGO"
"65","Midwife's words before boy or girl ","ITSA"
"66","Till again, as land ","REFARM"
"67","Shower ","RAIN"
"68","Make a long story short ","RECAP"
"69","Wise saying ","ADAGE"
"70","Turn red, perhaps ","RIPEN"
"71","Tight tie ","KNOT"
"72","Merle Haggard's ""___ From Muskogee"" ","OKIE"
"73","Leprechaun land ","ERIN"
"74","Chilled ","COLD"
"75","Little piggies ","TOES"
"76","___ and outs ","INS"
"77","Mountain pass ","GAP"
