"","clues","answers"
"1","One of the housewives on ""Desperate Housewives"" ","GABY"
"2","Spelled ","STOODINFOR"
"3","Book with the chapter ""How They Dress in Tahiti"" ","OMOO"
"4","Emulated Anne Frank ","KEPTADIARY"
"5","Take one's lumps? ","TONG"
"6","Black piecrust component ","OREOCOOKIE"
"7","Conditioner's cousin ","CREAMRINSE"
"8","Mockingbird prey ","BEES"
"9","Timon of Athens, e.g. ","HERMIT"
"10","Trattoria order ","PENNE"
"11","Cameo voicer on Weird Al Yankovic's ""I Lost on Jeopardy"" ","PARDO"
"12","Took off the table? ","ATE"
"13","Crime lab tool ","TWEEZERS"
"14","George III descriptor ","MAD"
"15","""O thou pale ___ that silent shines"": Burns ","ORB"
"16","Second ","INSTANT"
"17","Player who followed in Player's footsteps ","ELS"
"18","Measure of thanks? ","MIL"
"19","People who need to find a john? ","VICECOPS"
"20","Coin introduced by Louis IX ","ECU"
"21","Word from on high ","EDICT"
"22","Ones taking off? ","APERS"
"23","Home of the Rugby League's Rhinos ","LEEDS"
"24","Quarter ","BILLET"
"25","Pursuit of Pan ","ECHO"
"26","Sensor in a CD player ","PHOTODIODE"
"27","Rock and Roll Hall of Fame doo-wop group from Baltimore ","THEORIOLES"
"28","Backsplash piece ","TILE"
"29","Volunteer ","TENNESSEAN"
"30","Milked ","USED"
"31","Obama and Clinton, for example ","EXSENATORS"
"32","Baseball throws ","PEGS"
"33","___ journalism ","GOTCHA"
"34","Title shared by works of Ovid and D. H. Lawrence ","AMORES"
"35","Faux pas ","BONERS"
"36","Roll in a locker ","YOGAMAT"
"37","Sporty hybrid ","SKORT"
"38","Polo of ""Little Fockers"" ","TERI"
"39","Dentist's request ","OPEN"
"40","Little Thief's people ","OTOS"
"41","Relative of a carp ","DACE"
"42","Mating call? ","IDO"
"43","Tantalus' daughter ","NIOBE"
"44","It may be assumed ","FAKENAME"
"45","Partner of Connecticut and Vermont ","ORIENTAL"
"46","Starters in some fields ","RYESEEDS"
"47","Labor group ","MIDWIVES"
"48","Like some envelopes ","POSTPAID"
"49","""Home Alone"" co-star ","PESCI"
"50","Texcoco denizen ","AZTEC"
"51","Turn another color, say ","REACT"
"52","Character inspired by Fu Manchu ","DRNO"
"53","So-called ""Wheat Capital of the United States"" ","ENID"
"54","Frittata, e.g. ","OMELETTE"
"55","General Mills offering ","RICECHEX"
"56","University of Delaware athletes ","BLUEHENS"
"57","Separate ","SPLITUP"
"58","Nancy Drew's aunt ","ELOISE"
"59","Cincinnati baseballer of old ","REDLEG"
"60","Stable assets ","STEEDS"
"61","Smee and others ","BOSNS"
"62","Knights' Square site ","PISA"
"63","Myriad ","HOST"
"64","Imperial offering ","OLEO"
"65","Jag ","TEAR"
"66","___ Faire (re-enactors' event, informally) ","REN"
