"","clues","answers"
"1","Neighbor of Bulg. ","ROM"
"2","Time on the job ","STINT"
"3","Big name in morning TV ","MATT"
"4","Joe Pesci title role ","VINNY"
"5","Silly ","INANE"
"6","It's heard coming and going ","ALOHA"
"7","___ all-time high ","ATAN"
"8","Scary ","SPINETINGLING"
"9","Masked fighters ","NINJAS"
"10","Little annoyance ","GNAT"
"11","Squeeze (out) ","EKE"
"12","J.F.K. info ","ETA"
"13","Word with show or know ","HOW"
"14","Important time ","ERA"
"15","""Too-ra-loo-ra-loo-___"" ","RAL"
"16","In the past ","AGO"
"17","___ position ","FETAL"
"18","Hall-of-Famer Musial ","STAN"
"19","Hoedown seats ","BALES"
"20","Fellah ","MAC"
"21","Going out with ","SEEING"
"22","Belgian river ","YSER"
"23","Going nowhere fast ","INARUT"
"24","Chart-topper ","HIT"
"25","Biblical opening ","INTHEBEGINNING"
"26","Snack, say ","EAT"
"27","Title for una dama: Abbr. ","SRA"
"28","Ancient royal ","INCA"
"29","Grandpa Simpson ","ABE"
"30","Despot of old ","AMIN"
"31","Othello villain ","IAGO"
"32","Novarro of ""Ben-Hur"" ","RAMON"
"33","Onomatopoeic Sinatra album title ","RINGADINGDING"
"34","Call at a deli ","NEXT"
"35","Senators' attire ","TOGAE"
"36","""What Is to Be Done?"" writer ","LENIN"
"37","No-win situations? ","TIES"
"38","Not just tehee ","ROAR"
"39","Classic brand with an oval logo ","ESSO"
"40","UFO pilots ","ETS"
"41","Barker of TV/movie fame ","RINTINTIN"
"42","Painting the town red ","ONAJAG"
"43","Avian talker ","MYNA"
"44","Does bad ","SINS"
"45","Send a message in Morse code, e.g. ","TAP"
"46","Diamond unit ","INNING"
"47","Many a Britney Spears fan ","TEENER"
"48","Keep up ","MAINTAIN"
"49","Stomach ","TOLERATE"
"50","""Not a chance, bud!"" ","THINKAGAIN"
"51","Ones blowing in the wind ","VANES"
"52","Almost eternal ","AGELONG"
"53","Reid of ""American Pie"" ","TARA"
"54","Has one's moment in the sun ","SHINES"
"55","Giant of note ","OTT"
"56","""Pow!"" ","WHAM"
"57","Read between the lines ","INFER"
"58","""The Graduate"" girl ","ELAINE"
"59","Take effect ","SETIN"
"60","From memory ","BYHEART"
"61","Turkey's place ","ASIAMINOR"
"62","Releasing one's anger ","LETTINGGO"
"63","Cruise accommodations ","CABIN"
"64","How sweet it is! ","SUGAR"
"65","It may accompany a coll. application ","REC"
"66","Many a news source ","INSIDER"
"67","Practice, practice, practice ","TRAIN"
"68","Try to knock down ","HAGGLE"
"69","""Anything your little heart desires!"" ","NAMEIT"
"70","Desk sights ... or an apt title for this puzzle ","INBOXES"
"71","Lavatory label ","GENTS"
"72","Poetic tributes ","ODES"
"73","It's put in a pot ","ANTE"
"74","Tiny battery ","AAA"
"75","Roadside stops ","INNS"
"76","N.F.L. Hall-of-Famer Marchetti ","GINO"
