"","clues","answers"
"1","___ chart (horoscope) ","NATAL"
"2","Soviet news agency ","TASS"
"3","Stanley and Davis, e.g. ","CUPS"
"4","Wear away ","ERODE"
"5","Killer whale ","ORCA"
"6","Sound lower than a flute ","OBOE"
"7","Kind of thread ","SCREW"
"8","Paltered ","LIED"
"9","Tenant's burden ","RENT"
"10","Prerevolutionary leader ","TSAR"
"11","Israeli airline ","ELAL"
"12","Rat trap? ","MAZE"
"13","Dress (up) ","TOG"
"14","National Review pieces ","ESSAYS"
"15","Saucer, maybe ","UFO"
"16","Dumbo features ","EARS"
"17","Creepy ","EERIE"
"18","Public meeting ","FORUM"
"19","Portico ","STOA"
"20","Dock workers' grp. ","ILA"
"21","Animated dances ","STOMPS"
"22","Domain of Minerva ","ART"
"23","Ancient Iranian ","MEDE"
"24","Gets ","SEES"
"25","Buster Brown's dog ","TIGE"
"26","Hypochondriac's complaint ","ACHE"
"27","Toward shelter ","ALEE"
"28","Cardiologist's concern ","AORTA"
"29","Flightless bird ","RHEA"
"30","Gobs ","TARS"
"31","Characteristic ","TRAIT"
"32","Sondheim's ""Sweeney ___"" ","TODD"
"33","Revise ","EDIT"
"34","Harmonizes, as watch times ","SYNCS"
"35","Make a home ","NEST"
"36","Mischievous ","ARCH"
"37","Actress Spelling ","TORI"
"38","""___ Fideles"" ","ADESTE"
"39","""Fare"" ways ","TOLLROADS"
"40","Domingo solo ","ARIA"
"41","Vista ","SCENE"
"42","Moving seat ","SADDLE"
"43","Above, in Abensberg ","UBER"
"44","___ l'Évêque cheese ","PONT"
"45","Author Kantor ","SETH"
"46","Filled ","SATED"
"47","Support for the arts ","EASEL"
"48","Bungles ","MUFFS"
"49","In the works ","AFOOT"
"50","Noted mark leaver ","ZORRO"
"51","Miss Garbo ","GRETA"
"52","Palmer, to friends ","ARNIE"
"53","Stockbroker's statistic ","YIELD"
"54","Bristles ","SETAE"
"55","Making the most haughty sounds ","SNORTIEST"
"56","Young fellow ","BUMSTEAD"
"57","Rock and Roll Hall of Fame architect ","IMPEI"
"58","Suntanning site ","PATIO"
"59","Treaty ratifier ","SENATE"
"60","Dali's ""The Persistence of ___"" ","MEMORY"
"61","Type of fork or bar ","SALAD"
"62","Winged pests ","GNATS"
"63","Old Dodge ","DART"
"64","Piner for Narcissus ","ECHO"
"65","Toolhouse ","SHED"
"66","Actress Garr ","TERI"
"67","Algerian port ","ORAN"
"68","Auricular ","OTIC"
"69","Cole and Turner ","NATS"
