"","clues","answers"
"1","Drive-in theater, in old slang ","PASSIONPIT"
"2","Klutzes ","OAFS"
"3","Like some freely available software ","OPENSOURCE"
"4","Streaming video giant ","HULU"
"5","What an up-and-coming band wants to snag ","RECORDDEAL"
"6","Keatsian or Horatian ","ODIC"
"7","Say ""Ta-da!,"" say ","CROW"
"8","""Hmm ..."" ","LETMETHINK"
"9","""___ Maria"" ","AVE"
"10","PC file extension ","EXE"
"11","The shakes, for short ","DTS"
"12","Together ","INUNISON"
"13","Cary of ""The Princess Bride"" ","ELWES"
"14","They might be cut at a salon ","BANGS"
"15","Kind of rock or candy ","HARD"
"16","Not fancy at all ","HATE"
"17","When repeated, response to ""Who wants ice cream?"" ","IDO"
"18","Traffic cone ","PYLON"
"19","Fidgeting during a poker game, e.g. ","TELL"
"20","Grind ","TOIL"
"21","Dastard ","FIEND"
"22","Jai alai basket ","CESTA"
"23","Produces new music for, as a movie ","RESCORES"
"24","Shake ","JAR"
"25","Company name ender ","INC"
"26","Where Barry Bonds was an All-American, in brief ","ASU"
"27","First female dean of Harvard Law School ","ELENAKAGAN"
"28","Football Hall-of-Famer Marchetti ","GINO"
"29","Michigan college ","ALMA"
"30","Craft in a ""Star Wars"" battle scene ","TIEFIGHTER"
"31","Like some German nouns: Abbr. ","NEUT"
"32","Individually ","ONEATATIME"
"33","Language from which ""hubbub"" comes ","ERSE"
"34","""The Case of the Demure Defendant"" protagonist ","PERRYMASON"
"35","Offering from a Parisian butcher ","PORC"
"36","Copycat ","APER"
"37","Like some Spanish wine ","SECO"
"38","What people waving their arms might produce ","SNOWANGELS"
"39","It has more museums per capita than any other country: Abbr. ","ISR"
"40","Lots ","OODLES"
"41","Fully exposed ","NUDE"
"42","Ready, in Rouen ","PRET"
"43","Caesarean section? ","ICAME"
"44","Wired, in a way ","TELEXED"
"45","Eager pupil's cry ","OHOH"
"46","Where to see some German models ","AUDIDEALER"
"47","Rubble neighbor ","FLINTSTONE"
"48","Is god-awful ","SUCKS"
"49","___ Avivian ","TEL"
"50","Gripper ","VISE"
"51","Scoffing comment ","IBET"
"52","One hurling insults ","NAMECALLER"
"53","Fictional narrator of ""Legends of the Old Plantation"" ","UNCLEREMUS"
"54","Home to the Browns and the Reds ","OHIO"
"55","Bottom ","NADIR"
"56","Moe Howard catchphrase ","WHYIOUGHTA"
"57","Tips ","ENDS"
"58","Ranks for jarheads: Abbr. ","PFCS"
"59","Sleeveless option ","TANKTOP"
"60","___ Maria ","TIA"
"61","Levelheadedness ","SANITY"
"62","___ Dixon, self-styled seer who wrote an astrology book for dogs ","JEANE"
"63","""The Dark Knight"" actor ","CAINE"
"64","""Great"" detective of kiddie lit ","NATE"
"65","Will of ""The Waltons"" ","GEER"
"66","Way off ","AFAR"
"67","""Really?"" ","ITIS"
"68","Literary captain who says ""I am not what you call a civilized man!"" ","NEMO"
"69","___ Ishii (""Kill Bill"" character) ","OREN"
"70","Group of whales ","GAM"
