"","clues","answers"
"1","Grieve bitterly ","EATONESHEARTOUT"
"2","Actress's date on Broadway? ","STAGEDOORJOHNNY"
"3","It's near the bottom of a suit ","THREEOFDIAMONDS"
"4","Table d'___ ","HOTE"
"5","Russian fighter ","MIG"
"6","Prefix with graphic ","XERO"
"7","Salty septet ","SEAS"
"8","Cyrano's nose ","NEZ"
"9","Shoot-'em-up ","OATER"
"10","Bores, in a way ","DRONESON"
"11","Number not on a clock ","XIII"
"12","Nav. rank ","CPO"
"13","___-Magnon ","CRO"
"14","Fully gets ","FATHOMS"
"15","Yard section ","TWOFEET"
"16","Encouraging word ","RAH"
"17","""Discreet Music"" composer ","ENO"
"18","Cabinet Dept. ","EDUC"
"19","Pencil pushers ","DOODLERS"
"20","Dash instruments ","TACHS"
"21","Purcell piece ","ODE"
"22","Author Ferber ","EDNA"
"23","Word to the wise ","HINT"
"24","Role in Haydn's ""The Creation"" ","EVE"
"25","Break a leg? ","LAME"
"26","Fantastic ","TOOGOODTOBETRUE"
"27","Place for directions ","INFORMATIONDESK"
"28","Steeplejacks' equipment ","SAFETYHARNESSES"
"29","O.T. book ","ESTH"
"30","Dumas character ","ATHOS"
"31","Made gaudy, with ""up"" ","TARTED"
"32","Feature of some Gothic architecture ","OGEEARCH"
"33","Name-dropper's word? ","NEE"
"34","Old Dead Sea kingdom ","EDOM"
"35","Diamond Gil ","HODGES"
"36","""___ tu"" (Verdi aria) ","ERI"
"37","Son of Telamon ","AJAX"
"38","Lover of Shakespeare ","ROMEO"
"39","Trunk section ","THORAX"
"40","Formally warned ","ONNOTICE"
"41","Hamburger link? ","UND"
"42","Cobb et al. ","TYS"
"43","Deep sleep ","SOPOR"
"44","Kind of suit ","ZOOT"
"45","Limerick's location ","EIRE"
"46","Laugh-a-minute ","RIOT"
"47","Land rover ","NOMAD"
"48","Post by the stairs ","NEWEL"
"49","Recipient ","DONEE"
"50","Ukulele feature ","FRET"
"51","Ethiopian of opera ","AIDA"
"52","Ignite ","TOUCHOFF"
"53","Insect repellent? ","SHOO"
"54","Tropical flea ","CHIGOE"
"55","Folk singer from Birmingham, Ala. ","ODETTA"
"56","Act of civility ","DEVOIR"
"57","Gamekeepers? ","SNARES"
"58","Belt ","SNORT"
"59","Tickle ","AMUSE"
"60","""Skip ___ Lou..."" ","TOMY"
"61","Black, to Blake ","EBON"
"62","Cries in the comics ","EEKS"
"63","Old-fashioned contraction ","TIS"
"64","___ shoestring ","ONA"
"65","Morse dash ","DAH"
"66","Hurricane heading ","ENE"
