"","clues","answers"
"1","One who pitches ","ADMAN"
"2","Dickens's Defarge ","MADAME"
"3","Like every other book page ","ODDNUMBERED"
"4","Break off ","CEASE"
"5","Kind of insurance program ","MEDICARE"
"6","Makeshift abode ","LEANTO"
"7","What egotists want to be ","CENTERSOFATTENTION"
"8","""No"" ","DENIAL"
"9","Pennsylvania city ","ERIE"
"10","Not his or hers ","ITS"
"11",""" ___Dream"" (""Lohengrin"" soliloquy) ","ELSAS"
"12","Impenetrable ","DENSE"
"13","Tooth layer ","DENTINE"
"14","Kind of sack ","SAD"
"15","""Steppenwolf"" author ","HESSE"
"16","Thinness ","RARITY"
"17","Yawned ","GAPED"
"18","Hero follower ","ISM"
"19","Worldwide ","GLOBAL"
"20","Actors' agents ","TENPERCENTERS"
"21","Tibetan mountain people ","SHERPA"
"22","Site of ancient Sheba ","YEMEN"
"23","Blue expanse in France ","MER"
"24","False handle ","ALIAS"
"25","To have, in Le Havre ","AVOIR"
"26","""Buddenbrooks"" author ","MANN"
"27","Comic's necessity ","TIMING"
"28","Map abbr. ","ALT"
"29","Fran Drescher TV role ","NANNY"
"30","These are hardly modern art ","PERIODPIECES"
"31","Bottom of the barrel ","LEES"
"32","Hodgepodge ","MESS"
"33","Kind of camera ","REFLEX"
"34","Windsor, e.g. ","CASTLE"
"35","Diane to Woody, often ","COSTAR"
"36","Newswoman Magnus ","EDIE"
"37","Alexander or Peter ","TSAR"
"38","""Liberty"" locale ","SILVERDOLLAR"
"39","Bean, for one ","ORSON"
"40","Stinker ","RAT"
"41","Absolutely pristine ","UNTROD"
"42","Settled, as a deal ","ICED"
"43","Idi Amin, e.g. ","UGANDAN"
"44","Corrigendum ","ERROR"
"45","Actor Chaney ","LON"
"46","Brazilian state ","BAHIA"
"47","Fusilli and ziti ","PASTAS"
"48","Confounds ","NONPLUSSES"
"49","Kind of charge ","FELONY"
"50","Tolkien forest giant ","ENT"
"51","Preference ","TASTE"
"52","Novelist Allende ","ISABEL"
"53","O.K. ","ROGER"
"54","Hospital workers, for short ","RNS"
"55","Recovers ","RALLIES"
"56","Snail's trail ","SLIME"
"57","Grounds ","CAUSE"
"58","Bluster ","GAS"
"59","Peace Nobelist Myrdal ","ALVA"
"60","One in a pool, perhaps ","TYPIST"
"61","Big Apple landmark, informally ","GRANDCENTRALSTATION"
"62","Places for studs ","EARLOBES"
"63","Dairy Queen order ","SHAKE"
"64","Serves with sauce? ","SASSES"
"65","Nonexperts ","LAYMEN"
"66","Wine-drinking occasion ","SEDER"
"67","Heightened ","ACCENTED"
"68","Name in lawn equipment ","DEERE"
"69","Cheech of Cheech and Chong ","MARIN"
"70","Advantage ","ASSET"
"71","Classic opening ","NEO"
"72","Drink made from a packet ","ADE"
"73","Racket ","DIN"
"74","Not genuine ","ACTED"
"75","Knightwear? ","MAIL"
"76","Piccadilly Circus statue ","EROS"
"77","Well-worn ","OLD"
"78","Mr. of film ","DEEDS"
"79","Folketing assemblers ","DANES"
"80","Niblicks ","NUMBERNINEIRONS"
"81","Olympic marks ","ETAS"
"82","Charity ","DOLE"
"83","Have significance ","MATTER"
"84","Bambi's aunt ","ENA"
"85","Newspaper edition ","FINAL"
"86","Tabriz locale ","IRAN"
"87","More than clean ","STERILE"
"88","Novelist Rand ","AYN"
"89","Publisher's staff for short ","EDS"
"90","Gossip bit ","ITEM"
"91","Hair-care article ","GEL"
"92","Lover of Apollo ","ARIA"
"93","Job follower ","PSALMS"
"94","Interpretations ","SPINS"
"95","St. ___River (Superior-Huron link) ","MARYS"
"96","Jock's favorite school time ","GYMPERIOD"
"97","Spring ","LEAP"
"98","Former Dodge model ","OMNI"
"99","Part of N.B. ","BENE"
"100","Proportion ","PERCENTAGE"
"101","Grimm fellow ","HANSEL"
"102","""The Loco-Motion"" singer Little ___ ","EVA"
"103","Failed intention ","MISFIRE"
"104","Fancy headgear ","STETSON"
"105","Began, with ""off"" ","TEED"
"106","Contiguous ","NEXT"
"107","Actor Richard ","CRENNA"
"108","Electronic reading ","SCAN"
"109","Eased gently ","SLID"
"110","Ascertains ","LEARNS"
"111","Unaffected ","ARTLESS"
"112","Two-door ","COUPE"
"113","Club newsletter ","ORGAN"
"114","Old Glory ","STARSANDSTRIPES"
"115","Excess ","SURPLUS"
"116","Medicine container ","VIAL"
"117","Sonar blip ","ECHO"
"118","Curb ","REIN"
"119","Merchandising event ","DOLLARDAY"
"120","Horse's bit ","OAT"
"121","Pompano event ","TROT"
"122","Sub ___ ","ROSA"
"123","Murder___ ","ONE"
"124","Campanile feature ","BELL"
"125","Véronique, e.g.: Abbr. ","STE"
"126","Zola's ""The ___ of Father Mouret"" ","SIN"
"127","Luau ","FEAST"
"128","Rainbow, for one ","ARC"
"129","Joint Chiefs, e.g. ","BRASS"
"130","Skips ","OMITS"
"131","Beau ___ "" ","GESTE"
"132","Of late ","RECENTLY"
"133","Shop fixture ","LATHE"
"134","Ancient yarn ","ILIAD"
"135","Call up ","EVOKE"
"136","Less cracked ","SANER"
"137","Spectators' spots ","STANDS"
"138","Vega's constellation ","LYRA"
"139","Antiquate ","AGE"
"140","___ Mountains ","URAL"
"141","First name on the Supreme Court ","SANDRA"
"142","Kind of plaid ","GLEN"
"143","Third word of ""America"" ","TIS"
"144","CD ___ ","ROM"
"145","Actor Vigoda ","ABE"
"146","Clod ","ASS"
