"","clues","answers"
"1","Sublime, in hip-hop slang ","ILL"
"2","Former Mercury model ","CAPRI"
"3","___ Grand ","MGM"
"4","Dragon slayer of myth ","APOLLO"
"5","Stick on a table ","CUE"
"6","Prayer opener ","OLORD"
"7","Big Apple baseball name ","AROD"
"8","An elderly woman was having dinner with her husband and was ... ","SIPPINGONAGLASSOFWINE"
"9","Biblical verb endings ","ETHS"
"10","Pen pal? ","INK"
"11","At sea ","LOST"
"12","Guilty ___ ","ASSIN"
"13","___ polloi ","HOI"
"14","Africa's bygone ___ Empire ","MALI"
"15","Big tug ","YANK"
"16","Big shots they're not ","BBS"
"17","Geom. shapes ","SQS"
"18","She said ""After all these years ..."" ","IMSTILLCRAZYABOUTYOU"
"19","Foursomes ","TETRADS"
"20","Squeeze (out) ","EKE"
"21","Big name in makeup ","LANCOME"
"22","Supped ","ATE"
"23","Spanish bear ","OSO"
"24","Destination NW of LAX ","SFO"
"25","Colorful moths ","IOS"
"26","Then she remarked ""..."" ","ICANTLIVEWITHOUTYOU"
"27","Clock sound ","TOCK"
"28","Verbalized ","SAID"
"29","Be sociable, say ","MIX"
"30","Barack Obama's mama ","ANN"
"31","Jug part ","EAR"
"32","Card game similar to écarté ","WHIST"
"33","Domestic ","HOUSEMAID"
"34","Old despots ","TSARS"
"35","Bribe ","OIL"
"36","Med. plan ","HMO"
"37","___ kiss ","AIR"
"38","St. Pete stadium, with ""the"" ","TROP"
"39","She, in Siena ","ESSA"
"40","Her husband asked ""...?"" ","DOYOUREALLYMEANTHAT"
"41","Diplomat: Abbr. ","AMB"
"42","""Home away from home"" grp. ","USO"
"43","Halftime staples ","ADS"
"44","Game cry ","BOO"
"45","One whose star is dimmed ","HASBEEN"
"46","Hit sign ","SRO"
"47","Places to find people lying ","SOLARIA"
"48","Then he asked ""Or ...?"" ","ISTHATTHEWINETALKING"
"49","Dr. Jekyll creator's monogram ","RLS"
"50","Single ","ONE"
"51","Botanical balm ","ALOE"
"52","Word with free or bound ","DUTY"
"53","Average ","PAR"
"54","Architect Saarinen ","ELIEL"
"55","Reminder of a sort ","SCAR"
"56","Have ","OWN"
"57","___ dixit ","IPSE"
"58","The woman replied ""..."" ","ITSMETALKINGTOTHEWINE"
"59","Terse denial ","NOTI"
"60","Sci-fi film with an android named Ash ","ALIEN"
"61","""What am ___ do?"" ","ITO"
"62","""As good as done"" ","IMONIT"
"63","L.A. hours ","PST"
"64","Man with a mission, maybe ","PADRE"
"65","Go-ahead ","NOD"
"66","Serenaded ","SUNGTO"
"67","Single, say ","BASEHIT"
"68","Perfect example ","EPITOME"
"69","Skillful reasoner ","SOPHIST"
"70","Bernese ___ ","ALPS"
"71","Long stretch ","EON"
"72","Like Steve Jobs, e.g. ","ICONIC"
"73","Blockhead ","LUNK"
"74","Grazing ground ","LEA"
"75","Maryland, once ","COLONY"
"76","Skagway locale ","ALASKA"
"77","Blogger's bit ","POST"
"78","Courtroom words ","IDO"
"79","Gaping mouths ","MAWS"
"80","Gil ___, original lead role on ""CSI"" ","GRISSOM"
"81","Places to relax ","DENS"
"82","Underwater breathing aids ","GILLS"
"83","Smooth finish ","GLAZE"
"84","Quick end to a boxing match? ","FASTCOUNT"
"85","Mazda roadster ","MIATA"
"86","Pilgrims John and Priscilla ","ALDENS"
"87","Comedian Smirnoff ","YAKOV"
"88","It's a wrap ","BOA"
"89","Toe woe ","BUNION"
"90","They sometimes divide neighborhoods ","TRACKS"
"91","Some royalties ","RESIDUALS"
"92","Printing problem ","BLOT"
"93","Baseball manager Ned ","YOST"
"94","Grab bag ","OLIO"
"95","Make some waves ","SWIM"
"96","Obsessed about ","FIXATEDON"
"97","With no warmth ","ICILY"
"98","Deep border lake ","TAHOE"
"99","Board that's disposable ","EMERY"
"100","Sported ","HADON"
"101","Alcohol producer ","YEAST"
"102","Dinghy duo ","OARS"
"103","___ Minor ","URSA"
"104","Lacking depth, in brief ","TWOD"
"105","Cairo's river ","OHIO"
"106","Bowling ball feature ","THUMBHOLE"
"107","Titan's place ","SILO"
"108","Portfolio options, for short ","IRAS"
"109","Beach debris also known as rockweed ","SEAOAK"
"110","Comic British character who rarely speaks ","MRBEAN"
"111","J.F.K. transport ","PTBOAT"
"112","Hops dryer ","OAST"
"113","Petunia Dursley, to Harry Potter ","AUNT"
"114","Raymond's mother on ""Everybody Loves Raymond"" ","MARIE"
"115","Christmas decoration ","HOLLY"
"116","Toboggan ride's starting point ","HILLTOP"
"117","Stat for Steve Nash ","ASSISTS"
"118","When to tour Tours? ","ETE"
"119","Knievel feat ","STUNT"
"120","Lacing (into) ","RIPPING"
"121","Perturbed ","INASNIT"
"122","Sign off on ","AGREETO"
"123","Virus carrier, maybe ","HACKER"
"124","Musical star Paige who played the original Evita ","ELAINE"
"125","Pull (in) ","REIN"
"126","Let out ","EMIT"
"127","Declined a bit ","SLID"
"128","___ von Bismarck ","OTTO"
"129","Game cry ","IWON"
"130","Select ","TAP"
"131","___ française ","ALA"
"132","Game cry ","GIN"
"133","How-dos ","HIS"
"134","Australian runner ","EMU"
