"","clues","answers"
"1","Source of embarrassment for some public officials ","WIKILEAKS"
"2","Skedaddled ","SPLIT"
"3","How buzzkills end things ","ONADOWNER"
"4","Golfer's collection ","IRONS"
"5","Numismatist's collection ","RARECOINS"
"6","Mexican sandwich ","TORTA"
"7","___ sample ","DNA"
"8","Building block makeup ","CINDER"
"9","Essential ","VITAL"
"10","Diner order that gets filled? ","OMELET"
"11","Life instinct, in psychology ","EROS"
"12","Reverses course ","MAKESAUTURN"
"13","Ceiling ","CAP"
"14","""___ said ..."" ","ITIS"
"15","Write a think piece, say ","OPINE"
"16","Drifter ","HOBO"
"17","___ Mosby, main role on ""How I Met Your Mother"" ","TED"
"18","Some polygamous figures ","SISTERWIVES"
"19","Niche form of architecture? ","APSE"
"20","Many workers in Japan's Lake Hamana ","EELERS"
"21","Sharp-looking footwear? ","STILETTOS"
"22","""The Yankee Years"" memoirist ","TORRE"
"23","Home of the first known pizza parlor ","NAPLES"
"24","Certainty ","LOCK"
"25","Some undergrad degs. ","BAS"
"26","Not just in one's head, say ","ALOUD"
"27","Kamehameha Day observers ","HAWAIIANS"
"28","Little buddy ","KIDDO"
"29","From that point on ","EVERSINCE"
"30","Simplifies ","EASES"
"31","Cozy curl-up spots ","FIRESIDES"
"32","Verbal outpouring, in slang ","WORDVOMIT"
"33","Dead ","INANIMATE"
"34","Sobriquet for filmdom's Daniel LaRusso, with ""The"" ","KARATEKID"
"35","Areas ","LOCALES"
"36","Ursine sci-fi creature ","EWOK"
"37","Atom with an electronic imbalance ","ANION"
"38","G in jazz ","KENNY"
"39","Audit, as a class ","SITINON"
"40","Sticking points ","PRONGS"
"41","Bury ","INTER"
"42","Bulgaria's Simeon I and Simeon II ","TSARS"
"43","Actress Tia of ""Wayne's World"" ","CARRERE"
"44","They have hops ","ALES"
"45","Get back together ","REUNE"
"46","Ones who know the way? ","TAOISTS"
"47","Underdog victory ","UPSET"
"48","""Blue"" or ""bearded"" bird ","TIT"
"49","Act without originality ","COVERBAND"
"50","Deviation ","ABERRANCE"
"51","Has hold of ","POSSESSES"
"52","Stud poker variation, informally ","HILO"
"53","Skimpy swimwear ","SPEEDOS"
"54","Sloppy planting job? ","WETKISS"
"55","Refer (to) ","ALLUDE"
"56","Backstabber ","SNAKE"
"57","___ al Ghul (Batman foe) ","TALIA"
"58","Devices that introduced the click wheel ","IPODS"
"59","One spreading seed ","SOWER"
"60","Something that people wish you would take when you leave ","CARE"
"61","Noted mansion man, for short ","HEF"
"62","Jr.'s son ","III"
