"","clues","answers"
"1","Devices seen around docks ","IPODS"
"2","Output of some pirates ","DVDS"
"3","Imitative ","APISH"
"4","Reason for a delay, perhaps ","RAIN"
"5","Shire of ""The Godfather"" ","TALIA"
"6","""No way!"" ","MYEYE"
"7","""Winnie ___ Pu"" ","ILLE"
"8","One of the Durants who wrote ""The Story of Civilization"" ","ARIEL"
"9","[ ] ","TRAVELERSLOGO"
"10","""Put your wallet away, I've got this one"" ","ITSONME"
"11","Makes up (for) ","ATONES"
"12","[ ] ","SHADEPROVIDER"
"13","Politico Alexander ","LAMAR"
"14","Pricey Swiss watch brand ","RADO"
"15","___ Majesty ","HER"
"16","Legion ","ARMY"
"17","Bring onto a boat, say ","REELIN"
"18","Commercial prefix with dyne ","TELE"
"19","U.K. election winners ","MPS"
"20","Some trajectories ","ARCS"
"21","Language from which ""gumbo"" comes ","BANTU"
"22","[ ] ","GENEKELLYPROP"
"23","Still on the shelf ","UNSOLD"
"24","Introductions ","LEADINS"
"25","[ ] ","HITFORRIHANNA"
"26","Grab ","USURP"
"27","Black as night ","EBON"
"28","Either co-star of ""Paper Moon"" ","ONEAL"
"29","Queen's title ","RANEE"
"30","Saab model ","AERO"
"31","Common bathroom sight ","SCALE"
"32","Threw in one's two cents, say ","ANTED"
"33","Where chamois and snow leopards live: Abbr. ","MTNS"
"34","Beyond unusual ","EERIE"
"35","Creed ","ISM"
"36","___ now ","PAY"
"37","Literary tribute ","ODE"
"38","Short-term ","DAYTODAY"
"39","Less lax ","STERNER"
"40","Golf bag item ","DRIVER"
"41","A river might run through it ","VALE"
"42","Gravlax ingredient ","DILL"
"43","Old blade ","SNEE"
"44","Just enough to whet one's appetite ","ATASTE"
"45","Pizza place ","PARLOR"
"46","Classical name of Troy ","ILION"
"47","Tactic for Napoleon ","SIEGE"
"48","Nickname for the Anaheim Angels ","HALOS"
"49","Increase, with ""up"" ","AMP"
"50","Concern for many a homeowner ","RADON"
"51","Wahhabi's belief ","ISLAM"
"52","""Movin' Out"" choreographer ","THARP"
"53","Soap star Emma ","SAMMS"
"54","David of infomercials ","ORECK"
"55","Ravel's ""La ___"" ","VALSE"
"56","Dictator Amin ","IDI"
"57","Painter Matisse ","HENRI"
"58","John in England ","ELTON"
"59","Returns to service ","REUPS"
"60","Service break ","RANDR"
"61","'Fore ","ERE"
"62","Temple performance ","TAPDANCE"
"63","Barely ","BYANOSE"
"64","Get unhitched ","GOFREE"
"65","Said ""I do"" without the to-do ","ELOPED"
"66","Grassy plains ","LLANOS"
"67","Author Deighton ","LEN"
"68","""Star Trek"" role ","UHURA"
"69","Passover month ","NISAN"
"70","___ double ","STUNT"
"71","Berate, with ""out"" ","REAM"
"72","""Yeah, sure"" ","IBET"
"73","Part of Africa ","HORN"
"74","Attention ","EAR"
"75","Clay, transformed ","ALI"
"76","Spike in a director's chair ","LEE"
